contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260320P00090000,2026-01-20 17:39:36+00:00,90.0,0.01,0.0,0.01,1786.0,1762,0,150.0,,83.0331,0.0364
IWM260320P00095000,2026-01-30 15:04:57+00:00,95.0,0.01,0.0,0.01,2.0,1235,0,143.75,,86.5394,0.0364
IWM260320P00100000,2026-01-16 18:57:43+00:00,100.0,0.02,0.0,0.01,101.0,1276,0,134.38,,76.9418,0.0364
IWM260320P00105000,2026-02-02 19:59:28+00:00,105.0,0.01,0.0,0.01,4.0,904,0,128.13,,80.8997,0.0364
IWM260320P00110000,2026-02-20 17:22:30+00:00,110.0,0.01,0.0,0.01,1.0,51694,0,121.88,,98.7454,0.0364
IWM260320P00115000,2026-02-20 17:23:03+00:00,115.0,0.01,0.0,0.01,1.0,238,0,115.63,,93.8139,0.0364
IWM260320P00120000,2026-02-20 17:23:50+00:00,120.0,0.01,0.0,0.01,3.0,6474,0,109.38,,89.0909,0.0364
IWM260320P00125000,2026-02-23 20:48:55+00:00,125.0,0.01,0.0,0.01,1.0,5012,0,103.13,,89.8571,0.0364
IWM260320P00130000,2026-02-18 14:59:09+00:00,130.0,0.01,0.0,0.01,33.0,21487,0,98.44,,77.3001,0.0364
IWM260320P00135000,2026-02-18 14:59:08+00:00,135.0,0.01,0.0,0.02,33.0,4046,0,98.44,,73.2549,0.0364
IWM260320P00140000,2026-03-03 18:29:11+00:00,140.0,0.02,0.0,0.02,4.0,1859,0,93.75,259.86,100.5502,0.0364
IWM260320P00145000,2026-02-27 15:45:45+00:00,145.0,0.01,0.0,0.02,3.0,13877,0,89.06,,78.6894,0.0364
IWM260320P00150000,2026-03-05 20:14:41+00:00,150.0,0.02,0.0,0.02,17.0,20389,0,82.81,255.7293,93.8811,0.0364
IWM260320P00155000,2026-02-09 19:49:42+00:00,155.0,0.02,0.0,0.02,3.0,2039,0,78.13,,54.5165,0.0364
IWM260320P00160000,2026-03-05 18:11:07+00:00,160.0,0.02,0.01,0.03,15.0,33673,0,78.91,255.01,82.5917,0.0364
IWM260320P00165000,2026-03-05 19:28:59+00:00,165.0,0.03,0.01,0.03,473.0,33750,0,74.22,254.75,80.6086,0.0364
IWM260320P00170000,2026-03-05 19:28:59+00:00,170.0,0.04,0.02,0.03,425.0,34133,0,70.7,254.75,77.7649,0.0364
IWM260320P00175000,2026-03-05 20:41:28+00:00,175.0,0.03,0.03,0.04,99.0,58573,0,68.36,256.65,71.8814,0.0364
IWM260320P00180000,2026-03-05 18:49:45+00:00,180.0,0.06,0.04,0.05,13.0,26682,0,65.63,255.15,71.0013,0.0364
IWM260320P00185000,2026-03-03 19:00:51+00:00,185.0,0.07,0.05,0.07,4.0,45532,0,62.89,260.85,66.6281,0.0364
IWM260320P00190000,2026-03-05 20:12:52+00:00,190.0,0.08,0.06,0.08,60.0,49808,0,59.38,255.65,63.6577,0.0364
IWM260320P00192000,2026-03-05 17:11:21+00:00,192.0,0.11,0.07,0.09,47.0,258,0,58.5,256.87,64.8252,0.0364
IWM260320P00193000,2026-03-05 18:49:39+00:00,193.0,0.11,0.07,0.1,13.0,85,0,58.01,254.85,62.4559,0.0364
IWM260320P00194000,2026-03-05 15:03:37+00:00,194.0,0.05,0.08,0.1,1.0,235,0,57.42,259.722,58.7538,0.0364
IWM260320P00195000,2026-03-05 20:18:43+00:00,195.0,0.1,0.08,0.1,111.0,38982,0,56.54,256.1201,60.7255,0.0364
IWM260320P00196000,2026-03-05 16:13:20+00:00,196.0,0.09,0.08,0.11,71.0,673,0,55.96,257.23,59.3678,0.0364
IWM260320P00197000,2026-03-05 19:28:07+00:00,197.0,0.14,0.09,0.11,83.0,413,0,55.47,254.75,60.3168,0.0364
IWM260320P00198000,2026-03-05 18:50:23+00:00,198.0,0.14,0.1,0.11,459.0,1441,0,54.88,254.85,59.3013,0.0364
IWM260320P00199000,2026-03-05 20:52:09+00:00,199.0,0.11,0.1,0.12,219.0,473,0,54.2,256.85,58.0347,0.0364
IWM260320P00200000,2026-03-05 19:28:26+00:00,200.0,0.16,0.11,0.12,637.0,61694,0,53.61,254.75,58.3198,0.0364
IWM260320P00205000,2026-03-05 21:03:31+00:00,205.0,0.15,0.14,0.16,316.0,22667,0,50.78,256.8,54.3692,0.0364
IWM260320P00210000,2026-03-05 20:50:32+00:00,210.0,0.2,0.19,0.21,1222.0,36343,0,48.44,256.72,51.4415,0.0364
IWM260320P00215000,2026-03-05 20:51:01+00:00,215.0,0.25,0.25,0.27,1051.0,65981,0,45.46,256.72,48.0133,0.0364
