contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260327P00004000,2026-03-02 15:12:46+00:00,4.0,0.02,0.0,0.01,7.0,79,0,206.25,15.29,232.6056,0.0364
ETHA260327P00005000,2026-03-05 17:43:31+00:00,5.0,0.01,0.0,0.21,34.0,113,0,269.53,15.605,194.297,0.0364
ETHA260327P00006000,2026-03-05 20:58:57+00:00,6.0,0.01,0.0,0.09,29.0,24,0,196.88,15.805,167.0739,0.0364
ETHA260327P00007000,2026-03-04 18:19:40+00:00,7.0,0.06,0.0,0.75,18.0,5,0,267.97,16.275,185.2138,0.0364
ETHA260327P00008000,2026-03-03 18:24:15+00:00,8.0,0.06,0.0,0.75,14.0,47,0,230.86,15.01,141.7056,0.0364
ETHA260327P00009000,2026-03-02 20:33:08+00:00,9.0,0.09,0.0,0.3,18.0,256,0,154.69,15.415,130.9266,0.0364
ETHA260327P00010000,2026-03-05 18:01:37+00:00,10.0,0.11,0.04,0.2,2.0,129,0,123.44,15.545,123.2473,0.0364
ETHA260327P00011000,2026-03-05 16:35:48+00:00,11.0,0.14,0.13,0.2,22.0,592,0,110.94,15.695,109.3618,0.0364
ETHA260327P00011500,2026-03-04 14:45:54+00:00,11.5,0.23,0.16,0.24,100.0,195,0,105.47,15.615,109.4516,0.0364
ETHA260327P00012000,2026-03-05 15:51:41+00:00,12.0,0.2,0.2,0.25,1.0,556,0,98.24,15.745,98.1478,0.0364
ETHA260327P00012500,2026-03-04 17:06:53+00:00,12.5,0.22,0.25,0.43,81.0,449,0,100.98,16.23,95.2079,0.0364
ETHA260327P00013000,2026-03-05 17:27:21+00:00,13.0,0.32,0.31,0.36,25.0,693,0,88.87,15.635,88.5593,0.0364
ETHA260327P00013500,2026-03-04 19:19:45+00:00,13.5,0.33,0.33,0.43,15.0,7148,0,81.64,16.61,92.52,0.0364
ETHA260327P00014000,2026-03-05 18:57:31+00:00,14.0,0.57,0.48,0.54,42.0,588,0,80.76,15.665,87.0629,0.0364
ETHA260327P00014500,2026-03-05 16:52:45+00:00,14.5,0.63,0.62,0.66,43.0,492,0,77.73,15.6862,78.3659,0.0364
ETHA260327P00015000,2026-03-05 20:14:21+00:00,15.0,0.82,0.76,0.83,28.0,822,0,74.8,15.7,78.1391,0.0364
ETHA260327P00015500,2026-03-05 19:42:44+00:00,15.5,1.02,0.92,1.04,139.0,448,0,71.78,15.7,75.7329,0.0364
ETHA260327P00016000,2026-03-05 19:31:38+00:00,16.0,1.29,1.15,1.28,46.0,94,1,69.92,15.645,73.9619,0.0364
ETHA260327P00016500,2026-03-04 18:58:44+00:00,16.5,1.25,1.42,1.56,10.0,37,1,68.36,16.325,73.2071,0.0364
ETHA260327P00017000,2026-03-05 15:46:40+00:00,17.0,1.91,1.78,1.88,11.0,164,1,68.95,15.7199,75.3493,0.0364
ETHA260327P00017500,2026-02-23 20:01:43+00:00,17.5,3.66,2.13,2.24,6.0,43,1,68.46,,143.5626,0.0364
ETHA260327P00018000,2026-03-04 19:23:29+00:00,18.0,2.09,2.5,2.64,40.0,137,1,68.16,16.5,72.3435,0.0364
ETHA260327P00018500,2026-02-24 14:51:19+00:00,18.5,4.89,2.47,3.45,1.0,6,1,66.21,,175.015,0.0364
ETHA260327P00019000,2026-03-05 15:40:08+00:00,19.0,3.25,2.96,3.85,6.0,38,1,67.38,15.72,37.1372,0.0364
ETHA260327P00019500,2026-03-04 17:04:34+00:00,19.5,3.57,3.15,4.3,34.0,37,1,108.59,16.22,79.5242,0.0364
ETHA260327P00020000,2026-03-05 17:28:35+00:00,20.0,4.17,4.0,4.75,1.0,131,1,75.78,15.62,,0.0364
ETHA260327P00020500,2026-02-19 17:27:41+00:00,20.5,6.06,4.05,5.25,1.0,6,1,117.77,,145.9304,0.0364
ETHA260327P00021000,2026-03-04 19:32:01+00:00,21.0,4.65,4.55,5.7,3.0,46,1,119.73,16.44,72.9409,0.0364
ETHA260327P00022000,2026-03-04 16:02:17+00:00,22.0,5.9,5.35,6.8,1.0,79,1,139.75,16.26,94.7311,0.0364
ETHA260327P00023000,2026-03-05 14:38:12+00:00,23.0,7.04,6.3,7.9,2.0,41,1,158.98,16.04,97.8877,0.0364
ETHA260327P00025000,2026-02-24 19:52:36+00:00,25.0,11.2,8.3,9.75,1.0,5,1,165.23,,243.0401,0.0364
ETHA260327P00030000,2026-02-25 16:28:59+00:00,30.0,14.74,13.3,15.1,2.0,0,1,50.0,,187.1759,0.0364
