contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260417P00120000,2026-03-05 19:38:11+00:00,120.0,0.04,0.02,0.04,1.0,578,0,76.95,254.66,80.3961,0.0364
IWM260417P00125000,2026-02-20 20:48:32+00:00,125.0,0.03,0.03,0.04,2.0,28,0,74.22,,65.6867,0.0364
IWM260417P00130000,2026-03-02 20:56:26+00:00,130.0,0.04,0.03,0.05,10.0,409,0,71.09,263.79,73.1702,0.0364
IWM260417P00135000,2026-01-26 18:52:50+00:00,135.0,0.07,0.04,0.06,2.0,8,0,69.14,,53.6099,0.0364
IWM260417P00140000,2026-03-04 17:47:12+00:00,140.0,0.06,0.05,0.07,4.0,14,0,66.8,261.98,69.6111,0.0364
IWM260417P00145000,2026-03-02 15:23:37+00:00,145.0,0.07,0.06,0.08,3.0,11,0,64.26,261.045,65.2305,0.0364
IWM260417P00150000,2026-03-04 18:08:48+00:00,150.0,0.05,0.08,0.1,1.0,818,0,62.4,261.94,61.3333,0.0364
IWM260417P00155000,2026-03-04 15:35:57+00:00,155.0,0.07,0.09,0.11,3.0,638,0,59.67,261.58,59.9495,0.0364
IWM260417P00160000,2026-02-24 17:42:32+00:00,160.0,0.11,0.12,0.13,132.0,709,0,57.81,,53.2068,0.0364
IWM260417P00165000,2026-03-03 14:47:06+00:00,165.0,0.19,0.14,0.16,1.0,529,0,55.66,254.78,56.8595,0.0364
IWM260417P00170000,2026-03-05 18:55:49+00:00,170.0,0.22,0.17,0.19,4.0,620,0,53.56,254.89,55.9103,0.0364
IWM260417P00175000,2026-03-05 15:40:41+00:00,175.0,0.18,0.21,0.23,1.0,584,0,51.66,258.07,52.2278,0.0364
IWM260417P00180000,2026-03-05 19:08:37+00:00,180.0,0.32,0.25,0.27,12.0,833,0,49.76,255.18,51.9462,0.0364
IWM260417P00185000,2026-03-05 20:37:40+00:00,185.0,0.32,0.31,0.33,11696.0,1601,0,47.85,256.68,49.1696,0.0364
IWM260417P00190000,2026-03-05 18:03:19+00:00,190.0,0.46,0.37,0.39,9.0,564,0,45.73,254.55,47.4792,0.0364
IWM260417P00193000,2026-03-03 19:37:56+00:00,193.0,0.4,0.42,0.44,101.0,109,0,44.61,260.4,46.0843,0.0364
IWM260417P00195000,2026-03-05 18:48:04+00:00,195.0,0.53,0.45,0.47,31.0,2121,0,43.75,255.2,45.4311,0.0364
IWM260417P00196000,2026-03-03 19:37:56+00:00,196.0,0.44,0.47,0.49,106.0,82,0,43.38,260.4,44.806,0.0364
IWM260417P00197000,2026-03-05 19:33:23+00:00,197.0,0.65,0.49,0.51,2.0,337,0,43.02,254.43,45.3592,0.0364
IWM260417P00198000,2026-03-03 19:37:55+00:00,198.0,0.48,0.51,0.53,427.0,403,0,42.63,260.4,44.138,0.0364
IWM260417P00199000,2026-03-05 17:54:35+00:00,199.0,0.61,0.53,0.55,10.0,389,0,42.21,254.51,43.3576,0.0364
IWM260417P00200000,2026-03-05 21:06:46+00:00,200.0,0.55,0.55,0.57,1123.0,19087,0,41.8,256.8,43.053,0.0364
IWM260417P00205000,2026-03-05 21:03:31+00:00,205.0,0.67,0.68,0.71,79.0,18307,0,40.09,256.8,41.1171,0.0364
IWM260417P00210000,2026-03-05 19:34:42+00:00,210.0,1.15,0.85,0.88,38.0,5869,0,38.31,254.41,40.9133,0.0364
IWM260417P00215000,2026-03-05 21:00:29+00:00,215.0,1.05,1.08,1.12,1147.0,10779,0,36.76,256.8,37.6816,0.0364
IWM260417P00220000,2026-03-05 20:58:08+00:00,220.0,1.34,1.39,1.43,643.0,15426,0,35.24,256.815,36.141,0.0364
IWM260417P00225000,2026-03-05 21:00:29+00:00,225.0,1.77,1.8,1.84,2495.0,18251,0,33.8,256.8,34.9441,0.0364
IWM260417P00230000,2026-03-05 21:14:30+00:00,230.0,2.37,2.34,2.39,9936.0,36779,0,32.5,256.8,33.9866,0.0364
IWM260417P00235000,2026-03-05 21:13:54+00:00,235.0,3.06,3.06,3.1,640.0,35696,0,31.21,256.8,32.6779,0.0364
IWM260417P00240000,2026-03-05 21:14:55+00:00,240.0,3.98,3.95,4.0,18301.0,54193,0,29.91,256.8,31.5378,0.0364
IWM260417P00241000,2026-03-05 20:38:05+00:00,241.0,4.1,4.15,4.21,37.0,837,0,29.65,256.6962,30.8754,0.0364
IWM260417P00242000,2026-03-05 21:05:54+00:00,242.0,4.34,4.37,4.43,341.0,4818,0,29.4,256.8,30.8218,0.0364
IWM260417P00243000,2026-03-05 20:58:57+00:00,243.0,4.45,4.6,4.66,93.0,8312,0,29.15,256.815,30.1873,0.0364
IWM260417P00244000,2026-03-05 20:20:37+00:00,244.0,5.03,4.83,4.9,231.0,1080,0,28.89,256.17,30.4973,0.0364
IWM260417P00245000,2026-03-05 21:07:32+00:00,245.0,5.08,5.08,5.15,635.0,26208,0,28.63,256.8,30.2,0.0364
IWM260417P00246000,2026-03-05 21:10:27+00:00,246.0,5.33,5.34,5.41,105.0,1610,0,28.37,256.8,29.9292,0.0364
IWM260417P00247000,2026-03-05 20:08:40+00:00,247.0,6.37,5.61,5.68,123.0,14111,0,28.1,255.34,30.5959,0.0364
IWM260417P00248000,2026-03-05 20:05:51+00:00,248.0,6.64,5.89,5.96,109.0,16588,0,27.81,254.98,29.8431,0.0364
IWM260417P00249000,2026-03-05 20:07:56+00:00,249.0,6.98,6.18,6.25,1245.0,974,0,27.53,254.77,29.4164,0.0364
IWM260417P00250000,2026-03-05 21:11:04+00:00,250.0,6.48,6.49,6.56,4333.0,36850,0,27.26,256.8,28.9428,0.0364
IWM260417P00251000,2026-03-05 20:58:25+00:00,251.0,6.6,6.81,6.88,66.0,1154,0,26.98,256.815,28.1047,0.0364
IWM260417P00252000,2026-03-05 20:08:57+00:00,252.0,7.85,7.14,7.22,178.0,3310,0,26.72,255.34,28.8374,0.0364
IWM260417P00253000,2026-03-05 20:51:59+00:00,253.0,7.36,7.5,7.57,87.0,21648,0,26.44,256.72,27.7464,0.0364
IWM260417P00254000,2026-03-05 20:41:24+00:00,254.0,7.81,7.86,7.94,106.0,2890,0,26.18,256.65,27.6702,0.0364
IWM260417P00255000,2026-03-05 20:36:57+00:00,255.0,7.97,8.24,8.32,753.0,26612,0,25.89,256.515,26.6144,0.0364
IWM260417P00256000,2026-03-05 21:02:31+00:00,256.0,8.6,8.64,8.72,410.0,3327,0,25.62,256.8,27.4271,0.0364
IWM260417P00257000,2026-03-05 20:12:22+00:00,257.0,9.45,9.06,9.14,47.0,3317,1,25.36,255.65,26.8647,0.0364
IWM260417P00258000,2026-03-05 20:27:25+00:00,258.0,9.54,9.49,9.58,39.0,6757,1,25.1,256.365,26.6273,0.0364
IWM260417P00259000,2026-03-05 18:27:14+00:00,259.0,11.25,9.94,10.03,63.0,2398,1,24.83,254.6892,27.4758,0.0364
IWM260417P00260000,2026-03-05 21:01:29+00:00,260.0,10.34,10.42,10.51,5864.0,11284,1,24.59,256.8,26.4685,0.0364
IWM260417P00261000,2026-03-05 20:12:17+00:00,261.0,11.39,10.91,11.01,588.0,1576,1,24.35,255.65,26.0597,0.0364
IWM260417P00262000,2026-03-05 20:41:41+00:00,262.0,11.33,11.42,11.52,79.0,1875,1,24.09,256.65,25.7972,0.0364
IWM260417P00263000,2026-03-05 20:29:56+00:00,263.0,12.08,11.96,12.06,45.0,5542,1,23.85,256.3,25.65,0.0364
IWM260417P00264000,2026-03-05 18:26:43+00:00,264.0,12.64,12.51,12.62,24.0,1390,1,23.62,254.59,22.2136,0.0364
IWM260417P00265000,2026-03-05 20:15:28+00:00,265.0,13.45,13.09,13.2,111.0,7055,1,23.4,255.595,24.6585,0.0364
IWM260417P00266000,2026-03-05 17:22:07+00:00,266.0,13.96,13.69,13.81,11.0,1566,1,23.2,256.26,25.4505,0.0364
IWM260417P00267000,2026-03-05 19:43:59+00:00,267.0,15.69,14.32,14.44,5.0,916,1,23.0,254.84,25.8645,0.0364
IWM260417P00268000,2026-03-05 20:27:25+00:00,268.0,15.02,14.96,15.09,7.0,1201,1,22.82,256.365,24.772,0.0364
IWM260417P00269000,2026-03-03 14:56:37+00:00,269.0,17.32,15.63,15.77,2.0,523,1,22.66,254.36,24.9244,0.0364
IWM260417P00270000,2026-03-05 20:16:06+00:00,270.0,16.24,16.33,16.47,103.0,2898,1,22.51,255.66,22.3738,0.0364
IWM260417P00271000,2026-03-05 15:30:40+00:00,271.0,16.31,17.04,17.19,25.0,114,1,22.38,257.71,24.9956,0.0364
