contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260313C00450000,2026-02-27 16:17:55+00:00,450.0,158.08,157.03,160.86,2.0,0,1,67.19,,,0.0364,
QQQ260313C00455000,2026-02-26 15:32:43+00:00,455.0,151.32,152.04,155.83,1.0,2,1,62.89,,,0.0364,
QQQ260313C00460000,2026-03-05 16:28:33+00:00,460.0,148.11,147.12,150.86,1.0,1,1,68.36,606.95,102.7728,0.0364,26.76
QQQ260313C00465000,2026-03-05 15:28:27+00:00,465.0,143.52,142.06,145.89,1.0,25,1,64.45,607.56,94.8204,0.0364,26.65
QQQ260313C00470000,2026-03-05 19:54:52+00:00,470.0,134.69,137.07,140.89,10.0,5,1,62.5,603.7966,89.38,0.0364,28.12
QQQ260313C00475000,2026-02-20 20:24:58+00:00,475.0,134.24,132.09,135.87,1.0,1,1,60.35,,,0.0364,
QQQ260313C00480000,2026-02-20 20:16:44+00:00,480.0,129.74,127.1,130.93,1.0,1,1,60.64,,,0.0364,
QQQ260313C00485000,2026-02-26 17:49:15+00:00,485.0,121.98,122.11,125.93,11.0,12,1,58.59,,,0.0364,
QQQ260313C00500000,2026-03-05 19:19:19+00:00,500.0,104.63,107.16,110.99,2.0,11,1,54.2,604.34,,0.0364,28.04
QQQ260313C00515000,2026-02-23 15:31:40+00:00,515.0,90.78,92.21,96.03,17.0,17,1,73.56,,,0.0364,
QQQ260313C00520000,2026-03-03 19:45:17+00:00,520.0,84.57,87.23,91.06,7.0,3,1,70.45,603.46,52.0346,0.0364,26.26
QQQ260313C00525000,2026-03-03 14:45:09+00:00,525.0,72.78,82.26,86.04,10.0,11,1,66.96,597.19,34.4922,0.0364,29.7
QQQ260313C00530000,2026-03-03 18:57:30+00:00,530.0,74.0,77.29,81.12,310.0,120,1,64.21,602.85,46.4849,0.0364,26.52
QQQ260313C00535000,2026-03-04 17:52:39+00:00,535.0,77.21,72.33,76.13,2.0,13,1,60.93,611.91,,0.0364,24.36
QQQ260313C00540000,2026-03-05 20:57:53+00:00,540.0,69.61,67.38,71.21,2.0,16,1,58.11,608.9299,43.3001,0.0364,25.93
QQQ260313C00545000,2026-02-13 15:59:47+00:00,545.0,61.66,62.45,66.27,6.0,14,1,55.1,,,0.0364,
QQQ260313C00550000,2026-03-04 15:58:46+00:00,550.0,61.5,57.54,61.34,1.0,98,1,52.12,610.6907,36.6934,0.0364,24.31
QQQ260313C00555000,2026-03-05 18:25:31+00:00,555.0,50.13,52.66,56.44,3.0,357,1,49.26,602.63,48.245,0.0364,28.58
QQQ260313C00560000,2026-03-05 20:03:16+00:00,560.0,49.75,47.82,51.66,29.0,66,1,46.95,603.87,62.8542,0.0364,28.19
QQQ260313C00565000,2026-03-05 17:29:59+00:00,565.0,43.42,43.03,46.86,1.0,396,1,44.37,606.0,42.2578,0.0364,26.93
