contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217P00020000,2026-03-03 16:41:24+00:00,20.0,0.23,0.0,0.21,5.0,457,0,41.31,56.82,44.5618,0.0364
XLE271217P00022500,2026-03-05 15:23:24+00:00,22.5,0.22,0.0,0.28,39.0,16571,0,38.92,56.79,39.8809,0.0364
XLE271217P00025000,2026-03-05 14:46:50+00:00,25.0,0.32,0.0,0.61,2.0,24040,0,41.07,56.565,38.4335,0.0364
XLE271217P00027500,2026-02-19 15:27:09+00:00,27.5,0.43,0.36,0.71,2.0,293,0,38.23,,36.464,0.0364
XLE271217P00030000,2026-03-02 19:05:07+00:00,30.0,0.66,0.5,0.86,2.0,1148,0,36.02,56.68,36.6734,0.0364
XLE271217P00032500,2026-03-04 19:35:31+00:00,32.5,0.68,0.64,1.02,1.0,8881,0,33.81,56.035,32.9664,0.0364
XLE271217P00035000,2026-02-13 19:15:22+00:00,35.0,0.94,0.5,1.26,1.0,33290,0,32.15,,32.2386,0.0364
XLE271217P00037500,2026-03-04 15:58:23+00:00,37.5,1.32,0.75,1.77,6.0,3726,0,32.11,56.0339,32.1048,0.0364
XLE271217P00038000,2025-12-24 17:42:08+00:00,38.0,2.59,1.72,2.04,3.0,10034,0,33.07,,38.8297,0.0364
XLE271217P00038500,2026-01-13 19:46:26+00:00,38.5,2.38,0.0,5.0,5.0,1815,0,48.33,,37.2107,0.0364
XLE271217P00039000,2026-03-03 14:35:00+00:00,39.0,1.54,0.0,1.57,2.0,2668,0,28.6,57.11,32.443,0.0364
XLE271217P00039500,2026-02-27 16:54:28+00:00,39.5,1.65,1.07,2.08,2.0,89,0,31.02,,31.951,0.0364
XLE271217P00040000,2026-02-12 14:48:22+00:00,40.0,1.79,1.17,1.96,2.0,14277,0,29.57,,31.9011,0.0364
XLE271217P00040500,2026-02-02 16:24:35+00:00,40.5,2.44,1.25,2.25,1.0,10,0,30.48,,34.9596,0.0364
XLE271217P00041000,2026-01-22 14:46:04+00:00,41.0,3.4,1.55,2.15,9.0,27,0,29.18,,39.24,0.0364
XLE271217P00041500,2026-02-09 16:42:55+00:00,41.5,2.3,1.44,2.36,2.0,2010,0,29.58,,32.82,0.0364
XLE271217P00042000,2026-03-05 14:46:50+00:00,42.0,2.05,1.79,2.35,1.0,15,0,28.78,56.565,31.1512,0.0364
XLE271217P00042500,2026-03-05 18:58:33+00:00,42.5,2.17,1.84,2.65,1000.0,9074,0,29.58,56.3162,30.9379,0.0364
