contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260410C00345000,2026-03-03 18:39:22+00:00,345.0,64.45,66.95,69.35,3.0,3,1,48.13,406.135,39.4776,0.0364
MSFT260410C00350000,2026-03-04 19:50:41+00:00,350.0,63.0,62.25,64.8,2.0,2,1,46.94,409.81,38.4055,0.0364
MSFT260410C00355000,2026-03-05 20:44:44+00:00,355.0,58.28,57.8,60.4,5.0,5,1,46.07,409.7,38.2191,0.0364
MSFT260410C00360000,2026-03-03 20:29:54+00:00,360.0,48.73,53.1,55.3,4.0,4,1,42.71,403.725,36.8418,0.0364
MSFT260410C00365000,2026-03-02 16:08:21+00:00,365.0,39.75,49.0,50.7,2.0,2,1,40.94,399.885,30.8301,0.0364
MSFT260410C00370000,2026-03-05 16:10:00+00:00,370.0,42.0,43.95,47.1,1.0,1,1,41.83,405.91,36.3037,0.0364
MSFT260410C00380000,2026-03-05 20:30:25+00:00,380.0,36.8,35.9,37.85,7.0,24,1,37.13,409.985,34.1804,0.0364
MSFT260410C00385000,2026-03-04 20:24:44+00:00,385.0,32.15,32.15,33.95,3.0,52,1,36.27,407.94,34.9262,0.0364
MSFT260410C00390000,2026-03-05 17:13:56+00:00,390.0,29.5,28.35,30.1,13.0,29,1,35.21,410.69,32.5543,0.0364
MSFT260410C00395000,2026-03-05 15:07:27+00:00,395.0,24.79,25.4,26.15,13.0,136,1,33.6,410.44,29.8295,0.0364
MSFT260410C00400000,2026-03-05 20:51:23+00:00,400.0,22.32,22.15,22.45,19.0,255,1,32.18,410.31,31.536,0.0364
MSFT260410C00405000,2026-03-05 20:57:12+00:00,405.0,19.35,18.95,19.2,159.0,257,1,31.28,410.765,30.7617,0.0364
MSFT260410C00410000,2026-03-05 20:59:57+00:00,410.0,16.25,16.0,16.25,135.0,153,1,30.53,410.72,29.8922,0.0364
MSFT260410C00415000,2026-03-05 20:59:36+00:00,415.0,13.43,13.3,13.6,207.0,1607,0,29.88,410.72,29.0295,0.0364
MSFT260410C00420000,2026-03-05 20:59:59+00:00,420.0,11.15,10.95,11.2,1982.0,893,0,29.22,410.72,28.711,0.0364
MSFT260410C00425000,2026-03-05 20:54:17+00:00,425.0,8.96,8.85,9.1,339.0,124,0,28.65,410.43,28.2583,0.0364
MSFT260410C00430000,2026-03-05 20:45:24+00:00,430.0,6.87,7.0,7.3,181.0,276,0,28.15,409.425,27.8732,0.0364
MSFT260410C00435000,2026-03-05 20:54:17+00:00,435.0,5.64,5.5,5.75,222.0,191,0,27.66,410.43,27.4115,0.0364
MSFT260410C00440000,2026-03-05 20:54:16+00:00,440.0,4.25,4.25,4.5,68.0,375,0,27.32,410.43,26.727,0.0364
MSFT260410C00445000,2026-03-05 20:42:28+00:00,445.0,3.2,3.25,3.45,21.0,103,0,26.95,409.745,26.6793,0.0364
MSFT260410C00450000,2026-03-05 20:48:13+00:00,450.0,2.54,2.44,2.63,176.0,452,0,26.7,410.24,26.6245,0.0364
MSFT260410C00455000,2026-03-05 20:48:17+00:00,455.0,1.91,1.83,2.01,29.0,39,0,26.6,410.24,26.4602,0.0364
MSFT260410C00460000,2026-03-05 20:54:26+00:00,460.0,1.43,1.36,1.49,42.0,145,0,26.37,410.43,26.2889,0.0364
MSFT260410C00470000,2026-03-05 19:56:33+00:00,470.0,0.91,0.74,0.91,73.0,162,0,26.8,409.02,27.5975,0.0364
MSFT260410C00480000,2026-03-05 15:45:23+00:00,480.0,0.56,0.42,0.57,10.0,27,0,27.39,407.665,28.5392,0.0364
MSFT260410C00485000,2026-03-05 14:59:20+00:00,485.0,0.45,0.32,0.45,1.0,7,0,27.69,410.85,27.7697,0.0364
MSFT260410C00490000,2026-03-05 19:25:14+00:00,490.0,0.33,0.24,0.38,1.0,215,0,28.27,408.88,28.4924,0.0364
