contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260309C00160000,2026-02-24 18:47:24+00:00,160.0,50.09,57.4,60.85,,4,1,128.13,,,0.0364,
AMZN260309C00180000,2026-03-05 16:08:28+00:00,180.0,36.72,37.05,40.9,5.0,10,1,67.97,216.385,106.424,0.0364,35.93
AMZN260309C00185000,2026-03-05 16:08:28+00:00,185.0,31.62,32.55,35.85,2.0,55,1,79.49,216.385,85.8317,0.0364,35.93
AMZN260309C00187500,2026-02-27 14:34:39+00:00,187.5,19.8,30.05,33.35,1.0,0,1,74.12,,,0.0364,
AMZN260309C00190000,2026-03-05 15:16:06+00:00,190.0,27.8,27.55,30.9,2.0,33,1,70.02,217.7213,54.4484,0.0364,35.62
AMZN260309C00192500,2026-03-04 14:50:34+00:00,192.5,20.38,25.1,28.4,1.0,3,1,65.82,213.68,,0.0364,36.71
AMZN260309C00195000,2026-03-03 18:55:38+00:00,195.0,13.7,22.6,25.9,58.0,39,1,60.35,208.235,39.9646,0.0364,37.5
AMZN260309C00197500,2026-03-04 14:31:03+00:00,197.5,14.6,20.1,23.45,1.0,33,1,55.86,210.9737,58.8661,0.0364,36.37
AMZN260309C00200000,2026-03-05 20:34:30+00:00,200.0,19.49,17.85,19.85,13.0,109,1,64.94,219.6,,0.0364,35.75
AMZN260309C00202500,2026-03-05 20:34:30+00:00,202.5,17.01,15.2,18.5,3.0,117,1,77.49,219.6,,0.0364,35.75
AMZN260309C00205000,2026-03-05 19:36:47+00:00,205.0,12.92,13.55,14.8,46.0,355,1,50.93,217.475,47.1172,0.0364,37.81
AMZN260309C00207500,2026-03-05 20:56:30+00:00,207.5,11.75,11.2,12.1,98.0,291,1,40.67,218.86,42.2383,0.0364,35.24
AMZN260309C00210000,2026-03-05 20:56:30+00:00,210.0,9.67,9.2,9.8,181.0,910,1,37.48,218.86,45.0025,0.0364,35.24
AMZN260309C00212500,2026-03-05 20:58:49+00:00,212.5,7.27,7.05,7.45,273.0,525,1,32.47,218.93,37.0789,0.0364,35.19
AMZN260309C00215000,2026-03-05 20:57:43+00:00,215.0,5.15,5.15,5.3,1328.0,1445,1,28.78,218.86,34.3691,0.0364,35.24
AMZN260309C00217500,2026-03-05 20:56:24+00:00,217.5,3.4,3.35,3.55,3600.0,1168,1,27.2,218.88,32.4297,0.0364,35.32
AMZN260309C00220000,2026-03-05 20:59:34+00:00,220.0,2.04,1.97,2.08,10407.0,3872,0,25.12,218.87,31.3056,0.0364,35.19
AMZN260309C00222500,2026-03-05 20:59:53+00:00,222.5,1.03,1.02,1.07,7227.0,1151,0,23.77,218.87,29.4934,0.0364,35.19
AMZN260309C00225000,2026-03-05 20:59:55+00:00,225.0,0.44,0.45,0.48,4033.0,781,0,22.93,218.87,28.1792,0.0364,35.19
AMZN260309C00227500,2026-03-05 20:57:36+00:00,227.5,0.19,0.17,0.2,1284.0,269,0,22.75,218.93,28.2993,0.0364,35.19
AMZN260309C00230000,2026-03-05 20:47:02+00:00,230.0,0.08,0.07,0.09,855.0,1017,0,23.54,219.187,28.3625,0.0364,35.7
AMZN260309C00235000,2026-03-05 20:37:13+00:00,235.0,0.03,0.01,0.03,531.0,617,0,26.95,219.59,32.5142,0.0364,35.7
AMZN260309C00240000,2026-03-05 20:59:08+00:00,240.0,0.01,0.0,0.02,206.0,175,0,32.03,218.87,37.4929,0.0364,35.19
AMZN260309C00250000,2026-03-05 17:41:52+00:00,250.0,0.38,0.0,0.01,11.0,20,0,41.41,217.615,87.6664,0.0364,36.41
AMZN260309C00255000,2026-03-05 17:41:52+00:00,255.0,0.35,0.0,0.01,1.0,24,0,46.88,217.615,95.9277,0.0364,36.41
