contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,129.1,132.75,1.0,1,1,120.31,,297.5529,0.0364,
GOOG260313C00180000,2026-02-27 15:36:52+00:00,180.0,128.19,119.1,122.75,1.0,1,1,108.59,,241.6802,0.0364,
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,114.1,117.75,2.0,2,1,103.13,,268.2904,0.0364,
GOOG260313C00195000,2026-02-12 18:08:15+00:00,195.0,105.39,104.1,107.75,,1,1,92.97,,,0.0364,
GOOG260313C00200000,2026-03-05 20:28:56+00:00,200.0,100.2,99.1,102.75,3.0,4,1,87.5,299.99,113.9805,0.0364,35.06
GOOG260313C00205000,2026-03-04 16:19:37+00:00,205.0,99.11,94.1,97.75,1.0,2,1,82.81,303.87,103.1225,0.0364,34.41
GOOG260313C00210000,2026-02-27 18:13:24+00:00,210.0,91.29,89.1,92.75,1.0,2,1,78.13,,79.0102,0.0364,
GOOG260313C00215000,2026-03-04 20:58:55+00:00,215.0,85.1,84.3,87.75,3.0,17,1,91.02,303.34,,0.0364,34.92
GOOG260313C00220000,2026-03-04 18:20:49+00:00,220.0,84.11,79.1,82.75,40.0,43,1,68.75,303.41,114.3292,0.0364,34.39
GOOG260313C00225000,2026-02-27 20:13:28+00:00,225.0,82.5,74.75,77.75,2.0,1,1,93.46,,153.9018,0.0364,
GOOG260313C00230000,2026-02-12 16:36:54+00:00,230.0,84.51,69.75,72.75,,1,1,87.3,,132.7339,0.0364,
GOOG260313C00240000,2026-03-05 18:45:19+00:00,240.0,59.02,59.75,63.05,2.0,8,1,80.27,298.16,92.7751,0.0364,36.13
GOOG260313C00245000,2026-02-27 19:55:44+00:00,245.0,61.55,54.75,58.05,115.0,115,1,74.07,,114.0889,0.0364,
GOOG260313C00250000,2026-03-05 20:57:28+00:00,250.0,51.36,49.85,52.8,115.0,12,1,65.92,301.2765,,0.0364,34.37
GOOG260313C00255000,2026-03-04 20:09:28+00:00,255.0,47.83,44.0,47.85,10.0,27,1,85.42,302.48,54.4161,0.0364,35.04
