contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270115P00020000,2026-03-04 19:06:50+00:00,20.0,0.1,0.0,0.21,2.0,456,0,53.13,55.915,53.8432,0.0364
XLE270115P00022500,2026-02-25 19:27:19+00:00,22.5,0.19,0.03,0.35,1.0,316,0,52.15,,53.2938,0.0364
XLE270115P00025000,2026-02-25 19:27:19+00:00,25.0,0.25,0.0,0.4,1.0,20713,0,53.71,,50.2713,0.0364
XLE270115P00027500,2026-02-27 20:04:21+00:00,27.5,0.18,0.09,0.21,1.0,40189,0,42.48,,42.7182,0.0364
XLE270115P00030000,2026-03-03 20:26:59+00:00,30.0,0.25,0.0,0.24,800.0,28310,0,38.87,56.165,40.6079,0.0364
XLE270115P00032500,2026-03-02 18:41:49+00:00,32.5,0.3,0.19,0.55,8.0,18541,0,41.28,56.8151,38.0979,0.0364
XLE270115P00035000,2026-02-27 15:44:47+00:00,35.0,0.42,0.11,0.64,2.0,65860,0,38.09,,36.0482,0.0364
XLE270115P00036500,2026-02-11 14:38:30+00:00,36.5,0.52,0.28,0.71,1.0,80485,0,36.35,,34.5452,0.0364
XLE270115P00037000,2026-02-03 17:26:45+00:00,37.0,0.64,0.28,0.72,152.0,1916,0,35.6,,35.1744,0.0364
XLE270115P00037500,2026-03-03 17:38:23+00:00,37.5,0.55,0.25,0.78,10.0,30423,0,35.47,56.74,34.5419,0.0364
XLE270115P00038000,2026-02-04 17:27:17+00:00,38.0,0.77,0.28,0.82,25.0,951,0,35.08,,35.2753,0.0364
XLE270115P00038500,2026-03-04 20:13:19+00:00,38.5,0.59,0.52,0.84,2.0,588,0,34.42,56.0101,32.8092,0.0364
XLE270115P00039000,2026-02-27 15:44:47+00:00,39.0,0.69,0.53,0.9,2.0,3236,0,34.2,,33.5848,0.0364
XLE270115P00039500,2026-03-04 20:13:23+00:00,39.5,0.68,0.39,0.94,1.0,626,0,33.77,56.0101,32.3685,0.0364
XLE270115P00040000,2026-03-05 16:29:27+00:00,40.0,0.75,0.7,0.96,106.0,41854,0,33.08,56.445,32.9024,0.0364
XLE270115P00040500,2026-03-03 20:21:42+00:00,40.5,0.82,0.69,1.04,1.0,1915,0,33.01,56.16,32.512,0.0364
XLE270115P00041000,2026-03-05 19:35:00+00:00,41.0,0.86,0.61,1.09,1.0,2057,0,32.62,56.345,32.401,0.0364
XLE270115P00041500,2026-03-05 19:34:59+00:00,41.5,0.94,0.86,1.13,4.0,405,0,32.11,56.37,32.4486,0.0364
XLE270115P00042000,2026-03-04 18:30:24+00:00,42.0,0.97,0.75,1.19,2.0,8155,0,31.76,56.0501,31.5023,0.0364
XLE270115P00042500,2026-03-05 18:41:17+00:00,42.5,1.03,0.78,1.27,1.0,25519,0,31.57,56.395,31.6768,0.0364
XLE270115P00043000,2026-03-05 18:09:07+00:00,43.0,1.09,1.05,1.33,1.0,12512,0,31.18,56.3,31.2884,0.0364
XLE270115P00043500,2026-03-05 18:34:59+00:00,43.5,1.18,1.12,1.42,2.0,2295,0,31.02,56.355,31.3242,0.0364
XLE270115P00044000,2026-03-05 18:34:59+00:00,44.0,1.26,1.14,1.49,9.0,1801,0,30.66,56.355,31.1637,0.0364
XLE270115P00044500,2026-03-05 18:35:59+00:00,44.5,1.34,0.88,1.58,1.0,6870,0,30.43,56.36,30.9757,0.0364
XLE270115P00045000,2026-03-05 18:39:32+00:00,45.0,1.43,1.22,1.59,11.0,51015,0,29.58,56.364,30.8381,0.0364
XLE270115P00045500,2026-03-05 18:34:50+00:00,45.5,1.51,1.47,1.92,3.0,4462,0,31.04,56.355,30.5708,0.0364
XLE270115P00046000,2026-03-05 19:31:15+00:00,46.0,1.64,1.38,2.02,22.0,139,0,30.76,56.345,30.6598,0.0364
XLE270115P00046500,2026-03-05 18:34:45+00:00,46.5,1.71,0.87,1.97,1.0,231,0,29.46,56.355,30.278,0.0364
XLE270115P00047000,2026-03-05 18:34:45+00:00,47.0,1.82,1.5,2.08,1.0,175,0,29.22,56.355,30.1542,0.0364
XLE270115P00047500,2026-03-05 19:27:26+00:00,47.5,1.97,1.73,2.27,5.0,11631,0,29.47,56.515,30.4907,0.0364
XLE270115P00048000,2026-03-03 17:42:47+00:00,48.0,2.1,1.72,2.33,8.0,161,0,28.86,56.85,30.8051,0.0364
XLE270115P00048500,2026-03-03 20:21:11+00:00,48.5,2.21,2.03,2.45,1.0,6690,0,28.59,56.16,29.6327,0.0364
XLE270115P00050000,2026-03-05 18:04:14+00:00,50.0,2.61,2.41,2.96,129.0,26098,0,28.49,56.2801,29.4398,0.0364
