contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417C00050000,2026-02-27 17:59:06+00:00,50.0,85.69,101.85,104.4,20.0,20,1,163.97,,,0.0364
PLTR260417C00060000,2026-03-05 15:04:59+00:00,60.0,95.46,91.95,94.55,1.0,2,1,144.82,155.065,121.5266,0.0364
PLTR260417C00065000,2026-02-24 18:11:22+00:00,65.0,64.78,87.0,89.6,,26,1,135.45,,,0.0364
PLTR260417C00070000,2026-03-02 15:15:37+00:00,70.0,74.54,82.1,84.65,1.0,423,1,127.44,144.86,,0.0364
PLTR260417C00075000,2026-03-05 17:00:26+00:00,75.0,77.59,76.8,79.85,14.0,198,1,115.77,152.7499,,0.0364
PLTR260417C00080000,2026-03-05 15:37:06+00:00,80.0,74.38,71.75,74.95,1.0,238,1,107.18,154.0,74.817,0.0364
PLTR260417C00085000,2026-03-04 15:18:03+00:00,85.0,67.73,67.3,70.05,1.0,149,1,106.49,152.56,,0.0364
PLTR260417C00090000,2026-03-04 15:29:55+00:00,90.0,62.38,62.5,64.55,2.0,270,1,94.29,154.39,,0.0364
PLTR260417C00095000,2026-03-04 17:39:31+00:00,95.0,59.05,56.9,59.95,11.0,25,1,83.84,153.265,75.2103,0.0364
PLTR260417C00100000,2026-03-05 20:08:57+00:00,100.0,52.5,52.8,54.85,4.0,1583,1,83.69,151.2428,78.9057,0.0364
PLTR260417C00105000,2026-03-04 20:52:29+00:00,105.0,49.37,48.0,50.15,2.0,358,1,79.54,153.07,72.332,0.0364
PLTR260417C00110000,2026-03-05 17:46:23+00:00,110.0,42.13,43.3,45.55,17.0,484,1,76.07,150.41,69.4641,0.0364
PLTR260417C00115000,2026-03-05 17:52:59+00:00,115.0,37.5,38.8,40.3,14.0,449,1,69.47,150.8199,61.3794,0.0364
PLTR260417C00120000,2026-03-05 18:31:45+00:00,120.0,33.0,34.4,36.1,34.0,640,1,68.24,150.195,64.9875,0.0364
PLTR260417C00125000,2026-03-05 18:30:02+00:00,125.0,29.92,30.45,31.5,94.0,980,1,65.81,150.18,71.7488,0.0364
PLTR260417C00130000,2026-03-05 20:51:49+00:00,130.0,26.86,26.35,27.05,77.0,5405,1,62.28,153.03,59.7817,0.0364
PLTR260417C00135000,2026-03-05 20:53:16+00:00,135.0,22.64,22.45,22.95,128.0,3077,1,59.52,152.87,56.9898,0.0364
PLTR260417C00140000,2026-03-05 20:57:26+00:00,140.0,18.92,18.65,19.15,336.0,19390,1,56.7,152.605,56.2113,0.0364
