contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306C00100000,2026-03-05 15:47:05+00:00,100.0,560.34,556.95,562.7,3.0,4,1,1300.59,661.1501,,0.0364
META260306C00160000,2026-02-24 14:32:41+00:00,160.0,472.11,497.0,503.45,,1,1,1030.27,,,0.0364
META260306C00190000,2026-02-24 14:32:41+00:00,190.0,442.15,466.65,474.1,,1,1,944.53,,,0.0364
META260306C00280000,2026-03-04 15:19:56+00:00,280.0,387.41,377.0,383.6,1.0,2,1,650.83,667.72,,0.0364
META260306C00300000,2026-03-05 19:06:11+00:00,300.0,353.0,356.85,363.8,3.0,6,1,610.94,652.42,646.8353,0.0364
META260306C00320000,2026-02-06 16:10:07+00:00,320.0,335.25,337.05,343.6,22.0,22,1,559.47,,,0.0364
META260306C00340000,2026-03-03 15:16:04+00:00,340.0,305.5,317.35,323.5,7.0,7,1,514.7,644.0,404.8368,0.0364
META260306C00360000,2026-02-27 20:47:08+00:00,360.0,281.21,297.05,303.3,1.0,1,1,469.39,,,0.0364
META260306C00400000,2026-02-27 16:07:00+00:00,400.0,246.37,257.05,263.4,22.0,1,1,400.83,,,0.0364
META260306C00470000,2026-02-20 20:59:37+00:00,470.0,186.46,187.05,193.5,1.0,1,1,291.41,,,0.0364
META260306C00490000,2026-01-29 20:57:49+00:00,490.0,252.0,167.1,173.55,,1,1,262.79,,217.2386,0.0364
META260306C00495000,2026-03-03 14:40:26+00:00,495.0,154.6,162.05,168.45,1.0,3,1,253.59,651.18,,0.0364
META260306C00500000,2026-02-27 18:54:07+00:00,500.0,160.1,158.25,163.25,1.0,28,1,156.64,,,0.0364
META260306C00510000,2026-02-10 18:06:28+00:00,510.0,166.8,147.05,154.0,,1,1,241.7,,110.3589,0.0364
META260306C00520000,2026-03-04 17:17:39+00:00,520.0,151.02,137.1,143.55,1.0,2,1,219.78,669.49,246.88,0.0364
