contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260309C00300000,2026-03-05 17:23:08+00:00,300.0,103.8,104.75,106.65,15.0,16,1,110.35,403.61,126.9584,0.0364
TSLA260309C00340000,2026-03-04 19:21:26+00:00,340.0,66.5,64.2,66.75,2.0,404,1,99.02,406.12,80.9885,0.0364
TSLA260309C00347500,2026-02-24 20:52:14+00:00,347.5,64.12,56.75,59.3,,1,1,90.01,,90.0833,0.0364
TSLA260309C00350000,2026-03-05 20:42:21+00:00,350.0,54.0,54.3,56.75,2.0,222,1,85.89,403.9051,,0.0364
TSLA260309C00360000,2026-03-04 15:47:34+00:00,360.0,45.5,44.35,46.8,2.0,21,1,73.56,404.45,71.8632,0.0364
TSLA260309C00365000,2026-03-05 20:57:50+00:00,365.0,39.4,40.4,41.75,2.0,27,1,54.93,405.59,,0.0364
TSLA260309C00367500,2026-03-05 20:08:03+00:00,367.5,33.9,37.95,39.1,192.0,63,1,50.98,402.14,,0.0364
TSLA260309C00370000,2026-03-05 19:11:44+00:00,370.0,32.27,35.0,36.5,138.0,31,1,56.27,401.54,58.3358,0.0364
TSLA260309C00372500,2026-03-03 20:57:56+00:00,372.5,23.2,32.75,34.35,29.0,51,1,57.67,393.165,51.2515,0.0364
TSLA260309C00375000,2026-03-05 19:11:44+00:00,375.0,27.62,30.8,31.4,1281.0,31,1,48.51,401.54,56.8707,0.0364
TSLA260309C00377500,2026-03-05 19:30:06+00:00,377.5,24.9,28.15,29.3,6.0,86,1,50.34,401.0747,55.6669,0.0364
TSLA260309C00380000,2026-03-05 20:59:27+00:00,380.0,26.57,25.7,26.95,11.0,156,1,48.56,405.4013,56.4798,0.0364
TSLA260309C00382500,2026-03-05 20:59:23+00:00,382.5,24.08,23.55,24.4,11.0,189,1,44.56,405.4013,52.4144,0.0364
TSLA260309C00385000,2026-03-05 20:16:25+00:00,385.0,18.59,21.15,22.25,45.0,455,1,44.32,402.2,45.3372,0.0364
TSLA260309C00387500,2026-03-05 20:18:29+00:00,387.5,19.2,18.9,20.0,28.0,348,1,42.7,402.435,67.6471,0.0364
TSLA260309C00390000,2026-03-05 20:55:00+00:00,390.0,17.0,17.0,17.5,6502.0,927,1,38.82,405.095,46.8187,0.0364
TSLA260309C00392500,2026-03-05 20:26:09+00:00,392.5,15.15,14.9,15.1,610.0,158,1,35.58,404.295,52.7346,0.0364
TSLA260309C00395000,2026-03-05 20:59:01+00:00,395.0,13.12,12.9,13.05,3005.0,561,1,34.5,405.4013,44.3984,0.0364
TSLA260309C00397500,2026-03-05 20:59:30+00:00,397.5,11.25,10.95,11.1,2075.0,714,1,33.45,405.4013,43.6005,0.0364
TSLA260309C00400000,2026-03-05 20:59:23+00:00,400.0,9.25,9.15,9.3,4643.0,1856,1,32.59,405.4013,40.9913,0.0364
TSLA260309C00402500,2026-03-05 20:59:30+00:00,402.5,7.62,7.5,7.6,6175.0,610,1,31.54,405.4013,40.1453,0.0364
