contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918C00001000,2026-03-05 20:15:18+00:00,1.0,14.8,13.6,16.75,1.0,67,1,326.95,15.705,214.0745,0.0364
ETHA260918C00005000,2026-02-05 17:48:09+00:00,5.0,10.3,10.65,11.8,,1,1,128.52,,,0.0364
ETHA260918C00006000,2026-03-04 16:07:26+00:00,6.0,10.55,9.8,10.65,30.0,120,1,110.16,16.25,91.7631,0.0364
ETHA260918C00007000,2026-03-05 16:03:11+00:00,7.0,9.22,8.85,9.7,30.0,30,1,98.14,15.69,94.5658,0.0364
ETHA260918C00008000,2026-03-04 20:22:10+00:00,8.0,8.98,8.05,8.9,30.0,180,1,95.51,16.4,86.4985,0.0364
ETHA260918C00009000,2026-03-04 14:36:47+00:00,9.0,7.54,7.1,8.1,1.0,15,1,88.13,15.7,83.8596,0.0364
ETHA260918C00010000,2026-03-05 17:32:57+00:00,10.0,6.61,6.5,6.95,15.0,255,1,80.76,15.562,79.4253,0.0364
ETHA260918C00011000,2026-03-02 15:46:05+00:00,11.0,5.89,5.8,6.55,1.0,20,1,84.03,15.57,76.1495,0.0364
ETHA260918C00012000,2026-03-04 18:37:42+00:00,12.0,5.77,5.05,5.85,9.0,74,1,79.88,16.245,75.0163,0.0364
ETHA260918C00013000,2026-03-05 19:57:34+00:00,13.0,4.7,4.6,4.9,50.0,175,1,75.73,15.6593,73.9497,0.0364
ETHA260918C00014000,2026-03-05 19:50:54+00:00,14.0,4.21,4.0,4.45,1.0,381,1,75.15,15.715,73.3698,0.0364
ETHA260918C00015000,2026-03-05 15:59:22+00:00,15.0,3.7,3.5,3.85,74.0,493,1,72.9,15.765,71.3532,0.0364
ETHA260918C00016000,2026-03-05 19:01:01+00:00,16.0,3.05,3.2,3.35,4.0,3472,0,73.1,15.71,66.8622,0.0364
ETHA260918C00017000,2026-03-05 17:30:06+00:00,17.0,2.8,2.84,2.95,33.0,4008,0,72.73,15.6183,70.667,0.0364
ETHA260918C00018000,2026-03-05 19:50:54+00:00,18.0,2.54,2.41,2.68,3.0,9051,0,72.17,15.715,70.9901,0.0364
ETHA260918C00019000,2026-03-04 20:06:57+00:00,19.0,2.57,1.95,2.39,40.0,3203,0,70.26,16.4338,70.1305,0.0364
ETHA260918C00020000,2026-03-05 19:32:09+00:00,20.0,1.93,1.84,2.02,68.0,4394,0,70.56,15.645,70.2703,0.0364
ETHA260918C00021000,2026-03-05 16:27:21+00:00,21.0,1.8,1.62,1.8,3.0,512,0,70.61,15.655,72.2841,0.0364
ETHA260918C00022000,2026-03-04 17:12:58+00:00,22.0,1.71,1.42,1.81,30.0,1137,0,72.95,16.27,69.3961,0.0364
ETHA260918C00023000,2026-03-04 18:38:49+00:00,23.0,1.5,1.24,1.55,3.0,5269,0,71.97,16.2301,69.3466,0.0364
ETHA260918C00024000,2026-03-05 19:49:46+00:00,24.0,1.22,1.18,1.46,20.0,594,0,73.93,15.72,70.6966,0.0364
ETHA260918C00025000,2026-03-05 18:31:42+00:00,25.0,1.02,0.95,1.29,74.0,2638,0,72.41,15.62,69.7661,0.0364
ETHA260918C00026000,2026-03-04 19:45:24+00:00,26.0,1.11,0.83,1.2,5.0,77,0,72.85,16.5,69.0971,0.0364
ETHA260918C00027000,2026-03-05 17:35:30+00:00,27.0,0.8,0.8,1.1,4.0,408,0,74.12,15.5543,70.219,0.0364
ETHA260918C00028000,2026-03-05 16:43:00+00:00,28.0,0.78,0.73,0.85,1.0,316,0,72.31,15.705,71.4364,0.0364
ETHA260918C00029000,2026-02-27 18:50:00+00:00,29.0,0.55,0.57,0.89,1.0,88,0,73.1,,65.0531,0.0364
ETHA260918C00030000,2026-03-05 19:39:43+00:00,30.0,0.6,0.6,0.7,35.0,1641,0,72.95,15.6655,71.0179,0.0364
ETHA260918C00031000,2026-03-03 15:03:51+00:00,31.0,0.4,0.47,0.75,3.0,23,0,73.93,14.665,70.8984,0.0364
ETHA260918C00032000,2026-03-05 16:03:33+00:00,32.0,0.52,0.48,0.59,1.0,67,0,73.44,15.68,72.547,0.0364
ETHA260918C00033000,2026-03-04 18:45:47+00:00,33.0,0.52,0.35,0.56,94.0,251,0,72.46,16.325,70.9577,0.0364
ETHA260918C00034000,2026-03-04 14:30:11+00:00,34.0,0.46,0.36,0.5,15.0,432,0,73.34,15.795,73.454,0.0364
ETHA260918C00035000,2026-03-02 16:52:32+00:00,35.0,0.41,0.35,0.5,5.0,162,0,75.0,15.6197,73.8118,0.0364
ETHA260918C00036000,2026-03-04 19:13:58+00:00,36.0,0.47,0.25,0.56,4.0,106,0,75.98,16.525,73.8415,0.0364
ETHA260918C00037000,2026-02-25 16:37:34+00:00,37.0,0.36,0.22,0.53,1.0,156,0,76.27,,73.2013,0.0364
ETHA260918C00038000,2026-02-20 14:44:03+00:00,38.0,0.35,0.2,0.5,23.0,28,0,76.76,,73.4182,0.0364
ETHA260918C00039000,2026-03-03 16:36:08+00:00,39.0,0.27,0.18,0.47,2.0,60,0,77.15,14.995,76.8463,0.0364
ETHA260918C00040000,2026-02-26 15:13:13+00:00,40.0,0.31,0.16,0.45,10.0,973,0,77.54,,75.6271,0.0364
ETHA260918C00041000,2026-02-24 19:19:36+00:00,41.0,0.22,0.15,0.42,20.0,138,0,77.93,,71.6484,0.0364
ETHA260918C00042000,2026-02-10 14:34:10+00:00,42.0,0.36,0.13,0.4,1.0,81,0,78.22,,77.8824,0.0364
ETHA260918C00043000,2026-03-04 19:24:40+00:00,43.0,0.27,0.12,0.39,202.0,209,0,79.0,16.49,75.7628,0.0364
ETHA260918C00044000,2026-02-05 18:07:53+00:00,44.0,0.36,0.11,0.37,,0,0,79.3,,79.6045,0.0364
ETHA260918C00045000,2026-03-04 14:39:16+00:00,45.0,0.21,0.1,0.36,50.0,184,0,79.98,15.755,77.8857,0.0364
ETHA260918C00046000,2026-02-24 19:19:36+00:00,46.0,0.19,0.13,0.34,10.0,45,0,81.54,,75.9701,0.0364
