contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231P00035000,2026-01-14 17:12:54+00:00,35.0,0.63,0.0,0.47,2.0,1,0,36.18,,38.2073,0.0364
XLE261231P00037000,2026-02-02 17:14:16+00:00,37.0,0.7,0.16,0.73,,10,0,36.6,,36.6735,0.0364
XLE261231P00037500,2026-02-05 15:49:41+00:00,37.5,0.83,0.4,0.76,1.0,25,0,36.08,,37.6691,0.0364
XLE261231P00038000,2026-02-11 18:23:48+00:00,38.0,0.56,0.0,0.84,2.0,2,0,36.18,,33.3812,0.0364
XLE261231P00039000,2026-02-25 20:11:43+00:00,39.0,0.7,0.09,0.88,1.0,3,0,34.82,,34.342,0.0364
XLE261231P00039500,2026-01-14 17:12:54+00:00,39.5,1.35,0.0,0.9,2.0,1,0,34.13,,38.6584,0.0364
XLE261231P00040000,2026-03-05 14:58:30+00:00,40.0,0.67,0.39,0.94,10.0,45,0,33.67,56.77,32.906,0.0364
XLE261231P00040500,2026-02-27 15:42:15+00:00,40.5,0.75,0.64,1.02,2.0,20,0,33.62,,32.4999,0.0364
XLE261231P00042000,2026-02-04 15:12:41+00:00,42.0,1.13,0.6,1.16,60.0,51,0,32.25,,33.0164,0.0364
XLE261231P00043500,2026-02-25 16:16:28+00:00,43.5,1.29,0.78,1.42,2.0,147,0,31.78,,32.7752,0.0364
XLE261231P00044000,2026-03-02 17:29:41+00:00,44.0,1.33,0.86,1.44,10.0,23,0,31.01,56.62,32.623,0.0364
XLE261231P00045000,2026-03-05 14:58:30+00:00,45.0,1.3,1.21,1.6,10.0,186,0,30.38,56.77,30.8625,0.0364
XLE261231P00045500,2026-01-23 17:59:40+00:00,45.5,2.23,1.11,1.7,1.0,7,0,30.18,,34.9659,0.0364
XLE261231P00046000,2026-02-17 15:17:28+00:00,46.0,1.83,1.02,1.94,,22,0,30.96,,32.2122,0.0364
XLE261231P00046500,2026-02-25 15:28:51+00:00,46.5,1.92,1.32,1.9,5.0,3,0,29.69,,32.2698,0.0364
XLE261231P00047000,2026-02-19 15:02:01+00:00,47.0,1.85,1.21,2.01,2.0,146,0,29.47,,30.568,0.0364
XLE261231P00047500,2026-01-30 19:20:02+00:00,47.5,3.1,1.52,2.13,2.0,3,0,29.27,,37.0012,0.0364
XLE261231P00048500,2026-03-05 16:47:13+00:00,48.5,2.14,1.84,2.38,1.0,820,0,28.86,56.55,30.3819,0.0364
XLE261231P00049000,2026-01-26 14:57:57+00:00,49.0,4.17,1.9,2.58,10.0,11,0,29.05,,39.9658,0.0364
XLE261231P00049500,2026-01-30 19:16:08+00:00,49.5,3.99,2.03,2.72,2.0,1,0,28.85,,38.057,0.0364
XLE261231P00050000,2026-03-05 18:17:23+00:00,50.0,2.6,2.17,2.87,10.0,397,0,28.68,56.395,30.1272,0.0364
XLE261231P00050500,2026-02-05 20:38:40+00:00,50.5,3.8,2.34,3.2,1.0,28,0,29.48,,35.1064,0.0364
XLE261231P00051000,2026-01-22 17:05:01+00:00,51.0,5.53,2.58,3.15,8.0,29,0,28.1,,42.7284,0.0364
XLE261231P00051500,2026-01-22 17:05:01+00:00,51.5,5.84,2.67,5.1,8.0,6,0,37.59,,43.1967,0.0364
XLE261231P00052000,2026-03-05 20:01:12+00:00,52.0,3.23,2.93,3.7,2.0,0,0,28.87,56.48,29.8074,0.0364
XLE261231P00052500,2026-02-11 20:40:43+00:00,52.5,3.87,3.1,3.75,6.0,201,0,27.98,,31.428,0.0364
XLE261231P00053000,2026-02-11 20:40:43+00:00,53.0,4.08,2.9,6.0,53.0,53,0,38.55,,31.4537,0.0364
XLE261231P00055000,2026-03-02 20:23:41+00:00,55.0,4.27,4.05,6.5,25.0,35,0,35.85,57.05,29.6575,0.0364
XLE261231P00065000,2026-02-05 16:58:46+00:00,65.0,14.05,10.0,11.1,,1,1,26.83,,47.039,0.0364
