contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280317C00100000,2026-03-03 20:33:41+00:00,100.0,170.86,166.0,170.5,1.0,117,1,58.44,263.2001,34.9359,0.0364,31.26
AAPL280317C00105000,2026-01-02 14:53:13+00:00,105.0,180.33,176.5,181.5,1.0,17,1,84.89,,75.7403,0.0364,
AAPL280317C00110000,2026-01-05 20:40:45+00:00,110.0,165.77,164.5,169.0,4.0,5,1,69.24,,53.4913,0.0364,
AAPL280317C00115000,2026-02-02 16:48:55+00:00,115.0,159.05,153.0,157.5,1.0,8,1,54.94,,47.8052,0.0364,
AAPL280317C00120000,2026-02-13 20:02:09+00:00,120.0,148.75,148.5,153.0,2.0,33,1,53.47,,,0.0364,
AAPL280317C00125000,2026-02-02 20:58:03+00:00,125.0,155.97,144.5,148.75,1.0,21,1,52.65,,56.1856,0.0364,
AAPL280317C00130000,2026-02-11 16:53:41+00:00,130.0,160.0,140.0,144.5,1.0,4,1,51.4,,68.0885,0.0364,
AAPL280317C00135000,2026-02-25 16:10:24+00:00,135.0,151.5,136.0,140.5,1.0,5,1,50.72,,60.4862,0.0364,
AAPL280317C00140000,2026-02-10 14:41:25+00:00,140.0,147.45,131.5,136.0,2.0,50,1,52.47,,58.228,0.0364,
AAPL280317C00145000,2026-02-25 15:31:20+00:00,145.0,142.5,127.5,132.0,1.0,104,1,51.58,,56.2691,0.0364,
AAPL280317C00150000,2026-03-04 20:31:57+00:00,150.0,127.68,123.5,128.0,28.0,245,1,50.67,262.7,34.427,0.0364,30.4
AAPL280317C00155000,2026-01-30 19:38:09+00:00,155.0,119.05,119.5,124.0,2.0,27,1,49.75,,27.2292,0.0364,
AAPL280317C00160000,2026-01-30 19:38:24+00:00,160.0,115.05,115.5,120.0,2.0,13,1,48.8,,27.5875,0.0364,
AAPL280317C00165000,2026-02-24 15:15:26+00:00,165.0,125.0,111.5,116.0,1.0,22,1,47.85,,49.2326,0.0364,
AAPL280317C00170000,2026-02-27 19:04:09+00:00,170.0,115.0,107.5,112.5,1.0,22,1,47.41,,40.7447,0.0364,
AAPL280317C00175000,2026-03-04 16:06:48+00:00,175.0,109.03,104.0,108.5,1.0,63,1,46.41,263.809,33.2468,0.0364,29.48
AAPL280317C00180000,2026-02-03 16:54:47+00:00,180.0,109.66,100.0,104.5,1.0,25,1,45.39,,41.0917,0.0364,
AAPL280317C00185000,2026-02-27 17:50:08+00:00,185.0,104.67,96.5,101.0,9.0,8,1,44.85,,39.914,0.0364,
AAPL280317C00190000,2026-03-03 20:53:25+00:00,190.0,97.42,93.0,97.5,1.0,221,1,44.27,263.075,32.6873,0.0364,31.58
AAPL280317C00195000,2026-02-12 18:28:20+00:00,195.0,92.47,89.0,94.0,54.0,57,1,43.65,,32.8588,0.0364,
AAPL280317C00200000,2026-03-05 18:54:36+00:00,200.0,86.29,85.5,90.5,12.0,281,1,43.0,257.965,32.4935,0.0364,32.98
AAPL280317C00210000,2026-03-05 18:56:42+00:00,210.0,79.55,79.0,83.3,2.0,90,1,41.43,257.99,31.9206,0.0364,32.96
AAPL280317C00220000,2026-03-04 20:13:46+00:00,220.0,76.2,72.5,77.0,1.0,194,1,40.48,262.8903,30.7113,0.0364,30.31
AAPL280317C00230000,2026-03-04 20:13:21+00:00,230.0,70.04,66.0,70.5,1.0,461,1,39.22,262.8903,30.3678,0.0364,30.31
AAPL280317C00240000,2026-03-05 18:46:52+00:00,240.0,61.85,60.0,64.95,3.0,176,1,38.53,258.695,30.597,0.0364,32.58
AAPL280317C00250000,2026-03-05 20:03:36+00:00,250.0,55.25,54.5,59.0,14.0,604,1,37.38,258.121,29.6252,0.0364,32.73
AAPL280317C00260000,2026-03-05 20:07:52+00:00,260.0,50.39,49.75,53.85,29.0,437,1,36.64,257.44,29.7675,0.0364,32.62
AAPL280317C00270000,2026-03-05 14:30:01+00:00,270.0,46.97,44.5,47.75,1.0,850,0,35.09,260.335,29.0948,0.0364,31.48
AAPL280317C00280000,2026-03-05 19:31:22+00:00,280.0,40.9,41.95,42.45,18.0,777,0,33.94,257.63,28.7841,0.0364,33.13
AAPL280317C00290000,2026-03-05 20:34:35+00:00,290.0,37.21,37.65,38.15,7.0,440,0,33.29,258.865,28.3034,0.0364,31.69
AAPL280317C00300000,2026-03-05 17:56:07+00:00,300.0,34.11,33.7,34.2,51.0,1669,0,32.7,258.78,28.5342,0.0364,32.78
AAPL280317C00310000,2026-03-05 14:42:55+00:00,310.0,29.7,30.1,30.55,5.0,608,0,32.15,259.67,27.3635,0.0364,31.19
AAPL280317C00320000,2026-03-04 19:14:49+00:00,320.0,27.95,26.75,28.1,2.0,614,0,32.25,263.46,26.9533,0.0364,29.95
AAPL280317C00330000,2026-03-03 20:35:11+00:00,330.0,24.9,22.7,25.15,1.0,380,0,31.85,263.6699,26.6458,0.0364,31.18
AAPL280317C00340000,2026-03-03 16:18:51+00:00,340.0,22.05,20.95,22.35,22.0,554,0,31.4,262.855,26.5979,0.0364,32.73
AAPL280317C00350000,2026-03-05 16:53:34+00:00,350.0,18.7,18.5,18.95,2.0,1036,0,30.33,260.61,26.3949,0.0364,31.39
AAPL280317C00360000,2026-03-05 14:56:18+00:00,360.0,16.06,16.3,16.75,15.0,224,0,29.98,259.4375,26.1368,0.0364,31.05
AAPL280317C00370000,2026-03-04 15:45:02+00:00,370.0,15.0,14.3,14.75,1.0,266,0,29.64,263.38,25.7223,0.0364,29.56
AAPL280317C00380000,2026-03-03 20:36:40+00:00,380.0,13.5,11.6,13.05,5.0,98,0,29.4,263.58,25.744,0.0364,31.15
AAPL280317C00390000,2026-03-03 16:11:55+00:00,390.0,11.85,9.85,11.5,1.0,61,0,29.14,262.88,25.7133,0.0364,33.0
AAPL280317C00400000,2026-03-04 19:07:05+00:00,400.0,10.29,9.7,10.1,5.0,162,0,28.89,263.29,25.4057,0.0364,29.95
AAPL280317C00410000,2026-03-03 20:34:36+00:00,410.0,9.1,6.0,9.85,4.0,66,0,29.64,263.6699,25.2605,0.0364,31.18
AAPL280317C00420000,2026-03-03 16:08:38+00:00,420.0,8.05,6.45,7.9,1.0,73,0,28.58,262.61,25.4129,0.0364,33.01
