contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617C00075000,2026-02-27 14:54:34+00:00,75.0,237.5,227.5,232.5,1.0,25,1,83.14,,102.7198,0.0364,
GOOG270617C00080000,2025-10-28 17:27:06+00:00,80.0,194.47,239.0,244.0,1.0,18,1,132.84,,,0.0364,
GOOG270617C00085000,2025-11-11 15:48:27+00:00,85.0,210.35,0.0,241.0,1.0,7,1,138.59,,,0.0364,
GOOG270617C00090000,2026-01-06 14:30:22+00:00,90.0,234.52,223.0,228.0,10.0,13,1,105.91,,115.4968,0.0364,
GOOG270617C00095000,2026-03-05 19:17:07+00:00,95.0,209.23,209.0,213.5,1.0,11,1,74.5,299.09,52.6979,0.0364,36.02
GOOG270617C00100000,2026-03-04 17:29:04+00:00,100.0,209.5,204.5,209.0,5.0,90,1,73.16,303.78,54.0871,0.0364,34.32
GOOG270617C00105000,2025-10-07 13:48:18+00:00,105.0,152.44,177.5,182.5,2.0,5,1,0.0,,,0.0364,
GOOG270617C00110000,2026-02-18 16:11:37+00:00,110.0,200.67,195.5,199.5,1.0,828,1,69.68,,65.1688,0.0364,
GOOG270617C00115000,2026-01-07 15:58:11+00:00,115.0,212.92,199.5,204.5,5.0,15,1,89.55,,98.9817,0.0364,
GOOG270617C00120000,2026-01-22 16:05:10+00:00,120.0,218.75,186.0,190.5,2.0,39,1,66.35,,116.8411,0.0364,
GOOG270617C00125000,2025-11-19 14:46:42+00:00,125.0,185.25,0.0,204.0,2.0,16,1,105.14,,46.2149,0.0364,
GOOG270617C00130000,2026-03-05 19:30:30+00:00,130.0,177.74,177.0,181.5,1.0,28,1,63.73,299.08,49.9451,0.0364,36.19
GOOG270617C00135000,2026-02-26 14:50:09+00:00,135.0,181.25,172.5,177.0,2.0,36,1,62.42,,65.7488,0.0364,
GOOG270617C00140000,2026-02-04 20:57:40+00:00,140.0,202.75,168.0,172.5,2.0,62,1,61.11,,107.465,0.0364,
GOOG270617C00145000,2026-02-18 14:59:40+00:00,145.0,168.14,163.5,168.0,1.0,28,1,59.8,,52.0688,0.0364,
GOOG270617C00150000,2026-02-27 18:56:29+00:00,150.0,159.65,159.0,163.5,1.0,159,1,58.5,,39.1797,0.0364,
GOOG270617C00155000,2026-02-27 16:03:07+00:00,155.0,164.0,155.0,159.0,2.0,83,1,57.65,,60.354,0.0364,
GOOG270617C00160000,2026-02-10 15:46:40+00:00,160.0,169.0,150.5,155.0,10.0,265,1,56.76,,72.8343,0.0364,
GOOG270617C00165000,2026-03-03 15:34:18+00:00,165.0,145.75,146.0,150.5,1.0,187,1,55.44,297.8,44.7485,0.0364,39.79
GOOG270617C00170000,2026-02-24 16:23:10+00:00,170.0,153.94,142.0,146.5,2.0,330,1,54.9,,60.7705,0.0364,
GOOG270617C00175000,2026-03-03 15:17:51+00:00,175.0,138.48,138.0,142.0,2.0,182,1,53.93,298.39,44.8997,0.0364,39.37
GOOG270617C00180000,2026-03-03 15:53:49+00:00,180.0,132.89,133.5,138.0,10.0,240,1,52.95,297.42,43.2969,0.0364,39.42
GOOG270617C00185000,2026-03-05 15:34:49+00:00,185.0,130.4,129.5,134.0,8.0,375,1,52.28,300.1202,41.4041,0.0364,35.91
GOOG270617C00190000,2026-03-03 14:45:32+00:00,190.0,127.0,125.55,130.0,3.0,203,1,51.61,300.98,40.6898,0.0364,38.54
GOOG270617C00195000,2026-02-06 14:51:49+00:00,195.0,149.1,121.55,126.0,3.0,1359,1,50.86,,72.7217,0.0364,
GOOG270617C00200000,2026-03-04 18:55:20+00:00,200.0,121.61,117.55,122.0,2.0,2295,1,50.07,303.29,40.9273,0.0364,34.43
GOOG270617C00205000,2026-02-26 15:33:43+00:00,205.0,117.99,114.0,118.5,10.0,163,1,52.41,,43.5292,0.0364,
GOOG270617C00210000,2026-03-02 14:35:35+00:00,210.0,115.25,110.3,114.5,1.0,363,1,51.46,305.23,39.6988,0.0364,37.11
GOOG270617C00215000,2026-02-23 15:20:00+00:00,215.0,122.5,107.2,110.45,1.0,115,1,50.44,,56.4401,0.0364,
