contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260515P00180000,2026-03-03 17:17:21+00:00,180.0,0.03,0.0,0.25,5.0,247,0,80.66,468.91,71.2831,0.0364,37.82
GLD260515P00185000,2026-02-10 19:09:29+00:00,185.0,0.25,0.0,0.25,1.0,7,0,78.42,,75.1691,0.0364,
GLD260515P00190000,2026-03-02 14:36:05+00:00,190.0,0.04,0.0,0.25,2.0,41,0,76.37,489.77,71.4937,0.0364,35.42
GLD260515P00195000,2026-03-02 14:36:05+00:00,195.0,0.05,0.03,0.35,1.0,280,0,77.69,489.77,71.0301,0.0364,35.42
GLD260515P00200000,2026-02-25 17:30:19+00:00,200.0,0.1,0.01,0.16,2.0,32,0,69.34,,68.2371,0.0364,
GLD260515P00205000,2026-02-03 18:26:24+00:00,205.0,0.37,0.03,0.25,2.0,241,0,71.09,,68.2579,0.0364,
GLD260515P00210000,2026-02-26 15:00:36+00:00,210.0,0.14,0.03,0.13,1.0,181,0,65.23,,67.26,0.0364,
GLD260515P00215000,2026-01-29 15:26:40+00:00,215.0,0.14,0.02,0.25,1.0,13,0,66.89,,56.2478,0.0364,
GLD260515P00220000,2026-01-29 15:36:34+00:00,220.0,0.18,0.03,0.25,4.0,53,0,65.33,,56.2515,0.0364,
GLD260515P00225000,2026-02-26 15:18:57+00:00,225.0,0.15,0.05,0.3,1.0,552,0,65.09,,62.3278,0.0364,
GLD260515P00230000,2026-03-05 17:14:37+00:00,230.0,0.11,0.04,0.65,2.0,20,0,68.65,467.17,61.5903,0.0364,35.48
GLD260515P00235000,2026-02-26 16:05:10+00:00,235.0,0.13,0.05,0.25,27.0,41,0,60.45,,57.9892,0.0364,
GLD260515P00240000,2026-02-03 18:27:07+00:00,240.0,0.47,0.04,0.25,2.0,67,0,58.5,,58.0578,0.0364,
GLD260515P00245000,2026-01-30 14:30:17+00:00,245.0,0.08,0.08,0.45,2.0,22,0,60.94,,44.9486,0.0364,
GLD260515P00250000,2026-02-20 20:33:40+00:00,250.0,0.27,0.04,0.25,7.0,565,0,55.18,,55.8726,0.0364,
GLD260515P00255000,2026-02-26 16:03:45+00:00,255.0,0.14,0.05,0.3,27.0,180,0,54.69,,52.0388,0.0364,
GLD260515P00260000,2026-02-26 15:00:47+00:00,260.0,0.3,0.06,0.75,1.0,36,0,58.94,,55.2988,0.0364,
GLD260515P00265000,2026-02-26 15:01:15+00:00,265.0,0.3,0.1,0.35,1.0,159,0,53.03,,53.6743,0.0364,
GLD260515P00270000,2026-03-05 15:08:38+00:00,270.0,0.22,0.11,0.35,10.0,517,0,51.56,465.67,52.3916,0.0364,35.33
GLD260515P00275000,2026-02-27 19:09:04+00:00,275.0,0.24,0.06,0.41,1.0,140,0,50.1,,49.469,0.0364,
GLD260515P00280000,2026-03-02 18:16:02+00:00,280.0,0.13,0.01,0.43,5.0,3553,0,52.56,487.28,48.8123,0.0364,34.48
GLD260515P00285000,2026-03-03 20:51:36+00:00,285.0,0.33,0.01,0.46,3.0,6209,0,51.42,467.9748,50.0461,0.0364,38.81
GLD260515P00290000,2026-01-30 20:26:55+00:00,290.0,0.7,0.05,0.55,6.0,445,0,51.1,,44.9197,0.0364,
GLD260515P00295000,2026-02-03 14:46:31+00:00,295.0,0.6,0.18,0.5,2.0,874,0,48.78,,43.2587,0.0364,
GLD260515P00300000,2026-03-05 16:05:00+00:00,300.0,0.37,0.23,0.46,2.0,1334,0,46.61,467.38,46.6066,0.0364,35.23
GLD260515P00305000,2026-03-05 16:06:11+00:00,305.0,0.39,0.26,0.47,18.0,1094,0,45.19,467.0,45.3364,0.0364,35.24
GLD260515P00310000,2026-02-26 19:04:24+00:00,310.0,0.4,0.34,0.59,3.0,220,0,45.17,,41.8759,0.0364,
GLD260515P00315000,2026-02-25 17:35:30+00:00,315.0,0.41,0.2,0.71,2.0,686,0,44.91,,40.3176,0.0364,
GLD260515P00317000,2026-02-03 14:42:17+00:00,317.0,0.78,0.22,0.69,2.0,77,0,44.07,,38.935,0.0364,
GLD260515P00318000,2025-12-18 14:59:49+00:00,318.0,0.95,0.01,2.96,8.0,39,0,50.07,,33.3279,0.0364,
GLD260515P00319000,2026-02-25 18:49:57+00:00,319.0,0.57,0.01,1.46,2.0,5,0,49.56,,41.1731,0.0364,
GLD260515P00320000,2026-03-02 14:30:12+00:00,320.0,0.32,0.39,0.68,1.0,1449,0,43.04,490.08,42.9585,0.0364,35.12
GLD260515P00321000,2026-01-26 17:23:27+00:00,321.0,0.42,0.01,0.89,2.0,17,0,44.68,,33.1854,0.0364,
GLD260515P00322000,2026-01-08 18:46:13+00:00,322.0,0.9,0.01,1.11,3.0,122,0,46.11,,34.5447,0.0364,
GLD260515P00323000,2026-01-30 16:34:02+00:00,323.0,1.22,0.01,1.51,2.0,5,0,48.5,,39.6261,0.0364,
GLD260515P00324000,2026-02-10 19:12:52+00:00,324.0,0.4,0.29,0.77,1.0,256,0,42.65,,34.6324,0.0364,
GLD260515P00325000,2026-03-03 19:28:33+00:00,325.0,0.6,0.3,0.82,4.0,338,0,42.8,469.24,41.9249,0.0364,38.15
