contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261120P00155000,2026-03-05 16:41:00+00:00,155.0,2.5,2.68,3.0,2.0,55,0,58.2,333.7,58.6438,0.0364
AVGO261120P00160000,2026-03-05 19:51:56+00:00,160.0,3.35,3.0,3.35,10.0,77,0,57.51,327.04,59.238,0.0364
AVGO261120P00165000,2026-02-12 20:28:00+00:00,165.0,4.44,3.4,3.9,1.0,103,0,57.25,,59.9132,0.0364
AVGO261120P00170000,2026-03-05 20:44:05+00:00,170.0,4.25,3.85,4.25,16.0,184,0,56.57,328.99,58.6566,0.0364
AVGO261120P00175000,2026-03-05 17:17:51+00:00,175.0,4.04,4.3,4.7,10.0,178,0,55.96,332.99,56.5303,0.0364
AVGO261120P00180000,2026-03-05 16:56:09+00:00,180.0,4.45,4.85,5.3,10.0,49,0,55.64,335.24,56.2494,0.0364
AVGO261120P00185000,2026-03-05 16:47:34+00:00,185.0,4.98,5.4,5.8,1.0,87,0,55.05,335.0101,55.822,0.0364
AVGO261120P00190000,2026-02-26 19:14:22+00:00,190.0,8.02,5.8,6.6,6.0,9,0,54.56,,60.5256,0.0364
AVGO261120P00195000,2026-03-05 17:16:32+00:00,195.0,6.19,6.6,7.25,21.0,104,0,54.27,332.99,54.7422,0.0364
AVGO261120P00200000,2026-03-05 18:46:23+00:00,200.0,7.65,7.35,7.9,53.0,264,0,53.81,328.34,55.3021,0.0364
AVGO261120P00210000,2026-03-05 17:09:00+00:00,210.0,8.14,8.95,9.25,8.0,795,0,52.77,334.585,53.5487,0.0364
AVGO261120P00220000,2026-03-05 20:56:23+00:00,220.0,10.85,10.7,11.05,50.0,420,0,51.94,331.92,54.2407,0.0364
AVGO261120P00230000,2026-03-05 17:12:36+00:00,230.0,11.58,12.7,13.3,2.0,2130,0,51.34,334.9201,52.0884,0.0364
AVGO261120P00240000,2026-03-05 20:57:46+00:00,240.0,15.16,15.0,15.4,199.0,403,0,50.49,332.82,53.2088,0.0364
AVGO261120P00250000,2026-03-05 16:52:59+00:00,250.0,16.6,17.45,17.95,54.0,926,0,50.06,334.095,51.4221,0.0364
AVGO261120P00260000,2026-03-05 20:43:07+00:00,260.0,21.3,20.1,20.8,120.0,1775,0,49.41,328.42,51.9801,0.0364
AVGO261120P00270000,2026-03-05 17:10:54+00:00,270.0,22.3,23.1,24.15,13.0,332,0,49.03,334.4,50.4703,0.0364
AVGO261120P00280000,2026-03-05 16:52:28+00:00,280.0,25.8,26.8,27.4,86.0,451,0,48.22,334.095,50.1657,0.0364
AVGO261120P00290000,2026-03-05 20:42:18+00:00,290.0,31.95,30.45,31.25,35.0,320,0,47.75,328.72,50.8726,0.0364
AVGO261120P00300000,2026-03-05 20:42:15+00:00,300.0,36.1,34.55,35.35,22.0,3204,0,47.24,328.72,50.526,0.0364
AVGO261120P00310000,2026-03-05 18:52:10+00:00,310.0,41.1,38.8,39.45,5.0,349,0,46.45,326.87,50.112,0.0364
AVGO261120P00320000,2026-03-05 18:59:42+00:00,320.0,45.75,43.55,44.2,31.0,2333,0,46.01,327.95,50.0526,0.0364
AVGO261120P00330000,2026-03-05 18:39:42+00:00,330.0,50.65,48.45,49.25,4.0,946,0,45.58,327.8543,49.5761,0.0364
AVGO261120P00340000,2026-03-05 17:15:20+00:00,340.0,52.8,53.8,54.6,4.0,182,1,45.14,332.9301,48.3296,0.0364
AVGO261120P00350000,2026-03-04 17:47:35+00:00,350.0,65.4,59.45,60.85,28.0,312,1,45.26,320.355,49.2339,0.0364
AVGO261120P00360000,2026-03-05 15:03:06+00:00,360.0,64.4,65.25,66.8,2.0,32,1,44.85,335.68,49.3195,0.0364
AVGO261120P00370000,2026-03-04 20:05:22+00:00,370.0,78.55,71.4,73.6,2.0,3,1,44.97,320.47,49.4792,0.0364
AVGO261120P00380000,2026-03-04 17:32:21+00:00,380.0,85.9,77.9,80.1,20.0,30,1,44.58,319.57,49.5042,0.0364
AVGO261120P00390000,2026-02-11 20:48:37+00:00,390.0,85.5,84.7,86.85,339.0,302,1,44.19,,48.0867,0.0364
AVGO261120P00400000,2026-03-05 18:16:06+00:00,400.0,93.1,91.65,93.8,2.0,4,1,43.77,330.465,48.9617,0.0364
AVGO261120P00420000,2026-02-05 14:47:04+00:00,420.0,116.4,106.15,108.6,,14,1,43.12,,56.1112,0.0364
AVGO261120P00430000,2026-02-05 14:47:04+00:00,430.0,124.2,113.85,116.3,28.0,28,1,42.78,,56.5334,0.0364
AVGO261120P00440000,2026-03-04 15:26:55+00:00,440.0,132.45,121.7,124.2,1.0,5,1,42.45,321.79,52.6509,0.0364
AVGO261120P00460000,2026-02-05 14:47:20+00:00,460.0,148.7,138.0,139.5,,42,1,40.54,,58.1109,0.0364
AVGO261120P00470000,2026-03-03 14:41:58+00:00,470.0,167.95,146.45,149.0,1.0,35,1,41.49,309.77,55.5648,0.0364
AVGO261120P00480000,2026-02-06 15:13:44+00:00,480.0,166.65,154.95,157.6,1.0,5,1,41.19,,60.2291,0.0364
AVGO261120P00490000,2026-02-18 16:27:06+00:00,490.0,164.5,163.65,166.3,10.0,52,1,40.85,,51.1175,0.0364
AVGO261120P00500000,2026-03-03 14:41:58+00:00,500.0,195.15,172.5,175.2,1.0,50,1,40.6,309.77,57.695,0.0364
