contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260410C00385000,2026-03-05 16:23:03+00:00,385.0,84.56,82.8,85.0,9.0,1,1,50.39,465.33,47.8473,0.0364,35.31
GLD260410C00405000,2026-02-27 15:58:08+00:00,405.0,79.59,63.9,65.8,1.0,1,1,42.9,,70.0527,0.0364,
GLD260410C00415000,2026-03-05 17:56:52+00:00,415.0,55.01,54.9,56.55,7.0,1,1,39.79,464.64,36.4496,0.0364,35.92
GLD260410C00420000,2026-02-27 19:35:00+00:00,420.0,66.25,50.55,52.2,2.0,1,1,38.78,,63.5944,0.0364,
GLD260410C00425000,2026-03-03 16:28:37+00:00,425.0,52.6,46.3,47.95,1.0,2,1,37.82,469.8,38.8244,0.0364,38.65
GLD260410C00430000,2026-02-27 15:22:11+00:00,430.0,54.65,42.6,43.75,4.0,4,1,36.76,,53.7507,0.0364,
GLD260410C00440000,2026-03-05 17:01:33+00:00,440.0,35.86,34.8,36.1,3.0,4,1,35.53,466.7,32.7787,0.0364,35.61
GLD260410C00445000,2026-03-05 21:03:34+00:00,445.0,32.37,31.4,32.5,7.0,3,1,34.93,466.21,33.4924,0.0364,35.29
GLD260410C00446000,2026-03-02 18:22:27+00:00,446.0,47.7,30.1,31.7,11.0,15,1,34.63,487.17,31.7568,0.0364,34.48
GLD260410C00447000,2026-03-03 16:07:02+00:00,447.0,35.69,29.65,31.1,5.0,13,1,34.68,470.1099,36.0307,0.0364,39.54
GLD260410C00448000,2026-03-02 18:18:50+00:00,448.0,45.95,29.35,30.45,7.0,7,1,34.64,487.32,31.0564,0.0364,34.5
GLD260410C00449000,2026-03-02 18:18:50+00:00,449.0,45.28,28.7,29.75,7.0,7,1,34.48,487.32,31.3398,0.0364,34.5
GLD260410C00450000,2026-03-05 21:03:34+00:00,450.0,28.95,27.75,29.1,29.0,4,1,34.41,466.21,33.1147,0.0364,35.29
GLD260410C00451000,2026-02-27 20:03:00+00:00,451.0,40.09,27.4,28.45,1.0,1,1,34.32,,50.3995,0.0364,
GLD260410C00456000,2026-02-27 14:58:53+00:00,456.0,35.36,24.25,25.15,1.0,1,1,33.6,,46.9109,0.0364,
GLD260410C00464000,2026-03-05 18:44:09+00:00,464.0,20.96,19.75,20.65,13.0,60,1,33.13,466.87,32.362,0.0364,35.76
GLD260410C00467000,2026-03-05 17:18:02+00:00,467.0,19.35,17.65,19.05,6.0,5,0,32.89,467.06,31.9855,0.0364,35.46
GLD260410C00469000,2026-03-05 19:17:28+00:00,469.0,17.7,17.25,18.15,18.0,73,0,32.93,465.0501,32.6189,0.0364,35.93
