contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT261016C00005000,2026-03-04 15:00:03+00:00,5.0,36.1,34.9,36.7,2.0,312,1,169.92,40.8288,143.0213,0.0364
IBIT261016C00010000,2026-02-11 17:14:08+00:00,10.0,28.19,30.0,32.65,1.0,2,1,138.38,,,0.0364
IBIT261016C00015000,2026-03-02 15:45:22+00:00,15.0,25.3,25.9,26.5,1.0,5,1,96.73,39.4,88.2522,0.0364
IBIT261016C00020000,2026-03-04 14:30:23+00:00,20.0,22.0,21.4,21.95,1.0,30,1,82.89,40.92,70.1505,0.0364
IBIT261016C00025000,2026-03-04 14:32:30+00:00,25.0,18.1,17.1,17.5,1.0,182,1,71.48,40.995,69.3898,0.0364
IBIT261016C00030000,2026-03-05 16:43:01+00:00,30.0,13.75,13.3,13.75,6.0,479,1,66.04,40.46,63.3653,0.0364
IBIT261016C00035000,2026-03-05 17:29:59+00:00,35.0,10.02,10.0,10.25,52.0,500,1,60.72,40.22,57.2483,0.0364
IBIT261016C00040000,2026-03-05 20:05:24+00:00,40.0,7.2,7.3,7.45,15.0,1154,1,57.36,40.205,53.9628,0.0364
IBIT261016C00045000,2026-03-05 20:39:40+00:00,45.0,5.25,5.15,5.35,115.0,18543,0,55.13,40.345,52.9459,0.0364
IBIT261016C00050000,2026-03-05 20:34:41+00:00,50.0,3.7,3.6,3.75,41.0,4795,0,53.61,40.41,51.7737,0.0364
IBIT261016C00055000,2026-03-05 16:41:19+00:00,55.0,2.64,2.55,2.65,89.0,3003,0,53.1,40.485,51.4559,0.0364
IBIT261016C00060000,2026-03-05 18:42:15+00:00,60.0,1.84,1.82,1.89,184.0,6399,0,52.95,40.27,51.575,0.0364
IBIT261016C00065000,2026-03-05 16:50:57+00:00,65.0,1.39,1.32,1.39,6.0,2555,0,53.27,40.475,52.1217,0.0364
IBIT261016C00070000,2026-03-05 19:18:11+00:00,70.0,0.99,0.98,1.05,44.0,4648,0,53.86,40.405,52.2123,0.0364
IBIT261016C00075000,2026-03-05 18:11:04+00:00,75.0,0.77,0.75,0.81,4.0,7268,0,54.59,40.2,53.6242,0.0364
IBIT261016C00080000,2026-03-05 15:32:11+00:00,80.0,0.62,0.59,0.65,21.0,2173,0,55.57,40.415,54.4333,0.0364
IBIT261016C00085000,2026-03-05 16:18:20+00:00,85.0,0.51,0.48,0.52,44.0,10276,0,56.54,40.22,55.9956,0.0364
IBIT261016C00090000,2026-03-05 20:53:49+00:00,90.0,0.4,0.4,0.44,304.0,4277,0,57.72,40.335,56.3376,0.0364
IBIT261016C00095000,2026-03-05 20:42:46+00:00,95.0,0.35,0.33,0.38,50.0,650,0,58.79,40.345,57.8161,0.0364
IBIT261016C00100000,2026-03-02 15:47:00+00:00,100.0,0.29,0.29,0.32,4.0,1793,0,59.91,39.4101,59.5659,0.0364
IBIT261016C00105000,2026-03-05 17:29:55+00:00,105.0,0.25,0.25,0.29,56.0,3645,0,61.13,40.22,59.7739,0.0364
