contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821C00400000,2026-02-20 20:06:12+00:00,400.0,295.07,285.02,288.53,2.0,2,1,52.19,,54.3666,0.0364,
SPY260821C00420000,2026-02-25 15:35:50+00:00,420.0,277.0,265.73,269.25,,1,1,52.8,,54.1272,0.0364,
SPY260821C00445000,2026-02-26 15:26:06+00:00,445.0,248.26,241.72,245.24,,3,1,49.2,,41.6847,0.0364,
SPY260821C00475000,2026-02-12 16:20:45+00:00,475.0,220.26,213.09,216.61,,2,1,45.05,,36.7974,0.0364,
SPY260821C00480000,2026-02-18 19:11:16+00:00,480.0,216.67,208.35,211.87,,2,1,44.38,,39.1246,0.0364,
SPY260821C00485000,2026-02-11 15:09:01+00:00,485.0,218.46,203.62,207.14,1.0,1,1,43.72,,45.6147,0.0364,
SPY260821C00500000,2026-02-19 20:23:50+00:00,500.0,193.94,189.48,193.0,4.0,7,1,41.77,,30.8062,0.0364,
SPY260821C00510000,2026-02-13 14:40:03+00:00,510.0,181.95,180.11,183.63,,8,1,40.49,,22.9571,0.0364,
SPY260821C00515000,2026-02-25 15:44:52+00:00,515.0,186.67,175.85,178.96,,1,1,39.86,,39.5233,0.0364,
SPY260821C00530000,2026-03-05 19:54:02+00:00,530.0,160.24,161.93,165.06,1.0,2,1,38.02,676.73,28.5194,0.0364,25.24
SPY260821C00535000,2026-02-23 15:56:07+00:00,535.0,160.81,157.32,160.45,,1,1,37.41,,28.0619,0.0364,
SPY260821C00545000,2026-02-19 20:31:22+00:00,545.0,152.42,148.15,151.3,,15,1,36.22,,27.8702,0.0364,
SPY260821C00550000,2026-03-05 19:32:42+00:00,550.0,140.77,143.59,146.75,1.0,1,1,35.63,675.86,26.6916,0.0364,25.8
SPY260821C00555000,2026-02-27 19:51:25+00:00,555.0,143.05,139.07,142.23,1.0,2,1,35.05,,27.8631,0.0364,
SPY260821C00560000,2026-03-03 14:30:00+00:00,560.0,131.52,134.56,137.73,2.0,2,1,34.48,676.17,25.1466,0.0364,25.14
SPY260821C00570000,2026-02-27 19:26:57+00:00,570.0,129.71,125.61,128.8,2.0,2,1,33.34,,26.876,0.0364,
SPY260821C00575000,2026-03-05 19:37:15+00:00,575.0,118.77,121.18,124.37,6.0,8,1,32.78,675.95,25.3777,0.0364,25.82
SPY260821C00590000,2026-03-04 18:54:18+00:00,590.0,114.19,108.29,110.78,1.0,3,1,30.78,686.62,23.6211,0.0364,20.65
SPY260821C00600000,2026-03-05 18:30:19+00:00,600.0,97.69,99.76,102.15,1.0,22,1,29.67,676.47,23.7651,0.0364,24.87
SPY260821C00610000,2026-03-03 19:50:20+00:00,610.0,93.31,91.38,93.66,9.0,300,1,28.59,682.22,22.3508,0.0364,22.33
SPY260821C00615000,2026-03-04 15:36:03+00:00,615.0,91.47,87.24,89.47,1.0,14,1,28.05,685.1,22.1249,0.0364,20.83
SPY260821C00620000,2026-03-03 18:58:29+00:00,620.0,84.58,83.15,85.31,2.0,9,1,27.5,681.395,21.9119,0.0364,22.75
