contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270115P00045000,2026-02-26 18:28:35+00:00,45.0,0.02,0.02,0.04,49.0,12756,0,29.69,,28.486,0.0364,
TLT270115P00050000,2026-02-27 14:41:04+00:00,50.0,0.04,0.04,0.06,5.0,4523,0,26.76,,26.5595,0.0364,
TLT270115P00055000,2026-03-05 14:30:04+00:00,55.0,0.07,0.05,0.09,2.0,3464,0,24.02,88.595,24.5217,0.0364,12.13
TLT270115P00060000,2026-03-05 20:55:46+00:00,60.0,0.1,0.08,0.11,300.0,23667,0,20.7,88.82,21.9345,0.0364,12.59
TLT270115P00065000,2026-03-05 20:55:22+00:00,65.0,0.16,0.14,0.17,200.0,14734,0,18.26,88.82,19.701,0.0364,12.59
TLT270115P00070000,2026-03-05 18:32:47+00:00,70.0,0.25,0.23,0.26,3.0,59111,0,15.8,88.72,17.3707,0.0364,12.59
TLT270115P00075000,2026-03-05 20:27:22+00:00,75.0,0.47,0.46,0.52,112.0,30019,0,14.23,88.865,15.8712,0.0364,12.59
TLT270115P00080000,2026-03-05 18:59:36+00:00,80.0,1.02,1.02,1.09,415.0,53012,0,12.96,88.8997,15.1278,0.0364,12.53
TLT270115P00081000,2026-03-05 16:50:49+00:00,81.0,1.23,1.2,1.27,16.0,2230,0,12.76,88.65,15.022,0.0364,12.44
TLT270115P00082000,2026-03-05 18:26:00+00:00,82.0,1.45,1.42,1.49,65.0,7067,0,12.62,88.695,15.073,0.0364,12.56
TLT270115P00083000,2026-03-05 16:54:29+00:00,83.0,1.69,1.67,1.74,5.0,6736,0,12.49,88.735,15.0946,0.0364,12.32
TLT270115P00084000,2026-03-05 17:12:28+00:00,84.0,1.99,1.96,2.04,10.0,11615,0,12.43,88.7264,15.2022,0.0364,12.23
TLT270115P00085000,2026-03-05 20:27:22+00:00,85.0,2.32,2.3,2.38,2178.0,69942,0,12.37,88.865,15.4518,0.0364,12.59
TLT270115P00086000,2026-03-05 16:57:35+00:00,86.0,2.69,2.69,2.77,15.0,1279,0,12.37,88.76,15.4839,0.0364,12.24
TLT270115P00087000,2026-03-05 20:46:24+00:00,87.0,3.15,3.1,3.2,4317.0,11174,0,12.35,88.8253,15.8891,0.0364,12.53
TLT270115P00088000,2026-03-05 20:31:05+00:00,88.0,3.6,3.55,3.7,139.0,13838,0,12.44,88.84,16.0924,0.0364,12.54
TLT270115P00089000,2026-03-04 20:14:21+00:00,89.0,3.79,4.1,4.2,2.0,4486,1,12.41,89.24,15.8326,0.0364,11.6
TLT270115P00090000,2026-03-05 21:02:12+00:00,90.0,4.7,4.65,4.7,34.0,43538,1,12.26,88.81,16.7535,0.0364,12.59
TLT270115P00091000,2026-03-04 19:26:47+00:00,91.0,4.9,5.2,5.35,10.0,9381,1,12.45,89.27,16.4984,0.0364,11.65
TLT270115P00092000,2026-03-05 21:07:42+00:00,92.0,5.9,5.85,5.95,8.0,3616,1,12.37,88.81,17.3802,0.0364,12.59
TLT270115P00093000,2026-03-04 19:26:57+00:00,93.0,6.15,6.5,6.65,19.0,1910,1,12.5,89.27,17.1893,0.0364,11.65
TLT270115P00094000,2026-03-04 19:27:17+00:00,94.0,6.85,7.2,7.3,16.0,443,1,12.36,89.285,17.6634,0.0364,11.65
TLT270115P00095000,2026-03-05 14:53:11+00:00,95.0,8.15,7.95,8.05,16.0,8671,1,12.45,88.5262,18.6167,0.0364,12.08
TLT270115P00096000,2026-03-05 21:13:35+00:00,96.0,8.8,8.6,8.85,27.0,4507,1,12.62,88.81,19.2331,0.0364,12.59
TLT270115P00097000,2026-03-05 21:10:17+00:00,97.0,9.58,9.4,9.65,163.0,1450,1,12.7,88.81,19.7087,0.0364,12.59
TLT270115P00098000,2026-02-25 16:38:34+00:00,98.0,9.64,10.25,10.55,8.0,1063,1,13.1,,17.7499,0.0364,
TLT270115P00099000,2026-02-26 20:53:39+00:00,99.0,10.21,10.0,13.5,2.0,539,1,20.94,,17.4222,0.0364,
TLT270115P00100000,2026-03-05 19:58:51+00:00,100.0,12.13,11.95,12.25,79.0,9404,1,13.29,88.73,21.3456,0.0364,12.57
TLT270115P00101000,2026-03-03 15:19:29+00:00,101.0,12.47,12.8,13.15,16.0,891,1,13.5,89.345,21.4648,0.0364,13.5
TLT270115P00102000,2026-03-05 19:57:56+00:00,102.0,13.91,13.7,14.05,2.0,426,1,13.66,88.76,22.6685,0.0364,12.54
TLT270115P00103000,2026-02-24 18:31:50+00:00,103.0,13.94,14.6,14.95,8.0,697,1,13.76,,20.3407,0.0364,
TLT270115P00104000,2026-02-27 14:31:46+00:00,104.0,14.15,15.55,15.85,4.0,231,1,13.78,,18.4336,0.0364,
