contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261120C00155000,2026-02-23 18:11:10+00:00,155.0,181.6,182.0,185.1,1.0,4,1,69.09,,,0.0364
AVGO261120C00160000,2026-02-10 20:10:52+00:00,160.0,188.75,177.5,180.45,4.0,2,1,67.95,,81.4009,0.0364
AVGO261120C00165000,2026-02-26 20:12:37+00:00,165.0,159.55,173.0,175.95,10.0,11,1,66.99,,,0.0364
AVGO261120C00170000,2026-02-26 15:46:24+00:00,170.0,150.4,168.6,171.5,20.0,22,1,66.18,,,0.0364
AVGO261120C00175000,2026-03-04 20:51:38+00:00,175.0,150.08,164.2,167.25,1.0,1,1,65.55,317.05,51.9003,0.0364
AVGO261120C00180000,2026-02-26 15:46:16+00:00,180.0,142.35,159.85,162.7,2.0,3,1,64.54,,,0.0364
AVGO261120C00185000,2026-02-24 20:08:23+00:00,185.0,149.15,155.55,158.45,,1,1,63.89,,,0.0364
AVGO261120C00190000,2026-03-03 16:48:07+00:00,190.0,136.35,151.25,154.35,2.0,9,1,63.32,314.9952,53.7885,0.0364
AVGO261120C00195000,2026-02-10 20:16:39+00:00,195.0,157.95,147.05,149.8,,1,1,62.31,,70.1365,0.0364
AVGO261120C00200000,2026-02-11 15:24:22+00:00,200.0,148.13,142.85,145.9,9.0,10,1,61.9,,58.6371,0.0364
AVGO261120C00210000,2026-02-18 19:39:05+00:00,210.0,137.43,134.85,137.6,3.0,11,1,60.72,,53.5651,0.0364
AVGO261120C00220000,2026-03-02 16:11:05+00:00,220.0,113.6,126.7,129.4,4.0,89,1,59.24,315.61,52.8476,0.0364
AVGO261120C00230000,2026-03-03 14:41:58+00:00,230.0,101.65,118.95,121.85,1.0,43,1,58.33,309.77,52.8947,0.0364
AVGO261120C00240000,2026-03-02 15:55:11+00:00,240.0,99.0,111.65,114.25,4.0,56,1,57.4,314.7076,52.6807,0.0364
AVGO261120C00250000,2026-03-03 19:07:20+00:00,250.0,91.05,105.15,107.15,1.0,34,1,57.04,313.73,51.7682,0.0364
AVGO261120C00260000,2026-03-05 18:46:23+00:00,260.0,94.55,97.3,100.0,10.0,29,1,55.52,328.34,49.7661,0.0364
AVGO261120C00270000,2026-03-02 15:32:23+00:00,270.0,77.95,90.65,93.25,3.0,188,1,54.72,311.84,51.7433,0.0364
AVGO261120C00280000,2026-03-04 15:39:53+00:00,280.0,83.55,84.3,87.0,10.0,35,1,54.1,320.5681,57.1898,0.0364
AVGO261120C00290000,2026-03-05 20:44:33+00:00,290.0,77.01,78.25,80.75,19.0,65,1,53.37,328.83,49.6631,0.0364
AVGO261120C00300000,2026-03-05 20:58:58+00:00,300.0,74.5,73.35,75.15,20.0,164,1,53.28,333.0615,49.524,0.0364
AVGO261120C00310000,2026-03-05 14:30:56+00:00,310.0,65.45,67.5,69.5,13.0,484,1,52.44,327.742,49.1047,0.0364
AVGO261120C00320000,2026-03-05 14:31:17+00:00,320.0,61.32,61.75,64.2,11.0,637,1,51.59,328.51,49.1718,0.0364
AVGO261120C00330000,2026-03-05 20:58:27+00:00,330.0,58.81,58.35,59.3,74.0,737,1,51.77,333.0615,48.3921,0.0364
AVGO261120C00340000,2026-03-05 14:32:54+00:00,340.0,50.04,53.95,54.8,4.0,406,0,51.43,326.13,47.8966,0.0364
AVGO261120C00350000,2026-03-05 20:55:37+00:00,350.0,49.3,49.4,50.25,13.0,583,0,50.78,331.92,47.8467,0.0364
AVGO261120C00360000,2026-03-05 20:14:36+00:00,360.0,44.95,45.75,46.3,61.0,1231,0,50.58,327.73,49.2374,0.0364
AVGO261120C00370000,2026-03-04 17:31:20+00:00,370.0,36.3,41.85,42.75,119.0,532,0,50.23,319.91,47.6676,0.0364
AVGO261120C00380000,2026-03-05 15:56:02+00:00,380.0,35.95,37.9,39.4,2.0,70,0,50.42,333.215,44.6166,0.0364
AVGO261120C00390000,2026-03-05 17:31:56+00:00,390.0,34.9,34.7,36.8,4.0,381,0,50.69,331.7,46.9862,0.0364
AVGO261120C00400000,2026-03-05 19:15:28+00:00,400.0,29.93,31.85,33.4,9.0,99,0,50.04,327.39,46.5802,0.0364
AVGO261120C00410000,2026-03-05 17:31:56+00:00,410.0,29.45,29.1,30.9,1.0,65,0,50.04,331.7,46.8592,0.0364
AVGO261120C00420000,2026-03-05 20:39:50+00:00,420.0,26.45,26.65,28.15,11.0,109,0,49.63,328.81,47.2716,0.0364
AVGO261120C00430000,2026-03-04 20:50:08+00:00,430.0,24.25,24.35,26.3,18.0,114,0,49.91,316.76,51.1796,0.0364
AVGO261120C00440000,2026-03-04 20:39:45+00:00,440.0,19.8,22.3,23.9,19.0,106,0,49.51,319.17,47.6005,0.0364
AVGO261120C00450000,2026-03-05 20:08:19+00:00,450.0,19.6,20.35,21.85,14.0,71,0,49.29,325.67,47.246,0.0364
AVGO261120C00460000,2026-03-04 17:34:43+00:00,460.0,16.6,18.6,20.25,1.0,75,0,49.38,319.96,47.2811,0.0364
AVGO261120C00470000,2026-03-04 17:47:35+00:00,470.0,15.4,17.0,18.6,11.0,56,0,49.28,320.355,47.3868,0.0364
AVGO261120C00480000,2026-03-04 17:18:17+00:00,480.0,14.0,15.55,17.15,10.0,143,0,49.28,320.54,47.1878,0.0364
AVGO261120C00490000,2026-03-04 17:18:17+00:00,490.0,12.9,14.2,15.7,8.0,103,0,49.14,320.54,47.2804,0.0364
AVGO261120C00500000,2026-03-05 16:27:34+00:00,500.0,14.0,13.2,14.4,6.0,310,0,49.05,332.995,46.8292,0.0364
