contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260402P00500000,2026-03-05 21:00:12+00:00,500.0,0.49,0.49,0.51,137.0,1001,0,51.49,681.44,53.513,0.0364,23.37
SPY260402P00505000,2026-03-05 19:20:53+00:00,505.0,0.57,0.52,0.54,19.0,277,0,50.44,677.27,52.2123,0.0364,24.75
SPY260402P00510000,2026-03-05 18:05:33+00:00,510.0,0.63,0.55,0.57,18.0,552,0,49.54,677.195,51.4041,0.0364,24.69
SPY260402P00515000,2026-03-05 19:46:18+00:00,515.0,0.69,0.59,0.6,109.0,168,0,48.44,677.201,50.6565,0.0364,25.24
SPY260402P00520000,2026-03-05 19:09:28+00:00,520.0,0.7,0.63,0.64,52.0,243,0,47.46,676.96,49.1588,0.0364,24.94
SPY260402P00525000,2026-03-05 14:33:10+00:00,525.0,0.54,0.67,0.68,2.0,133,0,46.44,683.775,47.0612,0.0364,21.8
SPY260402P00530000,2026-03-05 17:51:53+00:00,530.0,0.8,0.71,0.72,3.0,152,0,45.4,676.66,47.0209,0.0364,24.8
SPY260402P00535000,2026-03-05 21:11:54+00:00,535.0,0.75,0.75,0.77,211.0,81,0,44.42,681.44,46.2064,0.0364,23.37
SPY260402P00540000,2026-03-05 20:53:08+00:00,540.0,0.79,0.8,0.82,26.0,98,0,43.41,681.02,44.9784,0.0364,23.41
SPY260402P00545000,2026-03-05 20:20:18+00:00,545.0,0.85,0.86,0.87,109.0,264,0,42.37,678.94,43.5098,0.0364,24.2
SPY260402P00550000,2026-03-05 21:01:22+00:00,550.0,0.9,0.92,0.93,115.0,321,0,41.38,681.44,43.0229,0.0364,23.37
SPY260402P00555000,2026-03-05 20:47:38+00:00,555.0,0.95,0.98,1.0,179.0,51,0,40.43,680.26,41.6154,0.0364,23.65
SPY260402P00560000,2026-03-05 21:02:55+00:00,560.0,1.05,1.05,1.07,172.0,442,0,39.43,681.44,41.1239,0.0364,23.37
SPY260402P00565000,2026-03-05 21:01:22+00:00,565.0,1.13,1.14,1.16,156.0,206,0,38.51,681.44,40.1354,0.0364,23.37
SPY260402P00570000,2026-03-05 20:37:42+00:00,570.0,1.23,1.23,1.25,72.0,366,0,37.56,680.32,38.9346,0.0364,23.59
SPY260402P00575000,2026-03-05 20:28:27+00:00,575.0,1.38,1.34,1.36,729.0,416,0,36.66,679.74,38.0937,0.0364,23.79
SPY260402P00580000,2026-03-05 21:05:18+00:00,580.0,1.43,1.46,1.48,45.0,1837,0,35.76,681.44,37.2388,0.0364,23.37
SPY260402P00585000,2026-03-05 19:53:14+00:00,585.0,1.9,1.59,1.61,489.0,710,0,34.84,677.28,36.7618,0.0364,25.16
SPY260402P00590000,2026-03-05 19:04:59+00:00,590.0,2.1,1.75,1.77,144.0,528,0,33.99,676.75,35.7666,0.0364,25.06
SPY260402P00595000,2026-03-05 21:07:09+00:00,595.0,1.91,1.93,1.95,705.0,5415,0,33.14,681.44,34.6722,0.0364,23.37
SPY260402P00600000,2026-03-05 21:01:13+00:00,600.0,2.07,2.13,2.15,142.0,5976,0,32.29,681.44,33.6613,0.0364,23.37
