contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260327P00145000,2026-02-27 20:18:16+00:00,145.0,0.02,0.0,0.04,10.0,10,0,78.13,,72.3952,0.0364
IWM260327P00165000,2026-02-25 20:55:05+00:00,165.0,0.03,0.03,0.06,1.0,163,0,66.8,,57.327,0.0364
IWM260327P00170000,2026-03-03 15:10:19+00:00,170.0,0.11,0.03,0.07,1.0,316,0,63.28,254.25,67.8818,0.0364
IWM260327P00175000,2026-03-03 15:23:47+00:00,175.0,0.14,0.05,0.08,1.0,15,0,61.13,254.01,65.3738,0.0364
IWM260327P00180000,2026-02-26 14:35:11+00:00,180.0,0.05,0.06,0.1,4.0,11,0,58.4,,50.167,0.0364
IWM260327P00185000,2026-03-03 18:42:12+00:00,185.0,0.09,0.08,0.12,10.0,282,0,55.86,260.78,57.434,0.0364
IWM260327P00190000,2026-03-04 16:41:33+00:00,190.0,0.07,0.12,0.14,2.0,322,0,53.61,262.19,53.6464,0.0364
IWM260327P00195000,2026-03-05 19:28:27+00:00,195.0,0.22,0.15,0.17,3.0,66,0,50.98,254.75,54.6686,0.0364
IWM260327P00200000,2026-03-05 19:46:18+00:00,200.0,0.28,0.18,0.22,700.0,242,0,49.12,254.95,52.3087,0.0364
IWM260327P00205000,2026-03-05 20:02:41+00:00,205.0,0.25,0.24,0.27,426.0,499,0,46.39,254.78,46.7789,0.0364
IWM260327P00210000,2026-03-05 19:40:43+00:00,210.0,0.48,0.32,0.35,238.0,1042,0,44.04,254.68,47.5431,0.0364
IWM260327P00215000,2026-03-05 20:56:40+00:00,215.0,0.43,0.43,0.46,122.0,76,0,41.8,256.92,43.5933,0.0364
IWM260327P00220000,2026-03-05 18:30:58+00:00,220.0,0.75,0.59,0.62,99.0,728,0,39.75,254.92,42.1052,0.0364
IWM260327P00225000,2026-03-05 20:00:38+00:00,225.0,1.13,0.8,0.86,74.0,3698,0,37.89,254.81,41.127,0.0364
IWM260327P00230000,2026-03-05 20:19:18+00:00,230.0,1.24,1.16,1.2,2404.0,3458,0,36.11,255.985,37.818,0.0364
IWM260327P00235000,2026-03-05 20:52:24+00:00,235.0,1.6,1.65,1.72,592.0,11644,0,34.67,256.85,35.9594,0.0364
IWM260327P00239000,2026-03-05 20:38:40+00:00,239.0,2.19,2.19,2.27,1979.0,169,0,33.45,256.6962,34.9547,0.0364
IWM260327P00240000,2026-03-05 21:02:13+00:00,240.0,2.33,2.35,2.44,465.0,1180,0,33.19,256.8,34.6741,0.0364
IWM260327P00241000,2026-03-05 18:52:39+00:00,241.0,3.21,2.53,2.61,13.0,667,0,32.87,254.92,35.9464,0.0364
IWM260327P00242000,2026-03-05 19:02:09+00:00,242.0,3.35,2.71,2.8,839.0,531,0,32.61,255.16,35.5821,0.0364
IWM260327P00243000,2026-03-05 19:49:58+00:00,243.0,3.63,2.9,2.99,130.0,374,0,32.28,254.88,35.2311,0.0364
IWM260327P00244000,2026-03-05 19:20:00+00:00,244.0,3.76,3.1,3.2,289.0,2114,0,31.98,255.35,35.0163,0.0364
IWM260327P00245000,2026-03-05 21:10:46+00:00,245.0,3.33,3.32,3.41,4165.0,9214,0,31.63,256.8,33.4018,0.0364
IWM260327P00246000,2026-03-05 20:04:37+00:00,246.0,4.41,3.55,3.64,41.0,395,0,31.31,254.98,34.5844,0.0364
IWM260327P00247000,2026-03-05 20:31:10+00:00,247.0,3.68,3.78,3.87,58.0,244,0,30.93,256.29,31.4926,0.0364
IWM260327P00248000,2026-03-05 19:33:35+00:00,248.0,4.22,4.03,4.12,117.0,697,0,30.57,254.41,29.6901,0.0364
IWM260327P00249000,2026-03-05 20:42:17+00:00,249.0,4.26,4.3,4.4,1392.0,325,0,30.27,256.71,31.7039,0.0364
IWM260327P00250000,2026-03-05 21:05:17+00:00,250.0,4.51,4.58,4.67,4902.0,1480,0,29.87,256.8,31.3736,0.0364
IWM260327P00251000,2026-03-05 19:32:21+00:00,251.0,5.31,4.87,4.97,61.0,496,0,29.51,254.26,29.0437,0.0364
IWM260327P00252000,2026-03-05 20:17:20+00:00,252.0,5.58,5.18,5.29,11.0,461,0,29.17,255.74,30.896,0.0364
IWM260327P00253000,2026-03-05 20:22:59+00:00,253.0,5.74,5.51,5.62,95.0,652,0,28.8,256.08,30.3391,0.0364
IWM260327P00254000,2026-03-05 21:12:00+00:00,254.0,5.95,5.86,5.97,1719.0,525,0,28.42,256.8,30.6404,0.0364
IWM260327P00255000,2026-03-05 20:26:12+00:00,255.0,5.97,6.23,6.34,728.0,1545,0,28.05,256.505,28.3068,0.0364
IWM260327P00256000,2026-03-05 20:00:47+00:00,256.0,7.8,6.62,6.73,83.0,196,0,27.67,254.84,30.5462,0.0364
IWM260327P00257000,2026-03-05 18:09:10+00:00,257.0,6.72,7.03,7.14,825.0,1091,1,27.3,255.2,24.6614,0.0364
IWM260327P00258000,2026-03-05 17:30:08+00:00,258.0,7.18,7.48,7.58,120.0,391,1,26.94,255.9501,25.8935,0.0364
IWM260327P00259000,2026-03-05 20:11:51+00:00,259.0,8.56,7.94,8.04,593.0,734,1,26.58,255.62,28.5715,0.0364
IWM260327P00260000,2026-03-05 20:05:10+00:00,260.0,9.6,8.41,8.54,150.0,577,1,26.28,254.98,28.913,0.0364
IWM260327P00261000,2026-03-05 20:40:45+00:00,261.0,8.86,8.92,9.06,93.0,1253,1,25.97,256.69,27.4599,0.0364
IWM260327P00262000,2026-03-05 16:59:53+00:00,262.0,9.17,9.48,9.6,101.0,549,1,25.62,257.01,26.9152,0.0364
IWM260327P00263000,2026-03-05 16:09:11+00:00,263.0,9.75,10.04,10.18,8.0,380,1,25.35,257.05,26.8049,0.0364
IWM260327P00264000,2026-03-05 18:07:51+00:00,264.0,11.85,10.64,10.79,8.0,277,1,25.1,255.0799,27.5618,0.0364
IWM260327P00265000,2026-03-05 20:47:52+00:00,265.0,11.51,11.27,11.44,3.0,757,1,24.92,256.27,26.571,0.0364
IWM260327P00266000,2026-03-05 19:33:09+00:00,266.0,12.3,11.94,12.11,4.0,168,1,24.72,254.43,19.9121,0.0364
IWM260327P00267000,2026-03-05 19:33:09+00:00,267.0,14.88,12.64,12.81,1.0,68,1,24.55,254.43,29.4687,0.0364
IWM260327P00268000,2026-03-05 15:36:05+00:00,268.0,12.7,13.37,13.54,2.0,35,1,24.42,257.43,25.7388,0.0364
IWM260327P00269000,2026-03-05 17:50:21+00:00,269.0,15.81,14.13,14.31,4.0,13,1,24.39,254.57,26.7313,0.0364
IWM260327P00270000,2026-03-05 19:02:20+00:00,270.0,16.27,14.92,15.1,44.0,78,1,24.37,255.16,27.4323,0.0364
IWM260327P00271000,2026-03-04 19:03:32+00:00,271.0,14.94,15.73,15.92,1.0,7,1,24.41,262.265,39.5817,0.0364
IWM260327P00272000,2026-03-04 19:03:32+00:00,272.0,11.8,16.57,16.76,2.0,11,1,24.49,262.265,23.5848,0.0364
IWM260327P00273000,2026-03-03 15:04:26+00:00,273.0,19.88,17.44,17.62,10.0,12,1,24.61,254.32,29.0867,0.0364
IWM260327P00274000,2026-03-02 16:07:33+00:00,274.0,13.53,18.32,18.51,1.0,5,1,24.84,262.4701,24.4749,0.0364
IWM260327P00275000,2026-03-05 20:27:13+00:00,275.0,19.23,19.23,19.42,4.0,12,1,25.16,256.365,26.0514,0.0364
IWM260327P00276000,2026-03-02 16:14:03+00:00,276.0,14.89,20.15,20.34,1.0,7,1,25.49,262.38,23.2972,0.0364
IWM260327P00277000,2026-02-26 14:38:55+00:00,277.0,13.22,21.09,21.27,1.0,1,1,25.83,,,0.0364
IWM260327P00282000,2026-02-17 15:03:20+00:00,282.0,22.17,25.93,26.1,10.0,10,1,28.54,,,0.0364
IWM260327P00284000,2026-02-13 15:20:44+00:00,284.0,22.87,27.9,28.06,,1,1,29.74,,,0.0364
