contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260312P00500000,2026-03-05 21:08:23+00:00,500.0,0.05,0.05,0.06,349.0,245,0,75.39,681.44,85.7086,0.0364,23.37
SPY260312P00515000,2026-03-05 17:35:26+00:00,515.0,0.06,0.06,0.07,11.0,6,0,69.92,677.285,77.1484,0.0364,24.47
SPY260312P00525000,2026-03-05 19:45:21+00:00,525.0,0.09,0.07,0.08,34.0,87,0,66.6,676.97,75.7734,0.0364,25.17
SPY260312P00535000,2026-03-05 16:56:46+00:00,535.0,0.07,0.08,0.09,21.0,301,0,63.09,681.11,69.7058,0.0364,22.89
SPY260312P00540000,2026-03-03 18:06:05+00:00,540.0,0.16,0.09,0.1,250.0,86,0,61.52,678.56,63.6883,0.0364,23.8
SPY260312P00555000,2026-03-05 21:10:50+00:00,555.0,0.1,0.11,0.12,2.0,176,0,56.25,681.44,63.5025,0.0364,23.37
SPY260312P00560000,2026-03-05 20:19:06+00:00,560.0,0.13,0.11,0.12,32.0,294,0,54.0,679.12,61.7978,0.0364,24.06
SPY260312P00565000,2026-03-05 20:37:41+00:00,565.0,0.12,0.12,0.13,33.0,492,0,52.34,680.32,59.2427,0.0364,23.59
SPY260312P00585000,2026-03-05 21:05:00+00:00,585.0,0.17,0.16,0.17,424.0,145,0,45.36,681.44,52.109,0.0364,23.37
SPY260312P00590000,2026-03-05 20:43:14+00:00,590.0,0.18,0.18,0.19,321.0,1125,0,43.8,679.8,49.1676,0.0364,23.74
SPY260312P00595000,2026-03-05 20:43:15+00:00,595.0,0.2,0.19,0.2,314.0,760,0,41.85,679.8,47.292,0.0364,23.74
SPY260312P00600000,2026-03-05 20:46:06+00:00,600.0,0.24,0.21,0.22,872.0,1836,0,40.14,679.64,45.8324,0.0364,23.83
SPY260312P00605000,2026-03-05 19:42:41+00:00,605.0,0.31,0.24,0.25,294.0,1294,0,38.57,676.925,43.4797,0.0364,25.16
SPY260312P00610000,2026-03-05 21:10:26+00:00,610.0,0.26,0.26,0.27,353.0,2088,0,36.67,681.44,41.9671,0.0364,23.37
SPY260312P00615000,2026-03-05 21:00:54+00:00,615.0,0.3,0.3,0.31,311.0,635,0,35.11,681.44,40.1929,0.0364,23.37
SPY260312P00620000,2026-03-05 21:00:30+00:00,620.0,0.33,0.35,0.36,553.0,590,0,33.59,681.44,38.0922,0.0364,23.37
SPY260312P00625000,2026-03-05 21:03:12+00:00,625.0,0.4,0.41,0.42,710.0,837,0,32.03,681.44,36.5646,0.0364,23.37
SPY260312P00630000,2026-03-05 20:39:09+00:00,630.0,0.54,0.49,0.51,1156.0,566,0,30.64,680.04,34.916,0.0364,23.56
SPY260312P00635000,2026-03-05 20:49:37+00:00,635.0,0.64,0.61,0.63,5291.0,659,0,29.32,680.73,33.5089,0.0364,23.45
SPY260312P00640000,2026-03-05 21:13:04+00:00,640.0,0.8,0.79,0.8,5680.0,515,0,28.11,681.44,32.472,0.0364,23.37
SPY260312P00645000,2026-03-05 21:06:58+00:00,645.0,1.0,1.03,1.05,1927.0,3757,0,27.09,681.44,30.9265,0.0364,23.37
SPY260312P00650000,2026-03-05 21:02:12+00:00,650.0,1.32,1.36,1.38,1843.0,795,0,26.04,681.44,29.7535,0.0364,23.37
SPY260312P00651000,2026-03-05 20:59:37+00:00,651.0,1.31,1.44,1.46,850.0,206,0,25.84,681.44,28.9897,0.0364,23.37
SPY260312P00652000,2026-03-05 20:59:50+00:00,652.0,1.38,1.52,1.55,601.0,115,0,25.67,681.44,28.7151,0.0364,23.37
SPY260312P00653000,2026-03-05 21:10:33+00:00,653.0,1.57,1.61,1.63,816.0,213,0,25.42,681.44,29.1165,0.0364,23.37
SPY260312P00654000,2026-03-05 21:12:02+00:00,654.0,1.71,1.7,1.73,768.0,88,0,25.24,681.44,29.1517,0.0364,23.37
SPY260312P00655000,2026-03-05 21:12:59+00:00,655.0,1.84,1.8,1.83,1709.0,708,0,25.04,681.44,29.0861,0.0364,23.37
SPY260312P00656000,2026-03-05 20:59:50+00:00,656.0,1.73,1.91,1.93,906.0,148,0,24.82,681.44,27.7481,0.0364,23.37
SPY260312P00657000,2026-03-05 20:27:26+00:00,657.0,2.23,2.02,2.05,707.0,184,0,24.65,679.9,28.2165,0.0364,23.78
SPY260312P00658000,2026-03-05 20:55:38+00:00,658.0,1.94,2.14,2.16,1013.0,131,0,24.41,681.29,27.1554,0.0364,23.42
SPY260312P00659000,2026-03-05 21:05:54+00:00,659.0,2.16,2.26,2.29,1363.0,79,0,24.23,681.44,27.5275,0.0364,23.37
SPY260312P00660000,2026-03-05 21:12:02+00:00,660.0,2.39,2.39,2.42,2985.0,2249,0,24.01,681.44,27.7581,0.0364,23.37
SPY260312P00661000,2026-03-05 20:59:57+00:00,661.0,2.28,2.53,2.56,447.0,60,0,23.8,681.44,26.4475,0.0364,23.37
SPY260312P00662000,2026-03-05 20:53:40+00:00,662.0,2.44,2.67,2.7,507.0,248,0,23.57,681.02,25.9687,0.0364,23.41
SPY260312P00663000,2026-03-05 21:07:01+00:00,663.0,2.73,2.83,2.86,543.0,185,0,23.38,681.44,26.6678,0.0364,23.37
SPY260312P00664000,2026-03-05 21:06:27+00:00,664.0,2.88,2.99,3.02,591.0,262,0,23.16,681.44,26.3968,0.0364,23.37
SPY260312P00665000,2026-03-05 21:14:27+00:00,665.0,3.15,3.15,3.19,939.0,470,0,22.93,681.44,26.5573,0.0364,23.37
SPY260312P00666000,2026-03-05 21:12:02+00:00,666.0,3.33,3.33,3.36,4738.0,500,0,22.68,681.44,26.3162,0.0364,23.37
SPY260312P00667000,2026-03-05 21:12:20+00:00,667.0,3.56,3.52,3.55,503.0,304,0,22.46,681.44,26.2202,0.0364,23.37
SPY260312P00668000,2026-03-05 20:55:11+00:00,668.0,3.46,3.71,3.75,765.0,212,0,22.24,681.03,24.5349,0.0364,23.46
SPY260312P00669000,2026-03-05 20:59:49+00:00,669.0,3.64,3.92,3.95,941.0,177,0,21.98,681.44,24.5872,0.0364,23.37
SPY260312P00670000,2026-03-05 21:05:13+00:00,670.0,3.97,4.13,4.17,2501.0,1453,0,21.75,681.44,24.7338,0.0364,23.37
SPY260312P00671000,2026-03-05 21:11:04+00:00,671.0,4.28,4.36,4.4,888.0,280,0,21.51,681.44,24.7565,0.0364,23.37
SPY260312P00672000,2026-03-05 21:14:30+00:00,672.0,4.6,4.59,4.63,351.0,366,0,21.23,681.44,24.7547,0.0364,23.37
SPY260312P00673000,2026-03-05 21:06:01+00:00,673.0,4.71,4.84,4.88,683.0,336,0,20.98,681.44,24.0304,0.0364,23.37
