contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260320P00001000,2026-03-03 20:11:57+00:00,1.0,0.01,0.0,0.01,10.0,60,0,625.0,38.74,665.7572,0.0364
IBIT260320P00003000,2026-01-08 14:56:45+00:00,3.0,0.01,0.0,0.01,,7,0,425.0,,219.4984,0.0364
IBIT260320P00004000,2026-02-12 20:29:11+00:00,4.0,0.01,0.0,0.01,2.0,9,0,375.0,,274.5622,0.0364
IBIT260320P00005000,2026-02-12 20:10:54+00:00,5.0,0.01,0.0,0.01,7.0,8999,0,337.5,,247.4464,0.0364
IBIT260320P00006000,2026-02-06 14:30:09+00:00,6.0,0.02,0.0,0.01,18.0,19,0,312.5,,224.0503,0.0364
IBIT260320P00007000,2026-02-12 15:18:10+00:00,7.0,0.01,0.0,0.01,1.0,27,0,287.5,,206.826,0.0364
IBIT260320P00008000,2026-02-12 16:10:19+00:00,8.0,0.01,0.0,0.01,1.0,6,0,262.5,,191.3112,0.0364
IBIT260320P00009000,2026-02-18 16:56:14+00:00,9.0,0.01,0.0,0.01,3.0,6,0,250.0,,194.9807,0.0364
IBIT260320P00010000,2026-02-26 16:33:15+00:00,10.0,0.01,0.0,0.01,1.0,1522,0,225.0,,212.8112,0.0364
IBIT260320P00011000,2026-02-23 20:58:12+00:00,11.0,0.01,0.0,0.01,61.0,684,0,212.5,,186.7747,0.0364
IBIT260320P00012000,2026-02-25 19:02:34+00:00,12.0,0.01,0.0,0.01,101.0,341,0,200.0,,182.0679,0.0364
IBIT260320P00013000,2026-03-02 19:11:59+00:00,13.0,0.01,0.0,0.01,10.0,1283,0,187.5,38.945,188.4159,0.0364
IBIT260320P00014000,2026-03-02 14:46:06+00:00,14.0,0.01,0.0,0.01,10.0,1430,0,175.0,37.79,170.9533,0.0364
IBIT260320P00015000,2026-03-05 16:24:39+00:00,15.0,0.02,0.0,0.02,250.0,4662,0,175.0,40.3,200.8666,0.0364
IBIT260320P00016000,2026-02-26 17:38:53+00:00,16.0,0.02,0.0,0.01,9.0,606,0,156.25,,155.0775,0.0364
IBIT260320P00017000,2026-03-05 18:46:02+00:00,17.0,0.01,0.0,0.01,5.0,794,0,143.75,40.225,164.12,0.0364
IBIT260320P00018000,2026-03-03 14:33:10+00:00,18.0,0.02,0.0,0.01,15.0,751,0,137.5,37.91,145.1897,0.0364
IBIT260320P00019000,2026-03-04 14:38:05+00:00,19.0,0.02,0.01,0.02,9.0,1518,0,142.19,40.865,152.373,0.0364
IBIT260320P00020000,2026-03-05 18:49:54+00:00,20.0,0.01,0.01,0.02,108.0,7481,0,134.38,40.195,134.8338,0.0364
IBIT260320P00020500,2026-03-03 17:50:53+00:00,20.5,0.02,0.0,0.03,50.0,3694,0,128.13,38.7101,125.6831,0.0364
IBIT260320P00021000,2026-03-03 20:36:16+00:00,21.0,0.02,0.01,0.03,1.0,1479,0,129.69,38.845,122.3237,0.0364
IBIT260320P00021500,2026-02-26 15:13:36+00:00,21.5,0.05,0.01,0.03,,301,0,125.0,,122.2168,0.0364
IBIT260320P00022000,2026-03-03 14:39:42+00:00,22.0,0.01,0.01,0.03,9.0,1615,0,120.31,37.9708,100.6788,0.0364
IBIT260320P00022500,2026-02-26 19:46:22+00:00,22.5,0.05,0.02,0.03,,28,0,120.31,,114.7727,0.0364
IBIT260320P00023000,2026-03-05 18:06:28+00:00,23.0,0.02,0.01,0.04,13.0,4111,0,115.63,40.1299,118.3635,0.0364
IBIT260320P00023500,2026-02-25 16:01:42+00:00,23.5,0.08,0.01,0.04,,17,0,111.72,,112.1592,0.0364
IBIT260320P00024000,2026-03-04 16:18:01+00:00,24.0,0.04,0.02,0.04,8.0,5100,0,110.16,41.35,121.9395,0.0364
IBIT260320P00024500,2026-03-05 18:10:39+00:00,24.5,0.04,0.02,0.04,2.0,111,0,106.25,40.2,116.7038,0.0364
IBIT260320P00025000,2026-03-05 18:48:58+00:00,25.0,0.04,0.03,0.04,3.0,11795,0,104.69,40.21,112.6051,0.0364
IBIT260320P00025500,2026-03-05 14:38:47+00:00,25.5,0.04,0.03,0.05,1.0,810,0,102.73,41.2,112.4836,0.0364
IBIT260320P00026000,2026-03-04 17:25:14+00:00,26.0,0.04,0.03,0.06,507.0,6657,0,100.78,41.48,106.5283,0.0364
IBIT260320P00026500,2026-03-04 18:38:42+00:00,26.5,0.04,0.04,0.06,5.0,19,0,98.44,41.545,103.1272,0.0364
IBIT260320P00027000,2026-03-05 15:10:35+00:00,27.0,0.06,0.06,0.07,2.0,1692,0,98.44,40.605,103.9557,0.0364
IBIT260320P00027500,2026-03-05 18:05:43+00:00,27.5,0.07,0.05,0.07,3.0,384,0,93.36,40.14,100.4104,0.0364
IBIT260320P00028000,2026-03-05 14:30:02+00:00,28.0,0.06,0.06,0.08,1.0,3154,0,91.8,41.1899,98.7236,0.0364
IBIT260320P00028500,2026-03-03 16:04:19+00:00,28.5,0.13,0.07,0.09,100.0,403,0,89.84,38.53,87.5365,0.0364
IBIT260320P00029000,2026-03-05 18:44:35+00:00,29.0,0.09,0.08,0.1,101.0,14953,0,87.89,40.19,92.5521,0.0364
IBIT260320P00029500,2026-03-05 17:51:34+00:00,29.5,0.1,0.09,0.11,1.0,1211,0,85.74,40.18,90.022,0.0364
IBIT260320P00030000,2026-03-05 21:14:55+00:00,30.0,0.1,0.1,0.12,487.0,38374,0,83.4,40.39,87.5312,0.0364
IBIT260320P00030500,2026-03-05 20:57:50+00:00,30.5,0.13,0.11,0.14,7.0,622,0,81.64,40.405,87.9586,0.0364
IBIT260320P00031000,2026-03-05 20:40:04+00:00,31.0,0.15,0.13,0.15,14.0,17591,0,79.49,40.355,85.9958,0.0364
IBIT260320P00031500,2026-03-05 17:47:48+00:00,31.5,0.15,0.14,0.17,41.0,571,0,77.34,40.17,80.2788,0.0364
IBIT260320P00032000,2026-03-05 19:57:36+00:00,32.0,0.18,0.16,0.18,166.0,24731,0,74.8,40.205,79.7904,0.0364
IBIT260320P00032500,2026-03-05 14:43:31+00:00,32.5,0.2,0.19,0.21,3.0,630,0,73.63,40.8308,80.8739,0.0364
IBIT260320P00033000,2026-03-05 18:53:35+00:00,33.0,0.24,0.21,0.23,108.0,14458,0,71.29,40.155,76.1194,0.0364
IBIT260320P00033500,2026-03-05 18:56:05+00:00,33.5,0.27,0.24,0.26,1509.0,477,0,69.43,40.21,74.3992,0.0364
IBIT260320P00034000,2026-03-05 20:57:53+00:00,34.0,0.29,0.28,0.3,367.0,56387,0,67.97,40.405,72.9368,0.0364
IBIT260320P00034500,2026-03-05 19:13:10+00:00,34.5,0.34,0.32,0.34,74.0,1859,0,66.21,40.44,71.8038,0.0364
IBIT260320P00035000,2026-03-05 20:58:17+00:00,35.0,0.38,0.37,0.38,10910.0,58030,0,64.45,40.415,69.5578,0.0364
IBIT260320P00035500,2026-03-05 20:27:08+00:00,35.5,0.43,0.43,0.45,96.0,816,0,63.38,40.395,67.3671,0.0364
IBIT260320P00036000,2026-03-05 20:32:36+00:00,36.0,0.51,0.5,0.52,1211.0,25429,0,62.01,40.415,66.7216,0.0364
IBIT260320P00036500,2026-03-05 18:52:00+00:00,36.5,0.64,0.58,0.6,114.0,1792,0,60.74,40.14,64.983,0.0364
IBIT260320P00037000,2026-03-05 19:55:10+00:00,37.0,0.68,0.67,0.69,1772.0,32114,0,59.38,40.195,61.837,0.0364
IBIT260320P00037500,2026-03-05 19:26:39+00:00,37.5,0.83,0.77,0.8,198.0,4164,0,58.11,40.285,63.0478,0.0364
IBIT260320P00038000,2026-03-05 20:54:07+00:00,38.0,0.91,0.89,0.93,2375.0,24678,0,57.08,40.355,61.0085,0.0364
IBIT260320P00038500,2026-03-05 20:19:32+00:00,38.5,1.06,1.04,1.07,259.0,496,0,56.15,40.33,59.8872,0.0364
IBIT260320P00039000,2026-03-05 21:14:20+00:00,39.0,1.22,1.2,1.23,2129.0,18737,0,55.13,40.39,59.6009,0.0364
IBIT260320P00039500,2026-03-05 21:00:35+00:00,39.5,1.4,1.38,1.42,72.0,461,0,54.3,40.39,58.5844,0.0364
IBIT260320P00040000,2026-03-05 20:57:28+00:00,40.0,1.6,1.58,1.62,1579.0,33281,0,53.32,40.405,57.7966,0.0364
IBIT260320P00040500,2026-03-05 20:43:17+00:00,40.5,1.85,1.8,1.85,622.0,509,1,52.39,40.33,56.5749,0.0364
IBIT260320P00041000,2026-03-05 20:07:37+00:00,41.0,2.16,2.06,2.1,1367.0,23647,1,51.76,40.29,56.9083,0.0364
IBIT260320P00041500,2026-03-05 18:38:06+00:00,41.5,2.49,2.33,2.37,170.0,902,1,50.88,40.1899,55.8888,0.0364
IBIT260320P00042000,2026-03-05 21:14:18+00:00,42.0,2.63,2.63,2.67,492.0,25051,1,50.2,40.39,54.0971,0.0364
IBIT260320P00042500,2026-03-05 17:56:32+00:00,42.5,3.15,2.94,3.0,13.0,864,1,50.49,40.1501,54.5749,0.0364
IBIT260320P00043000,2026-03-05 20:38:46+00:00,43.0,3.29,3.25,3.35,166.0,13169,1,50.1,40.425,53.6155,0.0364
IBIT260320P00043500,2026-03-04 16:53:51+00:00,43.5,2.94,3.6,3.75,21.0,47,1,50.83,41.625,54.7482,0.0364
IBIT260320P00044000,2026-03-05 16:40:18+00:00,44.0,3.95,4.0,4.1,15.0,13731,1,49.02,40.5999,54.3737,0.0364
IBIT260320P00044500,2026-02-24 15:08:09+00:00,44.5,8.6,4.4,4.55,,1,1,50.68,,150.5276,0.0364
IBIT260320P00045000,2026-03-05 20:41:53+00:00,45.0,4.94,4.85,4.95,1886.0,36950,1,49.61,40.35,53.2927,0.0364
IBIT260320P00046000,2026-03-05 20:49:31+00:00,46.0,5.85,5.7,5.85,105.0,9321,1,50.49,40.315,53.2351,0.0364
IBIT260320P00046500,2026-02-25 17:08:28+00:00,46.5,7.92,6.2,6.3,,3,1,50.2,,99.9971,0.0364
IBIT260320P00047000,2026-03-05 20:58:38+00:00,47.0,6.8,6.65,6.8,121.0,11698,1,52.93,40.39,60.5408,0.0364
IBIT260320P00047500,2026-03-05 19:34:46+00:00,47.5,7.34,7.1,7.25,3.0,2,1,51.76,40.26,57.7888,0.0364
IBIT260320P00048000,2026-03-05 20:25:49+00:00,48.0,7.65,7.6,7.75,25.0,11903,1,54.3,40.425,57.3512,0.0364
IBIT260320P00048500,2026-03-04 16:08:52+00:00,48.5,7.16,8.1,8.25,4.0,3,1,56.74,41.5085,57.9142,0.0364
IBIT260320P00049000,2026-03-05 19:08:27+00:00,49.0,8.69,8.6,8.7,7.0,4351,1,54.1,40.375,61.9461,0.0364
IBIT260320P00050000,2026-03-05 19:00:46+00:00,50.0,9.8,9.55,9.7,17.0,36663,1,58.4,40.285,69.5964,0.0364
IBIT260320P00051000,2026-03-04 19:31:49+00:00,51.0,9.3,10.5,10.8,20.0,10971,1,54.69,41.7801,62.9149,0.0364
