contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260630C00030000,2026-03-05 17:07:33+00:00,30.0,12.06,11.8,12.15,33.0,104,1,66.16,40.39,63.5418,0.0364
IBIT260630C00031000,2026-03-05 17:04:26+00:00,31.0,11.27,11.0,11.35,33.0,26,1,64.72,40.5601,59.9677,0.0364
IBIT260630C00034000,2026-03-05 17:04:26+00:00,34.0,9.03,8.75,9.0,32.0,21,1,60.28,40.5601,57.5356,0.0364
IBIT260630C00035000,2026-03-04 14:53:10+00:00,35.0,8.45,8.1,8.3,25.0,95,1,59.5,40.715,56.4505,0.0364
IBIT260630C00036000,2026-02-24 20:02:37+00:00,36.0,4.99,7.45,7.65,,2,1,58.67,,16.3321,0.0364
IBIT260630C00037000,2026-03-03 15:48:28+00:00,37.0,5.57,6.8,7.0,10.0,182,1,57.52,38.39,54.2637,0.0364
IBIT260630C00038000,2026-03-04 16:21:47+00:00,38.0,6.9,6.25,6.4,1.0,56,1,56.96,41.18,55.0262,0.0364
IBIT260630C00039000,2026-03-05 19:49:43+00:00,39.0,5.65,5.65,5.8,23.0,101,1,55.76,40.27,53.6603,0.0364
IBIT260630C00040000,2026-03-05 19:02:43+00:00,40.0,5.19,5.15,5.3,198.0,469,1,55.37,40.345,53.3246,0.0364
IBIT260630C00041000,2026-03-05 21:00:09+00:00,41.0,4.75,4.65,4.8,26.0,28,0,54.64,40.39,53.126,0.0364
IBIT260630C00042000,2026-03-05 20:59:40+00:00,42.0,4.3,4.15,4.3,199.0,595,0,53.59,40.39,52.7436,0.0364
IBIT260630C00043000,2026-03-05 20:46:13+00:00,43.0,3.77,3.75,3.9,3.0,116,0,53.32,40.2938,51.6599,0.0364
IBIT260630C00044000,2026-03-04 16:59:20+00:00,44.0,4.06,3.35,3.5,26.0,33,0,52.73,41.62,51.5018,0.0364
IBIT260630C00045000,2026-03-05 20:01:31+00:00,45.0,3.0,3.0,3.15,18.0,516,0,52.37,40.2238,50.9255,0.0364
IBIT260630C00046000,2026-03-05 18:07:23+00:00,46.0,2.65,2.69,2.79,4.0,109,0,51.88,40.24,50.1894,0.0364
IBIT260630C00047000,2026-03-05 19:27:29+00:00,47.0,2.45,2.4,2.5,14.0,16,0,51.59,40.285,50.8063,0.0364
IBIT260630C00048000,2026-03-05 18:31:10+00:00,48.0,2.11,2.14,2.24,12.0,16,0,51.39,40.1701,50.1195,0.0364
IBIT260630C00049000,2026-03-05 16:53:25+00:00,49.0,1.97,1.91,1.99,29.0,394,0,51.12,40.3801,50.2928,0.0364
