contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260515C00420000,2026-02-20 16:42:25+00:00,420.0,260.51,261.59,264.4,3.0,5,1,58.46,,,0.0364,
SPY260515C00445000,2026-02-23 16:01:49+00:00,445.0,240.33,237.01,239.82,7.0,11,1,54.52,,41.3902,0.0364,
SPY260515C00450000,2026-02-23 16:03:02+00:00,450.0,235.11,232.1,234.91,1.0,6,1,53.72,,36.5368,0.0364,
SPY260515C00460000,2026-03-03 19:02:11+00:00,460.0,224.26,222.28,225.09,15.0,17,1,52.08,680.84,34.3595,0.0364,22.9
SPY260515C00475000,2026-02-26 15:24:04+00:00,475.0,208.45,207.58,210.39,10.0,1,1,54.39,,,0.0364,
SPY260515C00480000,2026-03-03 15:20:21+00:00,480.0,194.74,202.69,205.5,1.0,11,1,53.44,670.64,37.027,0.0364,27.43
SPY260515C00490000,2026-02-19 15:51:21+00:00,490.0,199.17,192.91,195.72,,2,1,51.49,,46.8053,0.0364,
SPY260515C00495000,2026-03-03 15:00:06+00:00,495.0,181.97,188.03,190.84,1.0,2,1,50.54,672.9,33.1916,0.0364,26.08
SPY260515C00500000,2026-03-05 19:32:15+00:00,500.0,183.88,183.15,185.96,4.0,269,1,49.58,675.86,49.8953,0.0364,25.8
SPY260515C00505000,2026-01-21 17:55:33+00:00,505.0,182.5,178.28,181.09,,1,1,48.64,,26.2884,0.0364,
SPY260515C00510000,2026-02-20 17:25:02+00:00,510.0,179.25,173.42,176.22,1.0,3,1,47.69,,42.4392,0.0364,
SPY260515C00515000,2026-02-03 18:33:10+00:00,515.0,177.51,168.56,171.37,1.0,3,1,46.79,,42.7767,0.0364,
SPY260515C00520000,2026-03-03 15:31:23+00:00,520.0,156.61,163.71,166.52,1.0,5,1,45.87,671.5725,33.167,0.0364,27.05
SPY260515C00525000,2026-03-04 15:02:38+00:00,525.0,161.85,158.87,161.67,5.0,7,1,44.94,681.11,36.759,0.0364,22.57
SPY260515C00530000,2026-03-04 15:58:04+00:00,530.0,155.84,154.03,156.84,1.0,83,1,44.04,685.815,,0.0364,20.64
SPY260515C00535000,2026-03-04 15:03:23+00:00,535.0,151.61,149.21,152.02,38.0,37,1,43.16,681.11,33.4619,0.0364,22.57
SPY260515C00540000,2026-03-03 14:44:57+00:00,540.0,139.85,144.4,147.21,5.0,7,1,42.28,673.44,33.7118,0.0364,26.1
SPY260515C00545000,2026-02-09 16:07:04+00:00,545.0,155.6,139.6,142.41,2.0,2,1,41.4,,49.0041,0.0364,
SPY260515C00550000,2026-03-02 17:54:27+00:00,550.0,142.37,134.82,137.63,2.0,22,1,40.55,687.145,28.9934,0.0364,20.78
SPY260515C00555000,2026-02-13 15:02:33+00:00,555.0,133.36,130.05,132.85,1.0,6,1,39.68,,27.3804,0.0364,
SPY260515C00560000,2026-03-04 15:26:25+00:00,560.0,130.6,125.29,128.1,6.0,28,1,38.84,685.9,24.8501,0.0364,20.6
SPY260515C00565000,2026-03-04 20:57:12+00:00,565.0,126.36,120.55,123.36,9.0,30,1,38.0,685.82,27.5445,0.0364,21.15
SPY260515C00570000,2026-03-04 15:03:40+00:00,570.0,117.58,115.83,118.64,15.0,30,1,37.17,681.11,28.4293,0.0364,22.57
SPY260515C00575000,2026-03-04 16:29:01+00:00,575.0,116.34,111.14,113.94,34.0,35,1,36.35,685.19,27.0854,0.0364,21.05
SPY260515C00580000,2026-03-04 20:30:54+00:00,580.0,112.78,106.46,109.26,23.0,26,1,35.54,686.23,27.2741,0.0364,21.03
SPY260515C00585000,2026-03-04 16:15:18+00:00,585.0,106.48,101.8,104.61,26.0,32,1,34.74,684.67,26.453,0.0364,21.18
SPY260515C00590000,2026-02-27 14:43:05+00:00,590.0,100.08,97.17,99.98,20.0,74,1,33.94,,27.284,0.0364,
SPY260515C00595000,2026-03-04 15:03:40+00:00,595.0,94.26,92.57,95.38,17.0,21,1,33.15,681.11,26.282,0.0364,22.57
SPY260515C00600000,2026-03-04 15:11:21+00:00,600.0,88.0,88.01,90.81,2.0,671,1,32.37,683.085,17.0429,0.0364,21.76
SPY260515C00605000,2026-03-05 20:04:35+00:00,605.0,81.88,83.9,85.95,5.0,374,1,31.18,677.325,25.7806,0.0364,25.05
SPY260515C00610000,2026-03-05 20:59:00+00:00,610.0,80.97,79.43,81.43,30.0,263,1,30.41,681.44,25.3218,0.0364,23.37
SPY260515C00615000,2026-03-03 15:59:19+00:00,615.0,76.25,75.01,76.94,15.0,163,1,29.62,671.98,33.3324,0.0364,26.9
SPY260515C00620000,2026-03-05 19:37:19+00:00,620.0,68.04,70.62,72.49,71.0,445,1,28.84,675.95,25.0297,0.0364,25.82
SPY260515C00625000,2026-03-04 20:51:13+00:00,625.0,66.55,66.29,68.1,2.0,143,1,28.08,685.6199,15.6735,0.0364,21.23
SPY260515C00630000,2026-03-05 19:32:43+00:00,630.0,59.49,62.02,63.74,6.0,494,1,27.3,675.86,24.0217,0.0364,25.8
SPY260515C00635000,2026-03-03 15:31:24+00:00,635.0,52.38,57.8,59.45,3.0,40,1,26.55,671.5725,23.3385,0.0364,27.05
SPY260515C00640000,2026-03-04 16:48:09+00:00,640.0,52.34,53.62,55.21,1.0,90,1,25.78,686.16,13.0961,0.0364,20.74
SPY260515C00645000,2026-03-04 16:12:11+00:00,645.0,52.94,49.56,51.04,2.0,20,1,25.02,684.55,21.3333,0.0364,21.15
SPY260515C00650000,2026-03-05 20:28:09+00:00,650.0,45.59,45.56,46.95,31.0,373,1,24.27,679.74,21.3915,0.0364,23.79
SPY260515C00651000,2026-03-04 17:12:19+00:00,651.0,48.77,44.77,46.13,2.0,11,1,24.11,686.12,20.2884,0.0364,20.86
SPY260515C00652000,2026-02-17 20:08:32+00:00,652.0,47.96,43.98,45.33,,1,1,23.96,,21.002,0.0364,
SPY260515C00653000,2026-02-20 16:41:51+00:00,653.0,50.25,43.2,44.52,2.0,3,1,23.8,,24.0817,0.0364,
SPY260515C00654000,2026-02-23 18:30:42+00:00,654.0,46.14,42.42,43.72,1.0,2,1,23.65,,21.5575,0.0364,
SPY260515C00655000,2026-03-04 16:58:09+00:00,655.0,45.37,41.64,42.92,2.0,327,1,23.49,685.865,19.9333,0.0364,20.78
SPY260515C00656000,2026-02-20 15:25:03+00:00,656.0,47.48,40.87,42.13,2.0,2,1,23.35,,23.3346,0.0364,
SPY260515C00657000,2026-03-03 17:33:07+00:00,657.0,38.85,40.1,41.34,1.0,2,1,23.19,676.76,20.9535,0.0364,24.56
SPY260515C00658000,2026-03-03 17:33:07+00:00,658.0,38.07,39.33,40.55,1.0,2,1,23.04,676.76,20.8156,0.0364,24.56
SPY260515C00660000,2026-03-05 20:57:34+00:00,660.0,38.75,37.81,38.96,9.0,721,1,22.71,681.5425,20.0203,0.0364,23.29
