contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260717C00037000,2026-02-27 18:13:32+00:00,37.0,18.94,19.1,20.7,1.0,24,1,63.67,,,0.0364
XLE260717C00040000,2026-03-02 16:41:03+00:00,40.0,17.32,16.2,17.6,2.0,18,1,53.22,56.97,,0.0364
XLE260717C00043000,2026-03-03 16:19:10+00:00,43.0,14.6,13.4,14.9,155.0,10,1,48.93,57.15,,0.0364
XLE260717C00044000,2026-03-03 15:59:38+00:00,44.0,13.25,12.55,13.95,10.0,39,1,46.7,56.685,,0.0364
XLE260717C00045000,2026-03-03 15:00:33+00:00,45.0,12.49,11.65,13.0,2.0,24,1,44.48,56.34,32.4524,0.0364
XLE260717C00046000,2026-02-27 14:46:26+00:00,46.0,10.32,10.75,12.1,40.0,48,1,42.8,,,0.0364
XLE260717C00047000,2026-02-27 14:45:46+00:00,47.0,9.3,9.85,10.7,1.0,36,1,35.52,,,0.0364
XLE260717C00048000,2026-03-03 16:23:00+00:00,48.0,10.19,9.05,10.1,110.0,224,1,37.16,57.145,24.8039,0.0364
XLE260717C00049000,2026-03-02 17:25:33+00:00,49.0,8.69,8.2,9.45,90.0,171,1,37.74,56.585,22.4072,0.0364
XLE260717C00050000,2026-03-05 15:23:15+00:00,50.0,8.15,7.5,8.4,6.0,616,1,34.35,56.79,24.2833,0.0364
XLE260717C00051000,2026-03-05 15:35:59+00:00,51.0,7.3,6.8,7.65,1.0,168,1,33.63,56.695,24.3891,0.0364
XLE260717C00052000,2026-03-05 15:29:05+00:00,52.0,6.65,6.1,6.9,5.0,1520,1,32.69,56.775,24.6421,0.0364
XLE260717C00053000,2026-03-05 17:42:10+00:00,53.0,5.7,5.45,5.95,1.0,415,1,29.93,56.285,25.5258,0.0364
XLE260717C00054000,2026-03-05 20:57:45+00:00,54.0,5.22,4.95,5.45,211.0,1342,1,30.57,56.53,25.3731,0.0364
XLE260717C00055000,2026-03-05 20:53:42+00:00,55.0,4.63,4.35,4.95,292.0,1903,1,30.86,56.4199,25.9147,0.0364
XLE260717C00056000,2026-03-05 16:15:28+00:00,56.0,4.25,3.95,4.35,19.0,4630,1,30.13,56.52,26.6335,0.0364
XLE260717C00057000,2026-03-05 20:16:58+00:00,57.0,3.45,3.45,3.6,578.0,305,0,28.03,56.155,25.8444,0.0364
XLE260717C00058000,2026-03-05 20:40:45+00:00,58.0,3.25,2.9,3.4,40.0,428,0,29.66,56.435,26.5807,0.0364
XLE260717C00059000,2026-03-05 20:52:52+00:00,59.0,2.72,2.49,2.97,60.0,274,0,29.36,56.42,25.7209,0.0364
XLE260717C00060000,2026-03-05 19:29:47+00:00,60.0,2.4,2.14,2.56,146.0,2512,0,28.92,56.4099,26.08,0.0364
XLE260717C00065000,2026-03-05 19:46:40+00:00,65.0,1.15,0.93,1.34,127.0,674,0,29.47,56.49,26.3193,0.0364
XLE260717C00070000,2026-03-05 20:50:01+00:00,70.0,0.55,0.39,0.7,22.0,3384,0,30.35,56.375,27.461,0.0364
XLE260717C00075000,2026-03-05 19:10:52+00:00,75.0,0.3,0.02,0.72,91.0,167,0,36.96,56.505,28.9639,0.0364
