contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261120P00070000,2026-03-04 20:52:39+00:00,70.0,0.17,0.15,0.2,55.0,379,0,16.53,89.23,17.7592,0.0364,11.62
TLT261120P00075000,2026-03-02 17:42:53+00:00,75.0,0.3,0.33,0.37,3.0,5622,0,14.36,89.46,15.7018,0.0364,12.37
TLT261120P00077000,2026-03-05 16:47:10+00:00,77.0,0.49,0.47,0.51,31.0,8617,0,13.75,88.6201,15.3178,0.0364,12.43
TLT261120P00078000,2026-03-02 17:42:48+00:00,78.0,0.5,0.56,0.6,3.0,696,0,13.45,89.46,15.0552,0.0364,12.37
TLT261120P00079000,2026-03-02 17:53:13+00:00,79.0,0.6,0.66,0.71,4.0,2374,0,13.2,89.4954,14.9462,0.0364,12.41
TLT261120P00080000,2026-03-02 17:42:22+00:00,80.0,0.71,0.8,0.84,3.0,2895,0,12.95,89.46,14.7428,0.0364,12.37
TLT261120P00081000,2026-03-04 15:57:39+00:00,81.0,0.87,0.95,1.0,3.0,106,0,12.75,89.245,14.6202,0.0364,11.5
TLT261120P00082000,2026-03-05 18:34:33+00:00,82.0,1.16,1.13,1.19,2.0,1349,0,12.57,88.73,14.7236,0.0364,12.67
TLT261120P00083000,2026-03-05 16:08:41+00:00,83.0,1.38,1.36,1.41,1.0,3485,0,12.39,88.615,14.582,0.0364,12.19
TLT261120P00084000,2026-03-05 18:18:49+00:00,84.0,1.6,1.61,1.67,20.0,5918,0,12.24,88.745,14.5581,0.0364,12.52
TLT261120P00085000,2026-03-05 14:49:33+00:00,85.0,1.99,1.92,1.98,500.0,7030,0,12.15,88.5493,14.7694,0.0364,12.08
TLT261120P00086000,2026-03-05 19:43:19+00:00,86.0,2.35,2.27,2.34,27.0,15154,0,12.1,88.69,15.0663,0.0364,12.62
TLT261120P00087000,2026-03-03 20:19:37+00:00,87.0,2.75,2.68,2.76,3.0,12687,0,12.1,89.515,16.1793,0.0364,12.71
TLT261120P00088000,2026-03-05 14:32:48+00:00,88.0,3.21,3.1,3.25,40.0,27323,0,12.2,88.605,15.3356,0.0364,12.13
TLT261120P00089000,2026-03-02 20:31:38+00:00,89.0,3.3,3.65,3.75,361.0,708,1,12.17,89.555,15.4016,0.0364,12.44
TLT261120P00090000,2026-03-04 20:43:18+00:00,90.0,3.95,4.2,4.3,5.0,2776,1,12.17,89.2031,15.6726,0.0364,11.64
TLT261120P00091000,2026-03-02 20:30:56+00:00,91.0,4.4,4.75,4.9,165.0,3018,1,12.19,89.545,16.058,0.0364,12.43
TLT261120P00092000,2026-03-04 19:34:04+00:00,92.0,5.05,5.4,5.5,37.0,491,1,12.07,89.3277,16.2379,0.0364,11.65
TLT261120P00093000,2026-03-04 19:29:55+00:00,93.0,5.75,6.1,6.2,7.0,105,1,12.17,89.3,16.726,0.0364,11.65
TLT261120P00094000,2026-03-05 18:34:33+00:00,94.0,6.9,6.8,6.9,1.0,40,1,12.13,88.73,17.6404,0.0364,12.67
TLT261120P00095000,2026-02-19 15:01:34+00:00,95.0,7.4,7.45,7.75,1.0,8,1,12.55,,17.2012,0.0364,
TLT261120P00096000,2026-03-04 19:10:14+00:00,96.0,8.5,8.25,8.55,2.0,10,1,12.67,89.3031,19.9991,0.0364,11.7
TLT261120P00097000,2026-03-02 15:01:56+00:00,97.0,8.52,7.2,11.3,25.0,63,1,20.39,89.635,18.5437,0.0364,12.52
TLT261120P00098000,2026-02-13 15:29:57+00:00,98.0,9.89,9.9,10.2,4.0,102,1,12.82,,18.9673,0.0364,
TLT261120P00099000,2026-02-13 15:37:57+00:00,99.0,10.67,10.8,11.05,1.0,11,1,12.85,,19.2954,0.0364,
TLT261120P00100000,2026-01-28 20:38:56+00:00,100.0,13.42,11.7,11.95,1351.0,8335,1,13.05,,25.9789,0.0364,
TLT261120P00101000,2026-02-13 15:31:05+00:00,101.0,12.51,12.6,12.85,,9,1,13.17,,20.7986,0.0364,
TLT261120P00110000,2025-12-16 18:24:21+00:00,110.0,22.52,22.85,23.05,2.0,0,1,25.77,,31.4354,0.0364,
TLT261120P00120000,2025-12-05 18:38:23+00:00,120.0,31.97,32.75,32.9,100.0,0,1,31.13,,36.9354,0.0364,
TLT261120P00125000,2026-02-26 18:52:47+00:00,125.0,35.17,36.1,36.35,,0,1,20.14,,34.6229,0.0364,
TLT261120P00130000,2026-02-13 14:56:38+00:00,130.0,40.5,41.1,41.35,12.0,0,1,22.02,,39.3533,0.0364,
