contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918C00085000,2026-01-30 20:49:56+00:00,85.0,256.99,215.8,219.85,171.0,178,1,99.44,,256.4946,0.0364,
GOOG260918C00090000,2026-02-11 20:48:29+00:00,90.0,222.7,210.95,214.9,2.0,11,1,96.14,,138.3216,0.0364,
GOOG260918C00095000,2026-02-11 18:49:42+00:00,95.0,219.78,206.55,209.95,3.0,15,1,94.92,,140.7772,0.0364,
GOOG260918C00100000,2026-02-27 20:56:43+00:00,100.0,201.5,201.7,205.1,1.0,38,1,92.16,,,0.0364,
GOOG260918C00105000,2025-10-27 16:02:01+00:00,105.0,166.75,212.85,216.7,1.0,7,1,158.98,,,0.0364,
GOOG260918C00110000,2026-02-06 15:29:01+00:00,110.0,216.02,191.6,195.35,1.0,42,1,85.36,,158.4264,0.0364,
GOOG260918C00115000,2026-01-09 14:58:30+00:00,115.0,217.85,196.55,200.05,1.0,106,1,125.54,,161.4653,0.0364,
GOOG260918C00120000,2026-01-12 16:14:44+00:00,120.0,213.24,191.8,195.15,2.0,46,1,121.32,,157.1101,0.0364,
GOOG260918C00125000,2026-02-26 14:30:29+00:00,125.0,187.95,177.05,180.85,1.0,45,1,78.41,,107.1198,0.0364,
GOOG260918C00130000,2026-02-04 14:44:26+00:00,130.0,215.91,172.65,175.55,1.0,101,1,76.14,,184.7556,0.0364,
GOOG260918C00135000,2026-01-20 17:45:22+00:00,135.0,195.45,167.8,170.65,1.0,42,1,73.78,,135.6211,0.0364,
GOOG260918C00140000,2026-01-20 20:44:30+00:00,140.0,185.35,163.0,165.85,1.0,203,1,71.85,,118.5975,0.0364,
GOOG260918C00145000,2026-02-13 16:06:43+00:00,145.0,165.62,158.2,161.15,20.0,88,1,70.17,,79.9497,0.0364,
GOOG260918C00150000,2026-02-25 14:32:16+00:00,150.0,164.85,153.45,156.35,2.0,173,1,68.35,,92.5095,0.0364,
GOOG260918C00155000,2026-02-13 18:02:39+00:00,155.0,155.7,148.7,151.6,2.0,107,1,66.65,,73.5872,0.0364,
GOOG260918C00160000,2026-03-03 18:39:15+00:00,160.0,146.95,143.95,146.85,1.0,435,1,64.94,302.62,50.1415,0.0364,36.31
GOOG260918C00165000,2026-03-05 16:11:08+00:00,165.0,139.15,139.25,142.15,1.0,189,1,63.4,299.0,52.4184,0.0364,35.9
GOOG260918C00170000,2026-03-03 14:57:54+00:00,170.0,134.73,134.55,137.5,1.0,265,1,61.93,299.82,48.0118,0.0364,39.17
GOOG260918C00175000,2026-02-12 20:15:23+00:00,175.0,140.7,129.9,132.85,1.0,561,1,60.51,,74.6481,0.0364,
GOOG260918C00180000,2026-02-23 15:51:34+00:00,180.0,139.99,125.25,128.1,2.0,263,1,58.91,,83.5194,0.0364,
GOOG260918C00185000,2026-03-04 20:02:13+00:00,185.0,123.55,120.65,123.45,1.0,195,1,57.5,302.615,46.4882,0.0364,34.97
GOOG260918C00190000,2026-02-12 16:16:23+00:00,190.0,126.5,116.05,118.9,1.0,549,1,56.2,,67.352,0.0364,
GOOG260918C00195000,2026-03-05 19:09:34+00:00,195.0,110.78,111.65,114.4,1.0,787,1,55.18,298.93,44.6528,0.0364,36.08
GOOG260918C00200000,2026-03-04 18:20:49+00:00,200.0,106.28,106.65,109.8,1.0,3626,1,53.24,303.41,,0.0364,34.39
GOOG260918C00205000,2026-02-26 16:33:45+00:00,205.0,109.88,102.7,105.45,5.0,259,1,52.81,,57.8955,0.0364,
GOOG260918C00210000,2026-03-04 18:47:12+00:00,210.0,101.4,98.3,101.05,10.0,672,1,51.71,303.33,42.4427,0.0364,34.46
GOOG260918C00215000,2026-02-19 15:52:24+00:00,215.0,97.0,94.0,96.75,4.0,235,1,50.75,,45.2848,0.0364,
GOOG260918C00220000,2026-03-02 18:17:11+00:00,220.0,96.88,89.7,92.45,65.0,485,1,52.33,306.67,43.9968,0.0364,34.91
GOOG260918C00225000,2026-03-03 16:04:24+00:00,225.0,86.15,85.55,88.15,9.0,213,1,51.11,299.78,42.5721,0.0364,38.6
GOOG260918C00230000,2026-03-03 15:51:42+00:00,230.0,80.35,81.4,84.0,6.0,385,1,50.09,298.02,41.6685,0.0364,39.49
GOOG260918C00235000,2026-03-03 18:00:46+00:00,235.0,79.39,77.35,79.3,1.0,676,1,48.08,300.74,42.6111,0.0364,37.74
GOOG260918C00240000,2026-03-03 15:57:58+00:00,240.0,72.4,73.4,75.95,2.0,862,1,48.23,298.225,40.3697,0.0364,39.54
GOOG260918C00245000,2026-02-26 16:00:35+00:00,245.0,73.67,69.5,72.15,13.0,421,1,47.52,,44.0988,0.0364,
GOOG260918C00250000,2026-03-05 20:03:09+00:00,250.0,65.41,65.85,68.35,69.0,1416,1,46.72,299.01,39.7411,0.0364,36.06
GOOG260918C00255000,2026-03-05 14:38:53+00:00,255.0,62.77,62.05,64.15,1.0,504,1,45.26,300.7701,38.7562,0.0364,35.56
GOOG260918C00260000,2026-03-05 19:29:34+00:00,260.0,58.23,58.55,61.05,12.0,505,1,45.25,299.13,38.8599,0.0364,36.16
GOOG260918C00265000,2026-03-04 19:51:35+00:00,265.0,57.2,55.0,57.4,6.0,330,1,44.37,303.34,37.3329,0.0364,34.91
GOOG260918C00270000,2026-03-05 14:31:03+00:00,270.0,51.5,51.6,53.7,1.0,653,1,43.33,299.819,37.5181,0.0364,36.02
GOOG260918C00275000,2026-03-05 18:18:32+00:00,275.0,48.1,48.35,50.8,1.0,496,1,43.21,299.16,37.6063,0.0364,36.06
GOOG260918C00280000,2026-03-05 18:48:19+00:00,280.0,44.5,45.2,47.15,6.0,337,1,42.04,298.72,37.0361,0.0364,36.09
