contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260327P00290000,2026-02-17 14:30:05+00:00,290.0,0.05,0.0,1.05,,6,0,141.21,,86.8029,0.0364
META260327P00300000,2026-03-03 17:21:30+00:00,300.0,0.01,0.0,4.3,12.0,27,0,167.41,651.07,91.4178,0.0364
META260327P00310000,2026-03-03 20:59:53+00:00,310.0,0.18,0.0,3.0,56.0,50,0,151.78,654.971,114.0852,0.0364
META260327P00320000,2026-03-03 20:59:33+00:00,320.0,0.18,0.0,4.3,50.0,39,0,155.05,654.971,109.5703,0.0364
META260327P00340000,2026-03-04 19:47:53+00:00,340.0,0.15,0.0,2.38,16.0,172,0,130.13,668.1506,103.7075,0.0364
META260327P00350000,2026-02-17 20:52:03+00:00,350.0,0.07,0.0,4.3,,22,0,137.89,,70.3986,0.0364
META260327P00360000,2026-03-03 20:56:50+00:00,360.0,0.25,0.0,2.35,56.0,98,0,119.82,654.77,96.2446,0.0364
META260327P00370000,2026-03-03 16:52:46+00:00,370.0,0.05,0.0,4.3,19.0,27,0,127.22,654.1,77.7669,0.0364
META260327P00380000,2026-03-03 17:41:19+00:00,380.0,0.07,0.0,2.88,21.0,28,0,113.92,649.77,75.9718,0.0364
META260327P00390000,2026-03-03 20:59:52+00:00,390.0,0.08,0.0,0.74,35.0,48,0,89.7,654.971,74.7295,0.0364
META260327P00400000,2026-03-04 14:55:08+00:00,400.0,0.07,0.02,0.11,7.0,20,0,70.9,664.64,73.4474,0.0364
META260327P00410000,2026-03-05 16:31:27+00:00,410.0,0.09,0.04,0.12,3.0,31,0,68.95,658.4,72.4028,0.0364
META260327P00420000,2026-03-05 17:30:35+00:00,420.0,0.15,0.06,0.14,1.0,107,0,67.29,654.71,72.1168,0.0364
META260327P00430000,2026-03-03 15:53:50+00:00,430.0,0.31,0.08,0.16,5.0,94,0,65.33,642.57,68.7377,0.0364
META260327P00440000,2026-03-03 18:35:06+00:00,440.0,0.18,0.11,0.19,2.0,93,0,63.67,656.215,64.0618,0.0364
META260327P00450000,2026-03-04 18:59:18+00:00,450.0,0.15,0.14,0.22,1.0,274,0,61.72,667.575,63.2618,0.0364
META260327P00460000,2026-03-05 17:55:32+00:00,460.0,0.3,0.18,0.25,1.0,39,0,59.72,652.63,63.2468,0.0364
META260327P00470000,2026-03-04 17:23:40+00:00,470.0,0.21,0.23,0.3,1.0,70,0,58.01,669.35,59.498,0.0364
META260327P00475000,2026-02-25 18:21:36+00:00,475.0,0.5,0.26,0.33,7.0,35,0,57.18,,54.9007,0.0364
META260327P00480000,2026-02-27 17:51:47+00:00,480.0,0.6,0.29,0.37,1.0,8,0,56.35,,56.7481,0.0364
META260327P00485000,2026-02-25 20:07:35+00:00,485.0,0.6,0.33,0.4,1.0,4,0,55.47,,53.3438,0.0364
META260327P00490000,2026-03-04 14:33:07+00:00,490.0,0.46,0.37,0.44,1.0,107,0,54.64,663.59,57.4617,0.0364
META260327P00495000,2026-03-04 17:30:26+00:00,495.0,0.39,0.42,0.49,39.0,32,0,53.88,667.5427,55.5662,0.0364
META260327P00500000,2026-03-04 20:15:56+00:00,500.0,0.58,0.47,0.55,1.0,80,0,53.13,665.86,56.8506,0.0364
META260327P00505000,2026-03-04 20:03:59+00:00,505.0,0.48,0.52,0.6,4.0,13,0,52.17,668.55,54.2438,0.0364
META260327P00510000,2026-03-04 20:03:59+00:00,510.0,0.9,0.6,0.67,10.0,75,0,51.51,668.55,58.0293,0.0364
META260327P00515000,2026-03-05 17:23:35+00:00,515.0,0.84,0.67,0.74,2.0,31,0,50.67,656.255,53.4664,0.0364
META260327P00520000,2026-03-04 20:15:56+00:00,520.0,0.71,0.75,0.83,17.0,25,0,50.32,665.86,51.713,0.0364
META260327P00525000,2026-03-04 15:00:28+00:00,525.0,1.0,0.85,0.92,1.0,50,0,49.49,667.995,53.3042,0.0364
