contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261218P00020000,2026-02-06 18:52:31+00:00,20.0,0.1,0.0,0.2,71.0,1403.0,0,55.18,,54.4049,0.0364
XLE261218P00022500,2025-12-24 15:59:56+00:00,22.5,0.19,0.01,0.17,2.0,244.0,0,53.61,,50.7842,0.0364
XLE261218P00025000,2026-01-29 16:26:44+00:00,25.0,0.15,0.0,0.18,14.0,4361.0,0,48.44,,46.0844,0.0364
XLE261218P00027500,2026-01-13 15:13:32+00:00,27.5,0.22,0.0,2.29,48.0,964.0,0,65.19,,43.2037,0.0364
XLE261218P00030000,2026-02-03 20:16:41+00:00,30.0,0.22,0.12,0.42,28.0,7325.0,0,45.61,,39.9054,0.0364
XLE261218P00032500,2026-03-05 16:13:55+00:00,32.5,0.24,0.01,0.51,2.0,26590.0,0,42.48,56.515,37.945,0.0364
XLE261218P00035000,2026-02-23 16:44:02+00:00,35.0,0.34,0.2,0.59,62.0,14801.0,0,39.06,,35.6382,0.0364
XLE261218P00036000,2026-03-03 15:25:16+00:00,36.0,0.45,0.26,0.63,1.0,3108.0,0,37.82,56.295,36.4304,0.0364
XLE261218P00036500,2026-01-13 18:39:35+00:00,36.5,0.83,0.01,1.34,2.0,8088.0,0,45.97,,38.9615,0.0364
XLE261218P00037000,2026-03-05 14:59:51+00:00,37.0,0.41,0.22,0.66,4.0,4700.0,0,36.4,56.77,34.5142,0.0364
XLE261218P00037500,2026-03-05 16:13:55+00:00,37.5,0.45,0.22,0.71,2.0,8248.0,0,36.21,56.515,34.1641,0.0364
XLE261218P00038000,2026-01-13 18:45:15+00:00,38.0,1.05,0.0,5.0,1.0,49.0,0,53.86,,38.895,0.0364
XLE261218P00038500,2026-03-05 15:23:13+00:00,38.5,0.5,0.09,0.67,1068.0,2711.0,0,33.81,56.79,33.5995,0.0364
XLE261218P00039000,2026-03-05 15:24:15+00:00,39.0,0.56,0.34,0.8,1259.0,23907.0,0,34.62,56.885,33.8012,0.0364
XLE261218P00039500,2026-02-24 14:47:39+00:00,39.5,0.62,0.53,0.85,5.0,640.0,0,34.3,,32.9609,0.0364
XLE261218P00040000,2026-03-05 20:37:42+00:00,40.0,0.64,0.52,1.17,5222.0,27282.0,0,36.91,56.305,32.6567,0.0364
XLE261218P00040500,2026-02-04 16:10:04+00:00,40.5,0.92,0.0,0.94,176.0,6016.0,0,33.5,,34.0339,0.0364
XLE261218P00041000,2026-03-05 18:37:59+00:00,41.0,0.75,0.7,0.87,4.0,558.0,0,31.79,56.34,32.3981,0.0364
XLE261218P00041500,2026-03-05 19:34:59+00:00,41.5,0.84,0.57,1.04,8.0,1088.0,0,32.7,56.37,32.6405,0.0364
XLE261218P00042000,2026-02-26 14:30:38+00:00,42.0,1.01,0.59,1.09,1.0,217.0,0,32.28,,33.4071,0.0364
XLE261218P00042500,2026-03-03 15:07:07+00:00,42.5,1.04,0.8,1.15,2.0,10678.0,0,31.93,56.33,32.8907,0.0364
XLE261218P00043000,2026-03-04 17:19:25+00:00,43.0,1.03,0.69,1.22,506.0,10704.0,0,31.65,55.97,31.5076,0.0364
XLE261218P00043500,2026-03-05 18:37:31+00:00,43.5,1.07,1.0,1.31,2.0,504.0,0,31.52,56.355,31.5191,0.0364
XLE261218P00044000,2026-03-05 20:31:20+00:00,44.0,1.14,1.07,1.38,3.0,7603.0,0,31.18,56.235,31.1512,0.0364
XLE261218P00044500,2026-03-05 18:36:13+00:00,44.5,1.22,0.96,1.47,1.0,16250.0,0,30.98,56.335,31.1052,0.0364
XLE261218P00045000,2026-03-05 20:37:42+00:00,45.0,1.29,1.11,1.54,5224.0,36533.0,0,30.58,56.305,30.7815,0.0364
XLE261218P00045500,2026-03-05 18:34:43+00:00,45.5,1.37,1.16,1.62,3.0,10191.0,0,30.24,56.355,30.6102,0.0364
XLE261218P00046000,2026-03-05 18:38:37+00:00,46.0,1.5,1.21,1.76,1.0,777.0,0,30.32,56.365,30.7708,0.0364
XLE261218P00046500,2026-03-05 18:36:03+00:00,46.5,1.59,1.31,1.87,1.0,771.0,0,30.13,56.335,30.5052,0.0364
XLE261218P00047000,2026-03-05 20:14:25+00:00,47.0,1.71,1.44,1.98,8.0,2462.0,0,29.91,56.3,30.4315,0.0364
XLE261218P00047500,2026-03-03 20:27:09+00:00,47.5,1.83,1.43,2.0,2.0,5010.0,0,29.03,56.2,30.1314,0.0364
XLE261218P00050000,2026-03-05 20:55:42+00:00,50.0,2.49,2.16,2.75,5567.0,6243.0,0,28.59,56.435,30.034,0.0364
XLE261218P00052500,2026-02-23 20:29:23+00:00,52.5,3.5,3.15,3.55,64.0,255.0,0,27.52,,30.3604,0.0364
XLE261218P00055000,2026-03-05 20:37:42+00:00,55.0,4.48,4.1,4.9,6610.0,16193.0,0,28.43,56.305,29.9493,0.0364
XLE261218P00057500,2026-03-05 18:01:18+00:00,57.5,5.75,5.05,6.15,4.0,286.0,1,27.89,56.26,30.0231,0.0364
XLE261218P00060000,2026-03-05 15:55:17+00:00,60.0,7.0,6.9,7.4,1.0,42.0,1,26.5,56.57,30.0613,0.0364
XLE261218P00062500,2026-03-05 15:55:17+00:00,62.5,8.65,8.55,9.05,1.0,,1,26.27,56.57,30.7023,0.0364
XLE261218P00065000,2025-12-05 20:31:52+00:00,65.0,19.05,13.8,16.45,1.0,0.0,1,54.91,,66.7602,0.0364
XLE261218P00070000,2026-02-03 19:57:02+00:00,70.0,18.98,13.85,15.8,4.0,0.0,1,31.79,,54.8232,0.0364
XLE261218P00072000,2025-11-28 17:37:32+00:00,72.0,2.53,0.0,0.0,7.0,1544.0,1,0.0,,,0.0364
XLE261218P00073000,2025-12-04 15:16:45+00:00,73.0,2.48,0.0,0.0,4.0,4044.0,1,0.0,,,0.0364
XLE261218P00074000,2025-11-28 17:31:01+00:00,74.0,2.88,0.0,0.0,6.0,350.0,1,0.0,,,0.0364
XLE261218P00075000,2025-11-28 17:13:36+00:00,75.0,3.05,0.0,0.0,2.0,4934.0,1,0.0,,,0.0364
XLE261218P00076000,2025-11-20 20:53:05+00:00,76.0,4.0,0.0,0.0,5.0,8.0,1,0.0,,,0.0364
XLE261218P00077000,2025-11-26 16:15:00+00:00,77.0,3.64,0.0,0.0,1.0,1335.0,1,0.0,,,0.0364
XLE261218P00078000,2025-10-20 19:40:24+00:00,78.0,4.79,2.0,7.0,2.0,1703.0,1,0.0,,,0.0364
