contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE280121C00022500,2026-01-05 18:14:05+00:00,22.5,25.0,30.5,35.0,10.0,10,1,50.49,,,0.0364
XLE280121C00025000,2026-02-12 14:32:08+00:00,25.0,30.0,29.0,34.0,1.0,30,1,60.19,,,0.0364
XLE280121C00027500,2026-02-09 14:42:26+00:00,27.5,25.9,26.5,31.5,3.0,47,1,54.41,,,0.0364
XLE280121C00030000,2026-02-27 20:56:26+00:00,30.0,26.28,25.55,27.55,1.0,161,1,37.21,,,0.0364
XLE280121C00032500,2026-02-20 20:18:00+00:00,32.5,23.2,23.25,25.85,8.0,36,1,39.81,,,0.0364
XLE280121C00035000,2026-03-04 16:01:57+00:00,35.0,22.37,21.75,23.45,1.0,45,1,36.39,56.09,,0.0364
XLE280121C00037500,2026-03-02 14:30:05+00:00,37.5,21.05,19.7,21.45,2.0,69,1,35.5,57.4488,,0.0364
XLE280121C00038500,2025-12-22 15:01:32+00:00,38.5,8.69,12.5,14.45,,20,1,0.0,,,0.0364
XLE280121C00039000,2026-01-15 18:14:03+00:00,39.0,11.65,18.05,20.5,1.0,70,1,36.11,,,0.0364
XLE280121C00039500,2026-03-05 18:36:37+00:00,39.5,19.0,17.45,20.05,3.0,53,1,35.56,56.34,,0.0364
XLE280121C00040000,2026-03-04 15:12:24+00:00,40.0,18.72,17.0,19.7,3.0,577,1,35.52,55.7499,19.0146,0.0364
XLE280121C00040500,2026-01-07 18:32:08+00:00,40.5,7.9,14.05,18.5,8.0,7,1,31.1,,,0.0364
XLE280121C00041000,2026-02-13 14:32:36+00:00,41.0,15.52,16.9,18.3,41.0,38,1,31.9,,,0.0364
XLE280121C00041500,2026-01-20 16:34:04+00:00,41.5,9.92,16.7,18.45,2.0,59,1,34.31,,,0.0364
XLE280121C00042000,2026-02-23 14:44:03+00:00,42.0,16.19,16.2,18.15,4.0,111,1,34.45,,,0.0364
XLE280121C00042500,2026-02-18 20:57:27+00:00,42.5,14.6,15.95,17.75,4.0,242,1,34.09,,,0.0364
XLE280121C00043000,2026-03-02 15:16:00+00:00,43.0,16.5,13.95,17.7,1.0,16,1,35.31,57.04,,0.0364
XLE280121C00043500,2026-02-20 16:51:59+00:00,43.5,13.88,15.25,16.4,1.0,223,1,30.9,,,0.0364
XLE280121C00044000,2026-02-27 15:50:41+00:00,44.0,14.16,14.9,16.7,1.0,140,1,33.65,,,0.0364
XLE280121C00044500,2026-02-11 16:18:40+00:00,44.5,13.53,13.75,15.7,9.0,66,1,30.66,,,0.0364
XLE280121C00045000,2026-03-05 20:45:52+00:00,45.0,14.89,13.45,15.6,6.0,535,1,31.59,56.43,16.3901,0.0364
XLE280121C00045500,2026-03-04 17:46:52+00:00,45.5,14.43,13.45,15.95,4.0,62,1,34.31,56.001,18.8345,0.0364
XLE280121C00046000,2026-02-17 20:42:18+00:00,46.0,11.5,13.6,15.25,5.0,120,1,32.65,,,0.0364
XLE280121C00046500,2026-02-27 16:37:04+00:00,46.5,12.45,13.2,15.05,1.0,138,1,33.03,,,0.0364
XLE280121C00047000,2026-03-02 18:53:26+00:00,47.0,12.9,12.95,14.6,1.0,70,1,32.39,56.755,8.274,0.0364
XLE280121C00047500,2026-03-05 20:45:05+00:00,47.5,13.0,11.7,14.35,1.0,254,1,32.53,56.43,17.1239,0.0364
