contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260417P00150000,2026-03-05 20:57:06+00:00,150.0,2.06,2.05,2.08,3601.0,33028,0,52.52,183.22,54.3114,0.0364
NVDA260417P00155000,2026-03-05 20:56:54+00:00,155.0,2.69,2.63,2.66,843.0,23795,0,50.39,183.02,52.3523,0.0364
NVDA260417P00160000,2026-03-05 20:58:03+00:00,160.0,3.4,3.35,3.45,7208.0,45620,0,48.76,183.22,50.3322,0.0364
NVDA260417P00165000,2026-03-05 20:59:48+00:00,165.0,4.3,4.3,4.35,3076.0,26722,0,46.58,183.33,48.3589,0.0364
NVDA260417P00170000,2026-03-05 20:59:58+00:00,170.0,5.5,5.45,5.55,5152.0,39742,0,44.82,183.33,46.702,0.0364
NVDA260417P00175000,2026-03-05 20:56:58+00:00,175.0,6.99,6.95,7.0,2389.0,17888,0,42.98,183.02,44.6886,0.0364
NVDA260417P00180000,2026-03-05 20:59:49+00:00,180.0,8.75,8.75,8.8,3747.0,25883,0,41.31,183.33,43.4607,0.0364
NVDA260417P00185000,2026-03-05 20:59:22+00:00,185.0,11.0,10.9,11.0,1494.0,18218,1,39.82,183.33,42.3806,0.0364
NVDA260417P00190000,2026-03-05 20:59:46+00:00,190.0,13.55,13.5,13.6,338.0,16377,1,38.39,183.33,41.0319,0.0364
NVDA260417P00195000,2026-03-05 20:57:45+00:00,195.0,16.65,16.5,16.65,76.0,4425,1,37.17,183.22,40.1189,0.0364
NVDA260417P00200000,2026-03-05 20:54:54+00:00,200.0,20.24,19.85,20.05,115.0,5910,1,35.77,182.985,39.3245,0.0364
NVDA260417P00210000,2026-03-05 20:41:10+00:00,210.0,28.84,27.85,28.05,64.0,2719,1,33.68,182.28,38.9612,0.0364
NVDA260417P00220000,2026-03-05 20:15:09+00:00,220.0,37.25,36.75,37.35,751.0,4332,1,34.77,181.62,,0.0364
NVDA260417P00230000,2026-03-05 17:52:57+00:00,230.0,51.17,46.3,47.45,12.0,619,1,42.24,178.7701,47.7454,0.0364
NVDA260417P00240000,2026-03-02 19:59:47+00:00,240.0,57.13,55.9,57.8,2.0,4,1,52.15,182.8073,49.9391,0.0364
NVDA260417P00250000,2026-03-05 20:46:49+00:00,250.0,67.82,65.9,67.75,3.0,3,1,57.37,182.19,58.6009,0.0364
NVDA260417P00260000,2026-03-05 20:42:27+00:00,260.0,77.66,75.9,77.8,1.0,1,1,63.35,182.345,64.4099,0.0364
NVDA260417P00270000,2026-03-05 20:59:28+00:00,270.0,86.7,85.9,87.8,17.0,10,1,50.78,183.33,69.6357,0.0364
NVDA260417P00280000,2026-03-05 20:40:26+00:00,280.0,97.79,95.9,97.8,11.0,10,1,54.74,182.29,76.6071,0.0364
NVDA260417P00290000,2026-03-05 20:16:49+00:00,290.0,107.7,106.2,107.4,70.0,10,1,56.25,181.845,74.3684,0.0364
NVDA260417P00300000,2026-02-25 18:45:20+00:00,300.0,103.26,115.9,117.8,1.0,0,1,62.11,,,0.0364
NVDA260417P00310000,2025-11-05 15:42:53+00:00,310.0,109.1,117.0,119.05,80.0,0,1,0.0,,,0.0364
NVDA260417P00320000,2026-02-20 15:01:10+00:00,320.0,131.8,135.9,137.8,2.0,0,1,68.85,,,0.0364
NVDA260417P00330000,2025-10-29 13:57:36+00:00,330.0,119.35,147.3,149.85,,0,1,104.1,,,0.0364
NVDA260417P00420000,2026-01-12 18:33:19+00:00,420.0,233.24,229.65,231.85,,0,1,0.0,,73.5663,0.0364
