contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM280121C00120000,2026-01-29 15:36:12+00:00,120.0,146.5,138.5,143.5,1.0,18,1,47.68,,34.5013,0.0364
IWM280121C00125000,2026-01-21 15:02:46+00:00,125.0,147.4,134.5,139.0,30.0,13,1,46.57,,48.2487,0.0364
IWM280121C00140000,2025-11-19 17:36:28+00:00,140.0,103.0,118.0,122.5,,1,1,37.73,,,0.0364
IWM280121C00145000,2025-12-22 15:26:34+00:00,145.0,118.91,121.0,126.0,1.0,1,1,49.58,,,0.0364
IWM280121C00150000,2026-01-21 18:17:43+00:00,150.0,123.0,112.5,117.5,1.0,15,1,42.42,,36.8299,0.0364
IWM280121C00155000,2026-02-04 18:09:18+00:00,155.0,113.0,108.5,113.0,1.0,13,1,41.2,,21.2419,0.0364
IWM280121C00160000,2026-02-03 18:45:28+00:00,160.0,109.39,104.0,109.0,20.0,39,1,40.67,,24.5212,0.0364
IWM280121C00165000,2026-03-03 15:34:35+00:00,165.0,101.38,100.0,105.0,5.0,18,1,40.06,254.43,21.2643,0.0364
IWM280121C00170000,2026-02-09 14:36:41+00:00,170.0,103.59,96.0,100.5,10.0,21,1,38.8,,30.1487,0.0364
IWM280121C00175000,2026-02-19 19:08:29+00:00,175.0,100.59,92.0,96.5,1.0,19,1,38.13,,31.8451,0.0364
IWM280121C00180000,2026-02-18 16:55:37+00:00,180.0,98.69,87.5,92.5,3.0,7,1,37.42,,34.1983,0.0364
IWM280121C00185000,2026-01-26 20:36:15+00:00,185.0,94.2,84.0,88.5,2.0,13,1,36.66,,31.9535,0.0364
IWM280121C00190000,2026-02-09 16:30:17+00:00,190.0,92.36,80.0,84.5,20.0,24,1,35.87,,34.3691,0.0364
IWM280121C00194000,2025-12-10 20:50:39+00:00,194.0,79.33,81.0,86.0,1.0,5,1,39.83,,18.0004,0.0364
IWM280121C00195000,2026-03-03 17:05:51+00:00,195.0,80.39,76.0,81.0,304.0,132,1,35.54,257.76,23.0695,0.0364
IWM280121C00196000,2025-12-22 18:44:08+00:00,196.0,76.68,79.0,84.0,,0,1,39.04,,16.4078,0.0364
IWM280121C00197000,2026-02-24 17:58:43+00:00,197.0,82.56,74.5,79.5,5.0,6,1,35.29,,28.8806,0.0364
IWM280121C00198000,2026-01-09 14:41:07+00:00,198.0,80.9,78.5,83.5,1.0,2,1,39.68,,26.0486,0.0364
IWM280121C00199000,2026-02-24 20:27:11+00:00,199.0,80.7,73.0,78.0,2.0,2,1,35.03,,28.3027,0.0364
IWM280121C00200000,2026-03-04 19:04:53+00:00,200.0,81.0,72.5,77.0,10.0,62,1,34.67,262.265,23.7376,0.0364
