contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260630P00028000,2026-03-05 17:14:38+00:00,28.0,0.86,0.83,0.88,17.0,56,0,60.79,40.32,62.6205,0.0364
IBIT260630P00029000,2026-03-04 19:17:23+00:00,29.0,0.85,0.95,1.03,120.0,45,0,59.42,41.87,61.7148,0.0364
IBIT260630P00030000,2026-03-05 20:02:13+00:00,30.0,1.2,1.12,1.19,28.0,493,0,58.3,40.2238,60.7305,0.0364
IBIT260630P00031000,2026-03-03 19:43:31+00:00,31.0,1.59,1.29,1.37,400.0,413,0,57.03,38.965,58.845,0.0364
IBIT260630P00032000,2026-03-04 17:39:06+00:00,32.0,1.37,1.5,1.58,11.0,422,0,56.01,41.5,58.2515,0.0364
IBIT260630P00033000,2026-03-04 18:41:31+00:00,33.0,1.54,1.73,1.82,27.0,20,0,55.03,41.695,57.2666,0.0364
IBIT260630P00034000,2026-03-05 16:39:46+00:00,34.0,2.01,1.99,2.08,2.0,31,0,54.05,40.51,56.3858,0.0364
IBIT260630P00035000,2026-03-05 19:52:35+00:00,35.0,2.37,2.28,2.35,92.0,506,0,53.0,40.225,55.5875,0.0364
IBIT260630P00036000,2026-03-04 20:14:35+00:00,36.0,2.3,2.61,2.7,2.0,434,0,52.37,41.685,54.609,0.0364
IBIT260630P00037000,2026-03-05 14:47:42+00:00,37.0,3.08,2.96,3.05,3.0,473,0,51.47,40.96,57.2001,0.0364
IBIT260630P00038000,2026-03-05 16:30:21+00:00,38.0,3.45,3.35,3.45,46.0,267,0,50.76,40.27,53.6252,0.0364
IBIT260630P00039000,2026-03-05 14:43:44+00:00,39.0,3.8,3.75,3.9,3.0,21,0,50.0,40.88,54.7404,0.0364
IBIT260630P00040000,2026-03-05 20:18:34+00:00,40.0,4.3,4.2,4.35,114.0,410,0,50.0,40.355,52.4337,0.0364
IBIT260630P00041000,2026-03-05 20:32:59+00:00,41.0,4.75,4.7,4.85,61.0,6,1,49.34,40.425,51.7638,0.0364
IBIT260630P00042000,2026-03-04 19:35:54+00:00,42.0,5.3,5.25,5.35,5.0,50,1,48.32,41.8201,58.1556,0.0364
IBIT260630P00044000,2026-03-05 20:01:45+00:00,44.0,6.6,6.4,6.55,10.0,6,1,47.39,40.205,50.9181,0.0364
IBIT260630P00045000,2026-03-05 17:31:30+00:00,45.0,7.3,7.05,7.2,19.0,12,1,46.92,40.125,50.7302,0.0364
IBIT260630P00046000,2026-03-04 14:43:45+00:00,46.0,7.63,7.7,7.9,1.0,3,1,46.7,40.565,49.3989,0.0364
IBIT260630P00048000,2026-03-02 16:05:40+00:00,48.0,9.93,9.15,9.35,6.0,7,1,45.87,39.3444,49.319,0.0364
IBIT260630P00049000,2026-03-05 17:31:13+00:00,49.0,10.17,9.9,10.1,1.0,30,1,45.24,40.13,49.9333,0.0364
