contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270617P00240000,2026-01-21 15:00:29+00:00,240.0,1.75,0.0,5.0,3.0,19,0,41.7,,34.3346,0.0364,
DIA270617P00280000,2025-12-17 20:37:09+00:00,280.0,2.9,0.5,5.5,,1,0,34.55,,30.0192,0.0364,
DIA270617P00285000,2025-12-01 15:57:23+00:00,285.0,3.61,0.0,0.0,,1,0,6.25,,30.2878,0.0364,
DIA270617P00300000,2026-03-03 15:53:18+00:00,300.0,6.19,1.5,6.5,1.0,11,0,32.29,477.455,34.1715,0.0364,24.81
DIA270617P00315000,2026-02-04 20:32:36+00:00,315.0,3.97,2.0,7.0,,1,0,30.23,,27.7517,0.0364,
DIA270617P00320000,2025-12-01 15:56:48+00:00,320.0,5.25,0.0,0.0,,1,0,6.25,,27.498,0.0364,
DIA270617P00330000,2026-02-20 18:05:57+00:00,330.0,4.9,3.0,8.0,2.0,2,0,28.72,,27.2059,0.0364,
DIA270617P00350000,2026-03-05 19:45:56+00:00,350.0,7.3,4.6,9.5,1.0,2,0,26.72,476.9932,27.004,0.0364,23.05
DIA270617P00355000,2025-12-22 14:50:49+00:00,355.0,6.15,4.0,9.0,5.0,6,0,25.39,,23.8002,0.0364,
DIA270617P00360000,2026-01-08 14:53:05+00:00,360.0,6.2,4.0,8.5,10.0,8,0,24.07,,23.413,0.0364,
DIA270617P00365000,2026-02-27 15:27:29+00:00,365.0,7.57,5.5,10.5,15.0,45,0,24.99,,25.028,0.0364,
DIA270617P00370000,2026-01-15 15:57:51+00:00,370.0,6.7,6.0,11.0,5.0,5,0,24.54,,22.5874,0.0364,
DIA270617P00375000,2026-02-27 15:27:29+00:00,375.0,8.43,6.5,11.5,15.0,47,0,24.07,,24.2774,0.0364,
DIA270617P00380000,2025-11-17 15:21:44+00:00,380.0,11.0,0.0,0.0,,4,0,3.13,,23.939,0.0364,
DIA270617P00385000,2025-12-18 15:07:11+00:00,385.0,9.3,7.0,11.5,9.0,74,0,22.33,,22.2905,0.0364,
DIA270617P00390000,2025-12-09 18:23:49+00:00,390.0,11.09,7.5,12.5,2.0,2,0,22.19,,22.814,0.0364,
DIA270617P00400000,2026-02-04 20:32:36+00:00,400.0,12.15,10.0,15.0,1.0,41,0,22.14,,22.9162,0.0364,
DIA270617P00405000,2025-11-20 16:30:12+00:00,405.0,15.75,0.0,0.0,,27,0,3.13,,23.4116,0.0364,
DIA270617P00410000,2025-12-03 17:34:31+00:00,410.0,14.25,0.0,13.95,1.0,2,0,19.66,,21.8356,0.0364,
DIA270617P00415000,2025-12-03 17:34:31+00:00,415.0,15.02,0.0,0.0,,1,0,3.13,,21.5371,0.0364,
DIA270617P00430000,2025-12-09 18:23:23+00:00,430.0,17.99,13.5,18.0,,1,0,18.42,,20.9619,0.0364,
DIA270617P00435000,2026-02-24 17:30:55+00:00,435.0,15.85,16.5,21.5,200.0,450,0,19.37,,19.8259,0.0364,
DIA270617P00440000,2026-02-27 14:50:15+00:00,440.0,18.48,17.5,22.5,1.0,1,0,18.91,,20.5448,0.0364,
DIA270617P00445000,2026-02-05 14:33:46+00:00,445.0,18.56,18.5,23.5,,2,0,18.41,,19.4209,0.0364,
DIA270617P00450000,2026-03-05 19:23:29+00:00,450.0,23.2,20.0,25.0,2.0,501,0,18.14,477.39,21.0461,0.0364,22.76
DIA270617P00455000,2025-12-01 15:57:23+00:00,455.0,24.19,0.0,0.0,8.0,67,0,0.78,,19.9085,0.0364,
DIA270617P00460000,2026-02-25 18:17:42+00:00,460.0,20.5,23.0,28.0,2.0,103,0,17.47,,17.9868,0.0364,
DIA270617P00465000,2026-03-03 14:34:17+00:00,465.0,27.0,24.5,29.5,1.0,64,0,17.08,480.5,20.5644,0.0364,22.89
DIA270617P00470000,2026-01-08 19:13:34+00:00,470.0,23.83,20.5,24.05,4.0,24,0,13.38,,17.3783,0.0364,
DIA270617P00475000,2025-11-26 20:53:17+00:00,475.0,31.67,0.0,0.0,4.0,4,0,0.2,,19.7535,0.0364,
DIA270617P00480000,2025-12-23 17:10:50+00:00,480.0,28.0,27.0,31.0,1.0,1,1,14.26,,17.3386,0.0364,
DIA270617P00485000,2026-03-04 14:57:06+00:00,485.0,32.0,31.5,36.5,8.0,11,1,15.54,485.04,19.7182,0.0364,20.75
DIA270617P00490000,2026-02-12 18:05:04+00:00,490.0,30.43,33.5,38.5,10.0,54,1,15.15,,16.79,0.0364,
DIA270617P00495000,2026-03-03 16:46:30+00:00,495.0,35.3,35.5,40.5,8.0,24,1,14.7,482.675,18.657,0.0364,21.43
DIA270617P00500000,2026-03-03 16:47:36+00:00,500.0,37.8,38.0,43.0,3.0,8,1,14.43,482.53,18.6567,0.0364,21.58
DIA270617P00505000,2025-11-21 15:44:50+00:00,505.0,54.66,0.0,0.0,2.0,26,1,0.0,,23.5485,0.0364,
DIA270617P00510000,2026-02-13 20:24:18+00:00,510.0,37.75,42.5,47.5,400.0,487,1,13.45,,15.6022,0.0364,
DIA270617P00515000,2025-11-21 17:00:42+00:00,515.0,58.18,0.0,0.0,62.0,32,1,0.0,,22.7924,0.0364,
DIA270617P00520000,2026-01-08 19:11:42+00:00,520.0,42.76,38.0,43.0,10.0,56,1,6.75,,15.2814,0.0364,
DIA270617P00525000,2026-01-08 19:11:12+00:00,525.0,45.19,40.5,45.0,4.0,15,1,0.0,,15.0841,0.0364,
DIA270617P00530000,2025-12-09 18:23:49+00:00,530.0,58.06,49.0,54.0,,2,1,8.56,,19.2961,0.0364,
DIA270617P00545000,2026-01-08 19:13:34+00:00,545.0,57.68,51.5,56.5,,1,1,0.0,,15.0999,0.0364,
