contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320P00035000,2026-03-05 20:36:29+00:00,35.0,0.02,0.0,0.02,12.0,11267,0,228.13,152.3108,258.4568,0.0364
PLTR260320P00037500,2026-03-04 20:53:28+00:00,37.5,0.01,0.0,0.05,10.0,695,0,237.5,153.04,225.0515,0.0364
PLTR260320P00040000,2026-03-02 15:06:32+00:00,40.0,0.03,0.0,0.05,1.0,4213,0,226.56,143.56,212.6332,0.0364
PLTR260320P00042500,2026-03-02 16:30:00+00:00,42.5,0.02,0.0,0.05,19.0,375,0,215.63,144.93,196.7598,0.0364
PLTR260320P00045000,2026-03-04 20:53:28+00:00,45.0,0.01,0.0,0.05,15.0,513,0,206.25,153.04,196.5947,0.0364
PLTR260320P00047500,2026-02-25 20:24:14+00:00,47.5,0.03,0.01,0.06,4.0,606,0,204.69,,171.6203,0.0364
PLTR260320P00050000,2026-03-04 20:58:28+00:00,50.0,0.02,0.0,0.09,73.0,2774,0,201.56,153.28,191.826,0.0364
PLTR260320P00055000,2026-03-03 19:29:10+00:00,55.0,0.03,0.0,0.05,1.0,2286,0,173.44,145.93,169.7952,0.0364
PLTR260320P00060000,2026-03-03 17:28:06+00:00,60.0,0.03,0.0,0.05,7.0,3367,0,159.38,145.59,154.6692,0.0364
PLTR260320P00065000,2026-03-04 14:30:08+00:00,65.0,0.01,0.01,0.03,5.0,3033,0,143.75,149.6425,135.1303,0.0364
PLTR260320P00070000,2026-03-05 18:07:56+00:00,70.0,0.03,0.01,0.24,18.0,6618,0,161.72,150.65,143.6389,0.0364
PLTR260320P00072500,2026-03-03 15:15:47+00:00,72.5,0.07,0.0,0.07,1.0,850,0,133.59,140.605,129.5101,0.0364
PLTR260320P00075000,2026-03-05 17:15:05+00:00,75.0,0.03,0.01,0.05,7.0,7901,0,125.78,152.3116,133.1202,0.0364
PLTR260320P00077500,2026-03-04 17:34:45+00:00,77.5,0.06,0.01,0.3,1.0,677,0,146.29,152.94,133.5139,0.0364
PLTR260320P00080000,2026-03-05 20:56:31+00:00,80.0,0.07,0.04,0.07,10.0,9032,0,123.05,152.605,134.8141,0.0364
PLTR260320P00082500,2026-03-04 15:07:48+00:00,82.5,0.07,0.03,0.11,2.0,2669,0,121.09,152.07,123.0133,0.0364
PLTR260320P00085000,2026-03-05 17:00:13+00:00,85.0,0.07,0.05,0.11,1.0,4454,0,117.58,152.7499,122.6256,0.0364
PLTR260320P00087500,2026-03-05 15:14:42+00:00,87.5,0.16,0.05,0.16,1.0,894,0,116.02,154.815,132.6477,0.0364
PLTR260320P00090000,2026-03-05 19:32:10+00:00,90.0,0.09,0.08,0.1,142.0,8564,0,108.59,150.66,113.115,0.0364
PLTR260320P00092500,2026-03-04 19:22:03+00:00,92.5,0.09,0.08,0.15,5.0,1068,0,106.84,154.03,108.003,0.0364
PLTR260320P00095000,2026-03-05 20:00:09+00:00,95.0,0.12,0.09,0.14,7.0,3312,0,101.56,150.99,106.8646,0.0364
PLTR260320P00097500,2026-03-05 20:36:15+00:00,97.5,0.12,0.11,0.13,19.0,4459,0,97.27,152.3108,103.2714,0.0364
PLTR260320P00100000,2026-03-05 20:30:55+00:00,100.0,0.15,0.14,0.15,2970.0,30678,0,94.92,151.89,100.6371,0.0364
PLTR260320P00105000,2026-03-05 20:40:26+00:00,105.0,0.19,0.19,0.2,869.0,4590,0,89.06,152.2086,93.9846,0.0364
PLTR260320P00110000,2026-03-05 20:47:25+00:00,110.0,0.26,0.25,0.26,604.0,10714,0,82.91,152.285,88.254,0.0364
