contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260410C00275000,2026-03-02 16:08:21+00:00,275.0,34.7,29.5,32.05,1.0,1,1,43.35,305.31,36.5431,0.0364,35.69
GOOG260410C00290000,2026-03-05 16:09:27+00:00,290.0,18.46,18.95,19.7,1.0,7,1,36.13,299.29,34.6498,0.0364,35.6
GOOG260410C00295000,2026-03-05 18:39:16+00:00,295.0,14.97,15.9,16.2,8.0,15,1,34.45,298.49,34.2801,0.0364,36.33
GOOG260410C00300000,2026-03-05 20:49:34+00:00,300.0,12.82,12.95,13.25,102.0,103,1,33.53,300.15,32.95,0.0364,34.93
GOOG260410C00305000,2026-03-05 20:57:21+00:00,305.0,10.75,10.35,10.6,176.0,2119,0,32.6,301.2765,32.1406,0.0364,34.37
GOOG260410C00310000,2026-03-05 20:41:10+00:00,310.0,7.8,8.05,8.35,40.0,70,0,31.89,299.52,31.6512,0.0364,35.15
GOOG260410C00315000,2026-03-05 17:21:06+00:00,315.0,5.95,6.2,6.45,43.0,77,0,31.27,298.63,31.8187,0.0364,35.73
GOOG260410C00320000,2026-03-05 20:47:40+00:00,320.0,4.5,4.6,4.9,234.0,129,0,30.78,299.4095,30.7543,0.0364,35.2
GOOG260410C00325000,2026-03-05 20:49:30+00:00,325.0,3.35,3.4,3.65,69.0,56,0,30.35,300.15,29.8806,0.0364,34.93
GOOG260410C00330000,2026-03-05 20:57:45+00:00,330.0,2.64,2.46,2.68,77.0,153,0,30.03,301.2765,29.6528,0.0364,34.37
GOOG260410C00335000,2026-03-05 20:20:06+00:00,335.0,1.9,1.75,1.94,37.0,128,0,29.79,300.25,30.1392,0.0364,35.35
GOOG260410C00340000,2026-03-05 19:14:47+00:00,340.0,1.33,1.24,1.41,24.0,284,0,29.75,299.01,30.5845,0.0364,35.98
GOOG260410C00345000,2026-03-05 19:00:17+00:00,345.0,0.94,0.88,1.04,92.0,262,0,29.92,298.645,30.6717,0.0364,36.34
GOOG260410C00350000,2026-03-05 19:09:30+00:00,350.0,0.74,0.64,0.75,13.0,81,0,29.99,298.93,31.1907,0.0364,36.08
GOOG260410C00360000,2026-03-05 17:02:46+00:00,360.0,0.47,0.33,0.44,1.0,134,0,30.93,299.67,32.1758,0.0364,35.33
GOOG260410C00380000,2026-03-02 18:24:07+00:00,380.0,0.22,0.09,0.21,1.0,1,0,34.18,306.3399,31.1053,0.0364,35.05
