contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260311P00200000,2026-03-03 15:17:42+00:00,200.0,0.06,0.0,0.02,1.0,2,0,61.72,254.65,70.8183,0.0364
IWM260311P00235000,2026-03-05 20:22:15+00:00,235.0,0.28,0.23,0.25,720.0,251,0,38.09,256.08,44.5828,0.0364
IWM260311P00236000,2026-03-05 20:11:22+00:00,236.0,0.34,0.26,0.28,58.0,538,0,37.5,255.62,43.8287,0.0364
IWM260311P00240000,2026-03-05 20:48:08+00:00,240.0,0.48,0.43,0.47,2483.0,113,0,35.4,256.61,41.5452,0.0364
IWM260311P00241000,2026-03-05 19:25:18+00:00,241.0,0.75,0.49,0.54,94.0,216,0,34.99,254.865,41.0793,0.0364
IWM260311P00242000,2026-03-05 20:10:53+00:00,242.0,0.75,0.57,0.61,126.0,685,0,34.4,255.82,40.9502,0.0364
IWM260311P00244000,2026-03-05 20:04:36+00:00,244.0,1.22,0.75,0.8,287.0,173,0,33.52,254.98,41.3603,0.0364
IWM260311P00245000,2026-03-05 21:02:24+00:00,245.0,0.83,0.86,0.92,712.0,481,0,33.13,256.8,37.792,0.0364
IWM260311P00246000,2026-03-05 20:11:22+00:00,246.0,1.19,0.99,1.05,165.0,481,0,32.69,255.62,37.6093,0.0364
IWM260311P00247000,2026-03-05 21:00:36+00:00,247.0,1.05,1.14,1.2,2511.0,779,0,32.28,256.8,36.2358,0.0364
IWM260311P00248000,2026-03-05 21:01:00+00:00,248.0,1.23,1.3,1.36,143.0,260,0,31.76,256.8,36.027,0.0364
IWM260311P00249000,2026-03-05 21:14:03+00:00,249.0,1.53,1.49,1.55,615.0,513,0,31.35,256.8,36.8925,0.0364
IWM260311P00250000,2026-03-05 21:04:38+00:00,250.0,1.63,1.69,1.76,3004.0,862,0,30.91,256.8,35.2516,0.0364
IWM260311P00251000,2026-03-05 20:20:54+00:00,251.0,2.15,1.93,2.0,2246.0,613,0,30.49,255.93,35.0071,0.0364
IWM260311P00252000,2026-03-05 20:16:25+00:00,252.0,2.57,2.18,2.26,111.0,352,0,30.03,255.66,34.8721,0.0364
IWM260311P00253000,2026-03-05 20:52:01+00:00,253.0,2.37,2.47,2.54,1036.0,161,0,29.49,256.85,33.6227,0.0364
IWM260311P00254000,2026-03-05 21:14:07+00:00,254.0,2.83,2.78,2.86,233.0,460,0,29.0,256.8,34.2557,0.0364
IWM260311P00255000,2026-03-05 20:59:08+00:00,255.0,2.93,3.13,3.21,588.0,635,0,28.5,256.8,31.5674,0.0364
IWM260311P00256000,2026-03-05 20:41:26+00:00,256.0,3.49,3.51,3.6,153.0,195,0,28.02,256.65,31.8918,0.0364
IWM260311P00257000,2026-03-05 20:20:55+00:00,257.0,3.88,3.93,4.02,377.0,445,1,27.48,255.93,27.8993,0.0364
IWM260311P00258000,2026-03-05 20:47:37+00:00,258.0,4.19,4.4,4.49,703.0,548,1,27.0,256.61,28.9677,0.0364
IWM260311P00259000,2026-03-05 20:44:05+00:00,259.0,4.66,4.9,5.0,178.0,320,1,26.5,256.57,27.7814,0.0364
IWM260311P00260000,2026-03-05 20:49:37+00:00,260.0,5.34,5.46,5.57,372.0,675,1,26.12,256.83,29.6275,0.0364
IWM260311P00261000,2026-03-05 21:02:28+00:00,261.0,5.94,6.06,6.19,27.0,435,1,25.79,256.8,28.9499,0.0364
IWM260311P00262000,2026-03-05 20:27:14+00:00,262.0,6.83,6.72,6.85,29.0,457,1,25.45,256.365,27.6497,0.0364
IWM260311P00263000,2026-03-05 14:31:26+00:00,263.0,6.8,7.44,7.57,6.0,112,1,25.27,259.045,36.715,0.0364
IWM260311P00264000,2026-03-05 20:38:21+00:00,264.0,8.03,8.2,8.34,3.0,43,1,25.22,256.6962,26.5307,0.0364
IWM260311P00265000,2026-03-05 20:05:30+00:00,265.0,10.34,9.01,9.16,49.0,11,1,25.35,254.83,24.1026,0.0364
IWM260311P00266000,2026-03-05 19:53:03+00:00,266.0,11.36,9.86,10.01,1.0,14,1,25.54,255.04,29.6088,0.0364
IWM260311P00267000,2026-03-05 20:00:24+00:00,267.0,12.38,10.75,10.9,5.0,27,1,25.95,254.84,28.5674,0.0364
IWM260311P00268000,2026-03-04 20:32:42+00:00,268.0,6.67,11.67,11.83,1.0,2,1,26.69,262.35,23.384,0.0364
IWM260311P00270000,2026-03-05 14:51:19+00:00,270.0,10.74,13.6,13.75,4.0,5,1,28.66,259.5699,26.248,0.0364
IWM260311P00271000,2026-03-04 21:13:25+00:00,271.0,15.8,14.6,14.75,1.0,16,1,30.18,261.74,77.4149,0.0364
IWM260311P00275000,2026-02-26 20:22:55+00:00,275.0,9.82,18.6,18.75,,0,1,35.99,,,0.0364
