contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270115C00050000,2026-03-02 15:05:17+00:00,50.0,634.43,628.84,632.72,1.0,70,1,135.52,684.32,,0.0364,21.49
SPY270115C00055000,2026-02-23 16:10:36+00:00,55.0,626.51,623.85,627.72,2.0,1,1,130.13,,,0.0364,
SPY270115C00070000,2025-12-22 16:32:10+00:00,70.0,615.12,619.14,624.0,,1,1,174.1,,104.2976,0.0364,
SPY270115C00100000,2026-01-30 15:29:34+00:00,100.0,591.59,578.91,582.79,1.0,8,1,98.58,,126.966,0.0364,
SPY270115C00110000,2026-02-24 17:34:59+00:00,110.0,577.48,568.92,572.8,24.0,23,1,93.7,,103.7494,0.0364,
SPY270115C00150000,2026-01-30 20:47:06+00:00,150.0,542.6,529.08,532.96,14.0,14,1,79.05,,97.8493,0.0364,
SPY270115C00155000,2026-02-05 17:12:54+00:00,155.0,527.5,524.18,528.06,1.0,21,1,78.09,,,0.0364,
SPY270115C00160000,2026-03-02 15:05:17+00:00,160.0,524.67,519.3,523.18,1.0,32,1,77.27,684.32,,0.0364,21.49
SPY270115C00165000,2026-03-03 14:46:45+00:00,165.0,509.7,514.44,518.32,1.0,6,1,50.39,674.52,,0.0364,25.8
SPY270115C00170000,2026-03-03 14:46:45+00:00,170.0,504.75,509.59,513.47,1.0,24,1,55.91,674.52,,0.0364,25.8
SPY270115C00175000,2025-12-16 19:54:13+00:00,175.0,504.12,515.25,520.0,,10,1,104.16,,,0.0364,
SPY270115C00200000,2026-02-05 19:43:51+00:00,200.0,481.85,480.65,484.5,17.0,47,1,61.93,,,0.0364,
SPY270115C00205000,2025-07-28 19:38:27+00:00,205.0,436.75,0.0,0.0,75.0,1,1,0.0,,,0.0364,
SPY270115C00210000,2025-11-04 15:08:32+00:00,210.0,473.8,482.2,485.5,10.0,20,1,93.36,,,0.0364,
SPY270115C00215000,2025-06-30 16:44:28+00:00,215.0,408.8,434.36,438.0,75.0,0,1,0.0,,,0.0364,
SPY270115C00220000,2025-12-29 15:59:24+00:00,220.0,471.91,472.83,476.5,2.0,3,1,91.46,,59.7532,0.0364,
SPY270115C00230000,2026-02-18 16:00:44+00:00,230.0,461.36,451.81,455.7,,1,1,61.34,,62.5157,0.0364,
SPY270115C00240000,2025-10-08 19:15:27+00:00,240.0,440.19,437.15,440.03,5.0,4,1,0.0,,,0.0364,
SPY270115C00250000,2026-02-05 20:49:03+00:00,250.0,431.13,432.63,436.5,6.0,40,1,59.93,,,0.0364,
SPY270115C00255000,2025-11-25 20:01:06+00:00,255.0,425.25,439.28,442.5,2.0,2,1,82.56,,,0.0364,
SPY270115C00260000,2025-09-08 14:26:21+00:00,260.0,395.84,400.31,405.0,2.0,12,1,0.0,,,0.0364,
SPY270115C00265000,2026-01-02 15:03:32+00:00,265.0,427.58,430.63,434.5,2.0,2,1,82.19,,47.2742,0.0364,
SPY270115C00270000,2025-08-20 13:50:29+00:00,270.0,376.33,401.78,405.2,2.0,5,1,0.0,,,0.0364,
SPY270115C00275000,2026-01-16 15:28:18+00:00,275.0,423.48,408.69,412.5,1.0,8,1,57.67,,62.6998,0.0364,
SPY270115C00280000,2026-01-16 15:28:33+00:00,280.0,418.74,403.91,407.8,1.0,54,1,57.31,,61.7838,0.0364,
SPY270115C00285000,2026-02-04 16:55:20+00:00,285.0,406.97,399.14,403.0,1.0,150,1,56.82,,43.5734,0.0364,
SPY270115C00290000,2026-01-23 17:46:43+00:00,290.0,405.2,394.36,398.24,1.0,6,1,56.35,,52.1751,0.0364,
SPY270115C00295000,2025-10-27 16:43:38+00:00,295.0,398.0,392.87,396.5,22.0,23,1,62.14,,,0.0364,
SPY270115C00300000,2026-03-03 15:59:56+00:00,300.0,377.99,384.82,388.7,1.0,189,1,55.38,671.98,,0.0364,26.9
SPY270115C00305000,2026-01-09 17:08:50+00:00,305.0,396.83,386.22,390.0,3.0,17,1,65.41,,59.4886,0.0364,
SPY270115C00310000,2026-01-09 16:29:03+00:00,310.0,391.1,381.59,385.44,1.0,3,1,64.86,,57.0514,0.0364,
SPY270115C00315000,2025-11-06 17:44:52+00:00,315.0,366.36,381.98,385.5,6.0,3,1,70.55,,,0.0364,
SPY270115C00320000,2026-02-20 20:39:48+00:00,320.0,375.45,365.76,369.64,22.0,87,1,53.37,,48.9626,0.0364,
SPY270115C00325000,2025-12-11 18:31:01+00:00,325.0,371.5,372.55,376.41,3.0,18,1,69.03,,40.6068,0.0364,
SPY270115C00330000,2026-02-02 15:21:16+00:00,330.0,373.02,356.24,360.13,1.0,66,1,52.34,,57.8588,0.0364,
SPY270115C00335000,2026-02-23 15:59:32+00:00,335.0,355.0,351.49,355.37,7.0,11,1,51.83,,,0.0364,
SPY270115C00340000,2026-01-21 14:30:01+00:00,340.0,348.0,346.74,350.62,1.0,26,1,51.32,,,0.0364,
SPY270115C00345000,2026-02-17 18:40:38+00:00,345.0,347.0,341.99,345.87,6.0,9,1,50.8,,,0.0364,
SPY270115C00350000,2026-02-09 15:04:39+00:00,350.0,349.75,337.24,341.13,5.0,71,1,50.28,,48.9916,0.0364,
SPY270115C00355000,2026-01-12 16:16:21+00:00,355.0,350.1,338.85,342.66,2.0,10,1,58.06,,52.3642,0.0364,
SPY270115C00360000,2026-03-05 16:31:18+00:00,360.0,328.52,327.76,331.65,1.0,24,1,51.97,680.45,,0.0364,23.21
SPY270115C00365000,2025-10-20 16:21:39+00:00,365.0,320.04,321.38,325.25,4.0,11,1,49.13,,,0.0364,
SPY270115C00370000,2026-02-18 19:43:34+00:00,370.0,325.0,318.3,322.18,3.0,113,1,50.79,,35.1923,0.0364,
SPY270115C00375000,2026-02-13 15:09:01+00:00,375.0,317.02,313.57,317.46,1.0,47,1,50.22,,,0.0364,
SPY270115C00380000,2026-02-25 14:35:20+00:00,380.0,320.65,308.85,312.73,6.0,91,1,49.63,,45.7716,0.0364,
SPY270115C00385000,2025-12-11 14:45:53+00:00,385.0,312.87,315.07,319.86,20.0,20,1,58.85,,29.9897,0.0364,
SPY270115C00390000,2025-12-31 21:00:06+00:00,390.0,305.07,311.73,315.5,1.0,15,1,58.87,,,0.0364,
SPY270115C00395000,2025-12-31 18:11:35+00:00,395.0,303.4,306.46,310.28,2.0,10,1,57.62,,32.0163,0.0364,
SPY270115C00400000,2026-03-02 16:22:35+00:00,400.0,295.59,290.02,293.9,1.0,441,1,47.38,684.79,,0.0364,21.29
SPY270115C00405000,2025-12-08 20:11:20+00:00,405.0,292.0,296.43,301.0,1.0,45,1,55.9,,,0.0364,
SPY270115C00410000,2026-02-25 20:55:16+00:00,410.0,294.74,280.64,284.52,1.0,95,1,46.28,,45.0386,0.0364,
SPY270115C00415000,2026-02-11 15:34:02+00:00,415.0,290.23,275.96,279.84,1.0,72,1,45.73,,43.099,0.0364,
SPY270115C00420000,2026-01-27 19:30:09+00:00,420.0,290.0,271.28,275.16,1.0,43,1,45.19,,45.6558,0.0364,
SPY270115C00425000,2026-02-04 19:17:37+00:00,425.0,273.54,266.62,270.5,1.0,72,1,44.66,,30.7342,0.0364,
SPY270115C00430000,2025-11-21 17:04:13+00:00,430.0,249.61,273.48,277.0,1.0,14,1,52.25,,,0.0364,
SPY270115C00435000,2026-01-20 15:42:45+00:00,435.0,263.21,257.31,261.19,10.0,33,1,43.6,,25.9547,0.0364,
SPY270115C00440000,2026-02-26 14:57:37+00:00,440.0,264.09,252.67,256.55,1.0,85,1,43.08,,38.5385,0.0364,
SPY270115C00445000,2026-02-17 16:19:13+00:00,445.0,252.27,248.04,251.92,2.0,24,1,42.56,,25.528,0.0364,
SPY270115C00450000,2026-03-03 16:06:03+00:00,450.0,240.36,243.42,247.3,1.0,167,1,42.05,674.26,26.5111,0.0364,25.97
SPY270115C00455000,2026-02-10 17:09:52+00:00,455.0,254.37,238.81,242.69,1.0,33,1,41.55,,39.6885,0.0364,
SPY270115C00460000,2026-01-27 15:28:53+00:00,460.0,250.78,234.21,238.09,6.0,66,1,41.04,,38.7915,0.0364,
SPY270115C00465000,2026-01-05 16:09:42+00:00,465.0,241.34,235.76,239.63,9.0,54,1,45.27,,31.7989,0.0364,
SPY270115C00470000,2026-03-03 14:49:22+00:00,470.0,220.0,225.05,228.93,1.0,75,1,40.06,672.47,25.7182,0.0364,26.42
SPY270115C00475000,2026-02-09 16:52:58+00:00,475.0,236.13,220.49,224.37,2.0,61,1,39.57,,37.5402,0.0364,
SPY270115C00480000,2026-02-25 20:45:49+00:00,480.0,229.5,215.94,219.82,3.0,59,1,39.09,,36.6653,0.0364,
SPY270115C00485000,2026-02-19 20:10:14+00:00,485.0,216.5,211.4,215.28,4.0,68,1,38.61,,26.7759,0.0364,
SPY270115C00490000,2026-03-05 19:02:04+00:00,490.0,204.99,206.88,210.76,1.0,127,1,38.14,677.0175,23.6851,0.0364,24.79
SPY270115C00495000,2026-03-05 19:02:04+00:00,495.0,200.57,202.38,206.26,1.0,31,1,37.67,677.0175,23.8264,0.0364,24.79
SPY270115C00500000,2026-03-05 18:50:14+00:00,500.0,196.15,197.9,201.78,8.0,541,1,37.22,676.47,24.6345,0.0364,25.05
SPY270115C00505000,2026-03-03 14:51:55+00:00,505.0,188.9,193.43,197.31,3.0,66,1,36.76,673.1987,24.6853,0.0364,26.04
SPY270115C00510000,2026-03-03 15:21:19+00:00,510.0,183.05,188.98,192.86,4.0,1294,1,36.31,670.33,25.9236,0.0364,27.78
SPY270115C00515000,2026-03-03 15:25:45+00:00,515.0,177.4,184.55,188.43,3.0,93,1,35.86,669.98,24.7799,0.0364,27.95
SPY270115C00520000,2026-03-03 15:49:07+00:00,520.0,174.12,180.14,184.02,2.0,192,1,35.42,671.32,24.5021,0.0364,27.31
SPY270115C00525000,2026-03-05 20:10:49+00:00,525.0,176.0,175.75,179.63,7.0,173,1,34.99,678.9,23.8219,0.0364,24.39
SPY270115C00530000,2026-03-05 20:57:47+00:00,530.0,174.5,171.39,175.27,14.0,274,1,34.56,681.625,24.0958,0.0364,23.25
SPY270115C00535000,2026-02-20 14:30:06+00:00,535.0,170.83,167.05,170.93,1.0,134,1,34.14,,23.8323,0.0364,
SPY270115C00540000,2026-02-18 19:29:10+00:00,540.0,169.65,162.73,166.61,2.0,168,1,33.72,,26.1791,0.0364,
SPY270115C00545000,2026-03-05 18:56:03+00:00,545.0,156.26,158.43,162.31,1.0,97,1,33.3,676.28,23.281,0.0364,25.09
SPY270115C00550000,2026-03-05 18:57:44+00:00,550.0,152.74,154.17,158.05,3.0,2899,1,32.89,676.635,23.4936,0.0364,25.01
SPY270115C00555000,2026-03-05 19:27:15+00:00,555.0,148.27,149.92,153.8,1.0,171,1,32.48,676.48,23.2582,0.0364,25.29
SPY270115C00560000,2026-03-05 20:19:54+00:00,560.0,146.3,146.06,149.21,5.0,287,1,31.88,679.12,23.0468,0.0364,24.06
SPY270115C00565000,2026-03-05 18:56:03+00:00,565.0,139.48,141.88,145.0,1.0,229,1,31.47,676.28,22.7619,0.0364,25.09
SPY270115C00570000,2026-03-03 15:46:51+00:00,570.0,132.55,137.74,140.82,1.0,300,1,31.07,671.49,23.3413,0.0364,27.13
SPY270115C00575000,2026-03-04 16:38:04+00:00,575.0,135.12,134.51,135.75,3.0,2170,1,30.19,685.46,19.2814,0.0364,21.03
SPY270115C00580000,2026-03-05 19:35:59+00:00,580.0,127.37,130.45,131.63,12.0,3496,1,29.81,675.9,22.6276,0.0364,25.75
SPY270115C00585000,2026-02-25 20:39:01+00:00,585.0,136.94,125.48,128.42,3.0,1811,1,29.86,,27.3551,0.0364,
SPY270115C00590000,2026-03-05 20:59:27+00:00,590.0,123.44,122.37,123.5,6.0,2280,1,29.05,681.44,21.9837,0.0364,23.37
SPY270115C00595000,2026-03-05 20:20:06+00:00,595.0,118.06,117.47,120.31,1.0,1003,1,29.07,678.94,22.2166,0.0364,24.2
SPY270115C00600000,2026-03-05 20:54:59+00:00,600.0,115.2,113.51,116.3,14.0,2639,1,28.68,681.36,21.525,0.0364,23.36
SPY270115C00605000,2026-03-05 19:00:01+00:00,605.0,107.97,110.48,111.48,240.0,2350,1,27.9,676.82,21.5334,0.0364,24.95
SPY270115C00610000,2026-03-05 17:08:48+00:00,610.0,107.57,106.57,107.55,236.0,1203,1,27.52,681.51,21.2108,0.0364,22.84
SPY270115C00615000,2026-03-04 16:14:08+00:00,615.0,105.65,102.67,103.64,2.0,1632,1,27.13,684.54,20.7266,0.0364,21.22
