contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270617P00005000,2025-12-09 17:00:54+00:00,5.0,0.01,0.0,0.04,1.0,13,0,118.75,,104.8114,0.0364,
AAPL270617P00010000,2025-11-11 15:07:56+00:00,10.0,0.01,0.0,0.0,5.0,7,0,50.0,,83.1733,0.0364,
AAPL270617P00015000,2026-02-05 19:09:34+00:00,15.0,0.05,0.0,2.54,1.0,2,0,143.41,,90.2916,0.0364,
AAPL270617P00020000,2026-02-20 16:58:35+00:00,20.0,0.02,0.0,2.51,10.0,11,0,126.51,,75.3739,0.0364,
AAPL270617P00025000,2025-11-24 16:29:19+00:00,25.0,0.06,0.0,0.0,,40,0,50.0,,70.2641,0.0364,
AAPL270617P00030000,2025-12-16 20:02:51+00:00,30.0,0.08,0.0,0.07,1.0,37,0,66.02,,67.9833,0.0364,
AAPL270617P00035000,2025-11-24 16:29:19+00:00,35.0,0.11,0.0,0.0,,106,0,25.0,,64.1466,0.0364,
AAPL270617P00045000,2026-03-03 15:48:57+00:00,45.0,0.1,0.02,1.75,10.0,149,0,79.49,262.94,61.2011,0.0364,33.88
AAPL270617P00050000,2026-02-17 14:30:09+00:00,50.0,0.15,0.08,0.14,1.0,708,0,56.45,,59.2171,0.0364,
AAPL270617P00055000,2025-12-24 14:40:35+00:00,55.0,0.15,0.1,0.18,1.0,18,0,54.69,,53.1763,0.0364,
AAPL270617P00060000,2026-02-17 16:24:36+00:00,60.0,0.18,0.11,0.25,1.0,65,0,53.22,,54.0932,0.0364,
AAPL270617P00065000,2026-01-28 19:16:33+00:00,65.0,0.19,0.19,0.29,1.0,28,0,52.2,,50.675,0.0364,
AAPL270617P00070000,2026-02-06 14:30:03+00:00,70.0,0.3,0.19,0.35,10.0,29,0,50.24,,51.4249,0.0364,
AAPL270617P00075000,2026-01-27 20:43:43+00:00,75.0,0.33,0.31,0.42,4.0,530,0,50.68,,49.095,0.0364,
AAPL270617P00080000,2026-02-23 15:13:03+00:00,80.0,0.4,0.39,0.5,1.0,154,0,49.39,,49.2276,0.0364,
AAPL270617P00085000,2026-03-03 14:31:25+00:00,85.0,0.61,0.48,0.59,1.0,67,0,48.17,263.6301,50.7336,0.0364,33.32
AAPL270617P00090000,2026-02-05 20:18:40+00:00,90.0,0.5,0.58,0.7,1.0,55,0,47.12,,45.4346,0.0364,
AAPL270617P00095000,2026-01-27 19:29:14+00:00,95.0,0.67,0.57,0.83,9.0,160,0,46.14,,44.9753,0.0364,
AAPL270617P00100000,2026-03-04 15:25:36+00:00,100.0,0.81,0.84,0.96,1.0,1335,0,45.07,263.97,46.2797,0.0364,29.65
AAPL270617P00105000,2026-03-02 14:30:02+00:00,105.0,0.99,0.99,1.12,1.0,432,0,44.15,260.65,45.2169,0.0364,32.13
AAPL270617P00110000,2026-02-27 18:11:36+00:00,110.0,1.07,1.0,1.43,23.0,80,0,44.07,,43.6287,0.0364,
AAPL270617P00115000,2026-02-18 18:52:06+00:00,115.0,1.23,1.35,1.66,2.0,48,0,43.29,,42.4007,0.0364,
AAPL270617P00120000,2026-03-04 14:47:05+00:00,120.0,1.53,1.38,1.72,8.0,447,0,41.58,261.43,42.9703,0.0364,31.05
AAPL270617P00125000,2026-03-04 20:21:33+00:00,125.0,1.75,1.82,1.98,1.0,592,0,40.83,262.27,42.3336,0.0364,30.63
AAPL270617P00130000,2026-02-19 17:48:59+00:00,130.0,1.9,2.08,2.25,2.0,402,0,40.03,,40.3712,0.0364,
AAPL270617P00135000,2026-02-13 19:54:32+00:00,135.0,2.27,2.13,2.75,1.0,464,0,39.96,,39.8827,0.0364,
AAPL270617P00140000,2026-03-04 14:48:11+00:00,140.0,2.65,2.72,2.9,1.0,160,0,38.57,262.41,40.508,0.0364,31.12
AAPL270617P00145000,2026-03-02 16:45:05+00:00,145.0,2.74,3.1,3.3,1.0,255,0,37.95,265.655,39.4643,0.0364,30.16
AAPL270617P00150000,2026-03-05 15:22:48+00:00,150.0,3.47,3.5,3.7,11.0,3085,0,37.22,259.04,38.9795,0.0364,31.27
AAPL270617P00155000,2026-03-05 20:34:32+00:00,155.0,4.15,3.95,4.15,8.0,160,0,36.55,258.865,38.9994,0.0364,31.69
AAPL270617P00160000,2026-02-26 15:33:26+00:00,160.0,3.54,4.45,4.65,1.0,1342,0,35.9,,35.6441,0.0364,
AAPL270617P00165000,2026-02-24 20:01:27+00:00,165.0,4.0,4.95,5.2,10.0,1508,0,35.29,,35.0639,0.0364,
AAPL270617P00170000,2026-03-05 20:25:08+00:00,170.0,5.8,5.55,5.75,25.0,2050,0,34.58,259.305,37.4135,0.0364,31.75
AAPL270617P00175000,2026-03-04 18:18:54+00:00,175.0,5.62,6.2,6.4,8.0,953,0,33.99,263.79,36.0943,0.0364,29.89
AAPL270617P00180000,2026-03-04 15:16:05+00:00,180.0,6.35,6.9,7.15,1.0,2562,0,33.47,263.185,35.6473,0.0364,30.01
AAPL270617P00185000,2026-03-05 19:42:51+00:00,185.0,8.2,7.65,7.9,1.0,753,0,32.87,257.99,36.0642,0.0364,33.06
AAPL270617P00190000,2026-03-04 20:30:52+00:00,190.0,8.0,8.5,8.75,22.0,1086,0,32.33,262.65,34.8881,0.0364,30.38
AAPL270617P00195000,2026-03-04 15:15:54+00:00,195.0,8.7,9.4,9.65,1.0,4551,0,31.78,263.045,34.296,0.0364,30.08
AAPL270617P00200000,2026-03-05 19:40:49+00:00,200.0,11.1,10.35,10.65,4.0,4226,0,31.27,257.6287,34.7676,0.0364,33.2
AAPL270617P00210000,2026-03-05 19:43:29+00:00,210.0,13.32,12.55,12.85,8.0,1884,0,30.22,257.9613,33.9707,0.0364,33.06
AAPL270617P00220000,2026-03-04 15:15:02+00:00,220.0,14.98,15.05,15.4,1.0,2279,0,29.22,263.045,33.3991,0.0364,30.08
AAPL270617P00230000,2026-03-04 19:16:55+00:00,230.0,16.8,17.95,18.3,58.0,3066,0,28.22,263.44,31.7571,0.0364,29.94
AAPL270617P00240000,2026-03-04 20:01:19+00:00,240.0,20.65,21.3,21.6,1.0,2839,0,27.23,263.2696,31.7929,0.0364,30.01
AAPL270617P00250000,2026-03-05 19:58:32+00:00,250.0,26.2,25.0,25.35,2.0,3316,0,26.27,257.775,31.352,0.0364,32.79
AAPL270617P00260000,2026-03-05 16:50:00+00:00,260.0,28.85,29.15,29.5,26.0,3516,0,25.27,260.895,30.4654,0.0364,31.36
AAPL270617P00270000,2026-03-05 15:25:39+00:00,270.0,34.33,33.85,34.2,2.0,2399,1,24.33,258.65,29.9834,0.0364,31.48
AAPL270617P00280000,2026-03-03 20:22:26+00:00,280.0,37.8,39.0,39.4,5.0,1001,1,23.38,262.5901,29.708,0.0364,31.46
AAPL270617P00290000,2026-02-18 15:12:59+00:00,290.0,45.65,44.7,45.15,20.0,384,1,22.43,,30.2511,0.0364,
AAPL270617P00300000,2026-03-03 16:45:36+00:00,300.0,49.42,50.95,51.4,40.0,225,1,21.43,263.76,29.9446,0.0364,31.94
AAPL270617P00310000,2026-02-17 18:55:49+00:00,310.0,53.85,57.75,58.25,14.0,180,1,20.46,,26.3053,0.0364,
AAPL270617P00320000,2026-02-24 18:08:30+00:00,320.0,56.6,63.7,67.2,2.0,55,1,21.24,,22.4388,0.0364,
AAPL270617P00330000,2026-02-13 14:41:35+00:00,330.0,73.6,71.6,75.05,9.0,41,1,20.42,,31.2294,0.0364,
