contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260309C00050000,2026-03-05 20:54:15+00:00,50.0,24.25,24.15,24.4,1.0,3,1,118.75,74.25,,0.0364,80.18
SLV260309C00051000,2026-02-26 17:14:59+00:00,51.0,27.8,23.15,23.4,,1,1,112.5,,315.6917,0.0364,
SLV260309C00055000,2026-03-03 14:43:24+00:00,55.0,17.84,19.15,19.45,1.0,1,1,110.94,72.65,130.864,0.0364,91.94
SLV260309C00059000,2026-03-05 18:25:52+00:00,59.0,15.0,15.2,15.45,1.0,4,1,96.09,73.9,124.7416,0.0364,79.72
SLV260309C00065000,2026-03-05 20:06:05+00:00,65.0,8.7,9.35,9.65,15.0,53,1,80.27,73.22,112.6796,0.0364,80.97
SLV260309C00066000,2026-03-05 19:16:51+00:00,66.0,8.25,8.4,8.7,62.0,2,1,76.95,73.8676,100.0155,0.0364,79.55
SLV260309C00067000,2026-03-05 20:06:05+00:00,67.0,6.87,7.5,7.75,2.0,67,1,74.32,73.22,102.4305,0.0364,80.97
SLV260309C00068000,2026-03-05 15:48:51+00:00,68.0,6.75,6.6,6.85,76.0,86,1,71.97,74.1,97.0579,0.0364,80.45
SLV260309C00069000,2026-03-05 19:35:51+00:00,69.0,5.07,5.7,6.0,78.0,237,1,69.53,73.14,92.4547,0.0364,80.71
SLV260309C00070000,2026-03-05 20:38:53+00:00,70.0,5.18,4.9,5.15,320.0,247,1,67.77,74.29,91.5517,0.0364,80.52
SLV260309C00071000,2026-03-05 19:52:31+00:00,71.0,4.27,4.1,4.35,13.0,49,1,65.38,73.44,107.0179,0.0364,81.0
SLV260309C00072000,2026-03-05 20:58:43+00:00,72.0,3.5,3.4,3.65,286.0,185,1,64.65,74.285,79.7441,0.0364,80.14
SLV260309C00073000,2026-03-05 20:27:16+00:00,73.0,2.93,2.76,2.95,411.0,152,1,62.89,74.1878,83.4224,0.0364,80.6
SLV260309C00074000,2026-03-05 21:08:45+00:00,74.0,2.35,2.2,2.36,2200.0,702,1,61.91,74.26,80.7116,0.0364,80.06
SLV260309C00075000,2026-03-05 21:10:25+00:00,75.0,1.72,1.72,1.85,2721.0,641,0,61.13,74.26,74.8365,0.0364,80.06
SLV260309C00076000,2026-03-05 21:13:25+00:00,76.0,1.3,1.35,1.4,957.0,772,0,60.69,74.26,73.8626,0.0364,80.06
SLV260309C00077000,2026-03-05 21:13:38+00:00,77.0,1.01,0.98,1.06,1107.0,2258,0,59.77,74.26,75.1457,0.0364,80.06
SLV260309C00078000,2026-03-05 21:00:39+00:00,78.0,0.77,0.71,0.79,1032.0,848,0,59.42,74.26,75.928,0.0364,80.06
SLV260309C00079000,2026-03-05 21:11:10+00:00,79.0,0.54,0.51,0.59,1025.0,1137,0,59.57,74.26,74.7648,0.0364,80.06
SLV260309C00080000,2026-03-05 21:10:10+00:00,80.0,0.42,0.38,0.43,1855.0,2518,0,60.06,74.26,76.9078,0.0364,80.06
SLV260309C00081000,2026-03-05 21:09:51+00:00,81.0,0.29,0.29,0.32,942.0,785,0,61.23,74.26,76.3164,0.0364,80.06
SLV260309C00082000,2026-03-05 21:14:53+00:00,82.0,0.22,0.21,0.22,840.0,11012,0,61.33,74.26,78.0691,0.0364,80.06
SLV260309C00083000,2026-03-05 21:09:51+00:00,83.0,0.16,0.15,0.17,507.0,581,0,62.4,74.26,78.9408,0.0364,80.06
SLV260309C00084000,2026-03-05 21:14:56+00:00,84.0,0.15,0.12,0.14,1167.0,825,0,64.65,74.26,84.2771,0.0364,80.06
SLV260309C00085000,2026-03-05 21:14:01+00:00,85.0,0.11,0.1,0.11,1449.0,2362,0,66.6,74.26,85.0614,0.0364,80.06
SLV260309C00086000,2026-03-05 21:08:49+00:00,86.0,0.09,0.06,0.1,280.0,405,0,67.77,74.26,87.5478,0.0364,80.06
SLV260309C00087000,2026-03-05 20:48:25+00:00,87.0,0.07,0.04,0.08,239.0,869,0,68.75,74.26,88.9708,0.0364,80.4
SLV260309C00088000,2026-03-05 20:56:43+00:00,88.0,0.05,0.05,0.07,57.0,1483,0,72.66,74.315,89.0934,0.0364,80.16
SLV260309C00089000,2026-03-05 20:34:15+00:00,89.0,0.05,0.04,0.06,29.0,560,0,74.61,74.185,94.6063,0.0364,80.58
SLV260309C00090000,2026-03-05 20:22:44+00:00,90.0,0.05,0.04,0.05,80.0,3626,0,77.34,74.3,98.6337,0.0364,80.63
SLV260309C00091000,2026-03-05 20:48:10+00:00,91.0,0.03,0.02,0.04,15.0,666,0,76.56,74.26,96.7898,0.0364,80.4
SLV260309C00092000,2026-03-05 15:21:31+00:00,92.0,0.03,0.02,0.04,31.0,118,0,80.47,74.21,98.0146,0.0364,80.24
SLV260309C00093000,2026-03-05 18:18:19+00:00,93.0,0.02,0.01,0.03,20.0,260,0,79.69,74.49,97.5348,0.0364,79.96
SLV260309C00094000,2026-03-05 18:42:48+00:00,94.0,0.03,0.01,0.03,14.0,178,0,82.81,74.32,108.0522,0.0364,79.67
SLV260309C00095000,2026-03-05 21:12:02+00:00,95.0,0.03,0.01,0.03,67.0,10375,0,85.94,74.26,114.4053,0.0364,80.06
SLV260309C00096000,2026-03-05 17:39:48+00:00,96.0,0.02,0.0,0.03,101.0,635,0,85.94,73.94,111.9533,0.0364,80.34
SLV260309C00097000,2026-03-05 16:19:54+00:00,97.0,0.02,0.0,0.03,113.0,231,0,89.06,74.08,114.1106,0.0364,80.44
SLV260309C00098000,2026-03-04 17:37:27+00:00,98.0,0.04,0.0,0.03,16.0,61,0,92.19,75.425,106.6973,0.0364,81.73
SLV260309C00099000,2026-03-04 17:29:57+00:00,99.0,0.04,0.0,0.03,34.0,126,0,95.31,75.645,109.099,0.0364,81.87
SLV260309C00100000,2026-03-05 19:35:09+00:00,100.0,0.01,0.01,0.03,11.0,2114,0,101.56,73.14,123.3311,0.0364,80.71
SLV260309C00101000,2026-03-05 20:01:51+00:00,101.0,0.01,0.0,0.03,1.0,621,0,101.56,73.31,126.3273,0.0364,80.94
SLV260309C00102000,2026-03-04 20:26:45+00:00,102.0,0.03,0.0,0.03,2.0,97,0,103.13,75.66,116.7605,0.0364,82.1
SLV260309C00103000,2026-03-05 20:59:53+00:00,103.0,0.02,0.0,0.03,33.0,57,0,106.25,74.26,139.1649,0.0364,80.06
SLV260309C00104000,2026-03-03 14:56:11+00:00,104.0,0.04,0.0,0.03,1.0,10,0,109.38,72.3895,126.0323,0.0364,91.42
SLV260309C00105000,2026-03-04 18:44:31+00:00,105.0,0.01,0.0,0.03,10.0,98,0,112.5,75.36,112.4745,0.0364,81.62
SLV260309C00106000,2026-03-04 17:39:23+00:00,106.0,0.02,0.0,0.03,1.0,38,0,114.06,75.43,123.0235,0.0364,81.65
SLV260309C00107000,2026-03-04 16:12:43+00:00,107.0,0.02,0.0,0.02,1.0,18,0,112.5,75.9002,123.0718,0.0364,81.61
SLV260309C00110000,2026-03-03 20:53:42+00:00,110.0,0.02,0.0,0.01,5.0,115,0,112.5,74.59,126.0539,0.0364,87.72
SLV260309C00115000,2026-03-03 14:45:36+00:00,115.0,0.03,0.0,0.02,1.0,71,0,131.25,72.48,149.8961,0.0364,92.91
