contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260313P00065000,2026-03-04 20:58:28+00:00,65.0,0.01,0.0,0.01,955.0,1201,0,168.75,153.28,190.5419,0.0364
PLTR260313P00070000,2026-03-04 20:53:28+00:00,70.0,0.01,0.0,0.01,450.0,542,0,156.25,153.04,174.5262,0.0364
PLTR260313P00075000,2026-03-04 19:34:10+00:00,75.0,0.02,0.0,0.01,22.0,921,0,143.75,153.916,170.9625,0.0364
PLTR260313P00080000,2026-03-05 19:02:40+00:00,80.0,0.01,0.0,0.02,30.0,2890,0,137.5,151.3825,153.0073,0.0364
PLTR260313P00085000,2026-03-05 20:58:47+00:00,85.0,0.02,0.02,0.04,1327.0,2460,0,140.63,152.595,151.2474,0.0364
PLTR260313P00090000,2026-03-05 15:54:13+00:00,90.0,0.02,0.0,0.05,50.0,3351,0,125.0,153.56,136.899,0.0364
PLTR260313P00095000,2026-03-05 19:50:00+00:00,95.0,0.02,0.01,0.05,339.0,557,0,115.63,151.19,121.8682,0.0364
PLTR260313P00100000,2026-03-05 20:18:01+00:00,100.0,0.04,0.03,0.04,632.0,2875,0,105.47,151.8758,119.1909,0.0364
PLTR260313P00103000,2026-03-05 17:12:57+00:00,103.0,0.05,0.03,0.25,4.0,55,0,117.97,152.735,114.8662,0.0364
PLTR260313P00104000,2026-03-03 15:15:33+00:00,104.0,0.25,0.03,0.1,1.0,83,0,103.91,140.37,101.7843,0.0364
PLTR260313P00105000,2026-03-05 19:41:58+00:00,105.0,0.04,0.04,0.06,107.0,2139,0,98.44,150.87,104.6644,0.0364
PLTR260313P00106000,2026-03-05 17:41:36+00:00,106.0,0.11,0.04,0.16,14.0,135,0,105.08,150.7,115.3418,0.0364
PLTR260313P00108000,2026-03-05 18:40:53+00:00,108.0,0.09,0.05,0.09,3.0,104,0,95.7,150.66,107.1233,0.0364
PLTR260313P00109000,2026-03-05 14:46:32+00:00,109.0,0.07,0.05,0.09,11.0,19,0,93.36,154.56,106.5673,0.0364
PLTR260313P00110000,2026-03-05 20:47:46+00:00,110.0,0.08,0.07,0.08,65.0,1620,0,91.99,152.285,103.7736,0.0364
PLTR260313P00111000,2026-03-05 16:40:28+00:00,111.0,0.08,0.07,0.09,14.0,12,0,90.63,152.28,100.0105,0.0364
PLTR260313P00112000,2026-03-04 18:32:19+00:00,112.0,0.1,0.08,0.09,91.0,96,0,89.06,153.47,96.7686,0.0364
PLTR260313P00113000,2026-03-05 18:08:08+00:00,113.0,0.11,0.08,0.1,38.0,119,0,87.5,150.685,96.8049,0.0364
PLTR260313P00114000,2026-03-04 15:19:34+00:00,114.0,0.15,0.09,0.11,5.0,43,0,86.33,152.595,95.3289,0.0364
PLTR260313P00115000,2026-03-05 20:45:31+00:00,115.0,0.11,0.1,0.11,241.0,3286,0,84.77,151.9751,94.748,0.0364
PLTR260313P00116000,2026-03-05 17:26:48+00:00,116.0,0.12,0.11,0.12,22.0,580,0,83.59,152.07,92.6657,0.0364
PLTR260313P00117000,2026-03-05 18:09:42+00:00,117.0,0.17,0.12,0.13,6.0,129,0,82.23,150.755,92.7577,0.0364
PLTR260313P00118000,2026-03-05 20:58:11+00:00,118.0,0.13,0.13,0.14,30.0,107,0,81.05,152.595,90.5513,0.0364
PLTR260313P00119000,2026-03-05 18:22:37+00:00,119.0,0.21,0.14,0.15,27.0,263,0,79.49,150.7,90.5667,0.0364
PLTR260313P00120000,2026-03-05 20:44:17+00:00,120.0,0.16,0.15,0.17,812.0,2396,0,78.52,151.9,86.8539,0.0364
PLTR260313P00121000,2026-03-05 18:22:05+00:00,121.0,0.18,0.16,0.18,12.0,320,0,76.95,150.85,83.208,0.0364
PLTR260313P00122000,2026-03-05 20:19:46+00:00,122.0,0.22,0.18,0.2,33.0,1982,0,75.98,151.7398,85.7845,0.0364
PLTR260313P00123000,2026-03-05 20:03:33+00:00,123.0,0.27,0.2,0.21,12.0,178,0,74.61,151.34,85.3488,0.0364
PLTR260313P00124000,2026-03-05 20:40:25+00:00,124.0,0.23,0.22,0.23,11.0,251,0,73.44,152.2086,82.1178,0.0364
PLTR260313P00125000,2026-03-05 20:45:44+00:00,125.0,0.24,0.24,0.26,468.0,4756,0,72.46,151.8801,79.3769,0.0364
PLTR260313P00126000,2026-03-05 20:13:08+00:00,126.0,0.34,0.27,0.28,37.0,608,0,71.39,151.395,80.8719,0.0364
PLTR260313P00127000,2026-03-05 20:02:47+00:00,127.0,0.35,0.29,0.31,77.0,532,0,70.12,151.235,78.1108,0.0364
PLTR260313P00128000,2026-03-05 20:45:39+00:00,128.0,0.37,0.32,0.34,78.0,188,0,68.99,151.9751,78.0331,0.0364
PLTR260313P00129000,2026-03-05 19:19:52+00:00,129.0,0.49,0.36,0.38,84.0,238,0,68.16,151.785,79.267,0.0364
PLTR260313P00130000,2026-03-05 20:59:57+00:00,130.0,0.42,0.4,0.41,1734.0,3177,0,66.89,152.67,76.0918,0.0364
PLTR260313P00131000,2026-03-05 20:24:18+00:00,131.0,0.51,0.44,0.46,69.0,205,0,65.92,152.084,75.0216,0.0364
PLTR260313P00132000,2026-03-05 20:58:43+00:00,132.0,0.51,0.49,0.51,178.0,394,0,64.94,152.595,73.4249,0.0364
PLTR260313P00133000,2026-03-05 20:51:18+00:00,133.0,0.56,0.55,0.57,1181.0,494,0,64.06,153.03,73.17,0.0364
PLTR260313P00134000,2026-03-05 19:49:00+00:00,134.0,0.85,0.61,0.63,256.0,286,0,63.04,151.375,73.776,0.0364
PLTR260313P00135000,2026-03-05 20:58:21+00:00,135.0,0.7,0.69,0.7,699.0,4487,0,62.21,152.595,70.1416,0.0364
PLTR260313P00136000,2026-03-05 20:59:12+00:00,136.0,0.79,0.77,0.78,215.0,456,0,61.28,152.67,69.5686,0.0364
PLTR260313P00137000,2026-03-05 20:57:55+00:00,137.0,0.87,0.86,0.88,477.0,1543,0,60.5,152.605,68.1252,0.0364
PLTR260313P00138000,2026-03-05 20:56:50+00:00,138.0,1.0,0.96,0.98,203.0,421,0,59.62,152.58,67.7057,0.0364
PLTR260313P00139000,2026-03-05 20:48:43+00:00,139.0,1.06,1.07,1.1,286.0,392,0,58.79,152.5436,65.4675,0.0364
PLTR260313P00140000,2026-03-05 20:55:46+00:00,140.0,1.24,1.2,1.22,1831.0,6381,0,57.91,152.56,65.6581,0.0364
