contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270115P00175000,2026-02-27 17:57:13+00:00,175.0,0.64,0.53,0.68,3.0,803,0,43.47,,44.2784,0.0364
MSFT270115P00180000,2026-02-18 18:47:56+00:00,180.0,0.65,0.63,0.78,1.0,89,0,43.02,,42.5251,0.0364
MSFT270115P00185000,2026-03-03 20:50:03+00:00,185.0,0.78,0.75,0.87,4.0,94,0,42.43,403.71,42.507,0.0364
MSFT270115P00190000,2026-03-05 14:30:02+00:00,190.0,0.88,0.87,1.01,1.0,296,0,42.13,406.375,42.3948,0.0364
MSFT270115P00195000,2026-03-03 19:55:29+00:00,195.0,1.02,0.99,1.15,26.0,463,0,41.72,404.72,41.8292,0.0364
MSFT270115P00200000,2026-03-05 16:17:52+00:00,200.0,1.14,1.14,1.3,6.0,1661,0,41.3,405.74,41.5487,0.0364
MSFT270115P00210000,2026-03-04 18:48:46+00:00,210.0,1.36,1.53,1.66,1.0,583,0,40.53,410.39,40.746,0.0364
MSFT270115P00220000,2026-03-05 20:10:04+00:00,220.0,2.06,1.97,2.11,25.0,688,0,39.85,410.41,41.4802,0.0364
MSFT270115P00230000,2026-03-04 18:02:54+00:00,230.0,2.23,2.48,2.65,61.0,562,0,39.18,409.075,39.4211,0.0364
MSFT270115P00240000,2026-03-05 15:02:27+00:00,240.0,2.78,3.1,3.3,4.0,1101,0,38.55,410.94,39.0626,0.0364
MSFT270115P00250000,2026-03-05 20:44:09+00:00,250.0,3.95,3.8,4.0,11.0,2041,0,37.78,409.7,39.6031,0.0364
MSFT270115P00260000,2026-03-05 15:44:38+00:00,260.0,4.5,4.65,4.9,23.0,1192,0,37.2,407.665,38.0915,0.0364
MSFT270115P00270000,2026-03-05 20:54:03+00:00,270.0,5.85,5.65,5.9,682.0,2245,0,36.54,410.43,38.6615,0.0364
MSFT270115P00280000,2026-03-05 20:40:20+00:00,280.0,6.82,6.8,7.05,327.0,3355,0,35.9,409.93,37.754,0.0364
MSFT270115P00290000,2026-03-05 20:53:08+00:00,290.0,8.35,8.1,8.4,2.0,2621,0,35.32,410.46,37.6507,0.0364
MSFT270115P00300000,2026-03-05 20:10:38+00:00,300.0,9.6,9.55,9.9,96.0,4829,0,34.7,409.93,36.7298,0.0364
MSFT270115P00310000,2026-03-04 20:22:54+00:00,310.0,11.0,11.35,11.65,41.0,1128,0,34.15,407.86,35.5217,0.0364
MSFT270115P00320000,2026-03-05 19:24:49+00:00,320.0,13.55,13.2,13.6,260.0,4336,0,33.58,409.02,36.0283,0.0364
MSFT270115P00330000,2026-03-05 20:42:42+00:00,330.0,15.64,15.45,15.8,295.0,3854,0,33.04,409.745,35.6393,0.0364
MSFT270115P00340000,2026-03-05 20:53:00+00:00,340.0,18.3,17.9,18.3,94.0,5107,0,32.55,410.46,35.5864,0.0364
MSFT270115P00350000,2026-03-05 20:47:05+00:00,350.0,21.2,20.7,21.1,55.0,10820,0,32.09,409.66,35.2154,0.0364
MSFT270115P00360000,2026-03-05 20:59:17+00:00,360.0,23.96,23.75,24.15,343.0,3560,0,31.6,410.72,34.875,0.0364
MSFT270115P00370000,2026-03-05 18:04:48+00:00,370.0,27.1,27.1,27.55,44.0,2286,0,31.15,409.6,34.1846,0.0364
MSFT270115P00380000,2026-03-05 20:46:45+00:00,380.0,31.45,30.8,31.25,86.0,6236,0,30.7,409.3,34.3733,0.0364
MSFT270115P00390000,2026-03-05 20:44:06+00:00,390.0,35.33,34.8,35.25,102.0,2530,0,30.24,409.7,34.1392,0.0364
MSFT270115P00400000,2026-03-05 20:44:06+00:00,400.0,39.74,39.15,39.6,287.0,10105,0,29.8,409.7,33.9861,0.0364
MSFT270115P00410000,2026-03-05 20:59:10+00:00,410.0,43.95,43.85,44.3,151.0,4100,0,29.36,410.72,33.7732,0.0364
MSFT270115P00420000,2026-03-05 20:41:44+00:00,420.0,49.3,48.85,49.35,56.0,3917,1,28.94,409.67,33.5782,0.0364
MSFT270115P00430000,2026-03-05 20:21:09+00:00,430.0,54.95,54.15,54.65,139.0,2771,1,28.46,409.58,33.6426,0.0364
MSFT270115P00440000,2026-03-05 18:08:48+00:00,440.0,60.32,59.8,60.35,18.0,1928,1,28.03,409.555,33.3511,0.0364
MSFT270115P00450000,2026-03-05 17:30:05+00:00,450.0,66.25,65.8,66.35,8.0,5074,1,27.56,409.44,33.2211,0.0364
MSFT270115P00460000,2026-03-05 20:56:38+00:00,460.0,72.5,72.1,72.6,7.0,1985,1,27.04,410.765,33.6507,0.0364
MSFT270115P00470000,2026-03-04 20:38:46+00:00,470.0,80.15,78.6,79.3,2.0,1944,1,26.6,407.55,33.125,0.0364
MSFT270115P00480000,2026-03-05 17:54:19+00:00,480.0,86.17,84.5,87.5,8.0,2344,1,27.04,409.33,33.311,0.0364
MSFT270115P00490000,2026-03-04 20:21:16+00:00,490.0,93.1,91.4,94.35,4.0,1025,1,26.27,407.5824,32.439,0.0364
MSFT270115P00500000,2026-03-04 20:48:09+00:00,500.0,103.3,99.85,101.8,12.0,2140,1,25.71,406.94,34.2077,0.0364
MSFT270115P00505000,2026-03-03 18:38:02+00:00,505.0,107.4,103.65,106.45,1.0,593,1,26.13,406.29,34.1511,0.0364
MSFT270115P00510000,2026-02-26 19:47:49+00:00,510.0,114.4,106.7,110.4,2.0,389,1,25.92,,38.3272,0.0364
MSFT270115P00515000,2026-02-25 16:12:05+00:00,515.0,121.03,111.55,113.9,1.0,348,1,25.22,,40.3167,0.0364
MSFT270115P00520000,2026-02-26 18:48:58+00:00,520.0,123.59,114.5,118.45,9.0,1374,1,25.44,,39.574,0.0364
MSFT270115P00525000,2026-02-24 17:17:38+00:00,525.0,140.23,118.5,122.5,2.0,104,1,25.14,,48.2768,0.0364
MSFT270115P00530000,2026-03-03 20:40:43+00:00,530.0,130.41,122.65,125.55,10.0,509,1,23.65,403.57,35.5929,0.0364
MSFT270115P00535000,2026-02-06 14:30:04+00:00,535.0,139.75,127.3,131.0,20.0,32,1,24.74,,42.2418,0.0364
MSFT270115P00540000,2026-02-12 16:22:13+00:00,540.0,144.13,131.6,135.0,1.0,515,1,24.15,,42.863,0.0364
MSFT270115P00545000,2026-02-02 19:43:43+00:00,545.0,124.45,136.1,139.3,16.0,48,1,23.82,,24.6178,0.0364
MSFT270115P00550000,2026-03-04 19:24:32+00:00,550.0,143.18,140.85,143.6,1.0,305,1,23.41,409.0815,36.2614,0.0364
