contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260309C00500000,2026-02-26 15:25:40+00:00,500.0,186.05,179.51,182.31,,4,1,138.04,,128.1344,0.0364,
SPY260309C00610000,2026-02-23 15:46:24+00:00,610.0,74.9,69.62,72.42,,2,1,59.91,,46.2039,0.0364,
SPY260309C00615000,2026-03-05 16:42:20+00:00,615.0,65.67,64.63,67.43,36.0,0,1,56.47,679.985,58.128,0.0364,23.19
SPY260309C00645000,2026-03-05 20:15:33+00:00,645.0,34.2,36.01,36.42,2.0,1,1,22.22,678.71,30.991,0.0364,24.41
SPY260309C00650000,2026-03-05 20:15:33+00:00,650.0,29.34,31.14,31.51,4.0,29,1,21.49,678.71,29.3428,0.0364,24.41
SPY260309C00653000,2026-03-05 20:00:56+00:00,653.0,25.16,28.21,28.62,4.0,8,1,21.39,677.02,30.8853,0.0364,25.22
SPY260309C00654000,2026-03-05 14:57:12+00:00,654.0,24.31,27.25,27.64,19.0,17,1,21.02,684.55,,0.0364,21.6
SPY260309C00655000,2026-03-05 20:26:21+00:00,655.0,25.84,26.29,26.7,7.0,3,1,21.12,680.31,25.0286,0.0364,23.63
SPY260309C00656000,2026-03-04 20:08:36+00:00,656.0,31.11,25.34,25.71,1.0,3,1,20.57,686.49,25.5077,0.0364,20.72
SPY260309C00659000,2026-03-02 17:21:42+00:00,659.0,29.55,22.52,22.93,1.0,1,1,20.61,686.99,25.7483,0.0364,20.82
SPY260309C00660000,2026-03-05 21:03:19+00:00,660.0,21.98,21.59,21.97,145.0,82,1,20.22,681.44,22.0991,0.0364,23.37
SPY260309C00662000,2026-03-05 20:21:46+00:00,662.0,18.89,19.8,20.11,2.0,20,1,19.78,679.41,26.9443,0.0364,24.03
SPY260309C00663000,2026-03-05 19:13:57+00:00,663.0,18.58,18.88,19.2,3.0,12,1,19.62,677.39,38.1928,0.0364,24.81
SPY260309C00664000,2026-03-05 18:37:40+00:00,664.0,14.97,17.99,18.31,21.0,41,1,19.51,676.5799,26.7626,0.0364,25.0
SPY260309C00665000,2026-03-05 20:23:27+00:00,665.0,18.0,17.1,17.43,9.0,61,1,19.4,679.8,33.9591,0.0364,23.86
SPY260309C00667000,2026-03-05 20:04:53+00:00,667.0,13.8,15.37,15.68,10.0,136,1,19.04,677.9601,27.2555,0.0364,25.33
SPY260309C00668000,2026-03-05 14:59:16+00:00,668.0,12.04,14.49,14.83,11.0,183,1,18.89,685.1,,0.0364,21.4
SPY260309C00669000,2026-03-05 20:18:13+00:00,669.0,12.55,13.67,13.99,7.0,150,1,18.72,679.345,23.2418,0.0364,24.23
SPY260309C00670000,2026-03-05 21:08:53+00:00,670.0,12.87,12.8,13.16,233.0,371,1,18.52,681.44,20.2497,0.0364,23.37
SPY260309C00671000,2026-03-05 20:49:20+00:00,671.0,12.19,12.03,12.34,70.0,978,1,18.31,680.5108,24.6114,0.0364,23.58
SPY260309C00672000,2026-03-05 21:00:57+00:00,672.0,11.62,11.27,11.51,133.0,453,1,17.98,681.44,22.0267,0.0364,23.37
SPY260309C00673000,2026-03-05 20:57:38+00:00,673.0,11.13,10.49,10.75,643.0,453,1,17.87,681.5425,22.8779,0.0364,23.29
SPY260309C00674000,2026-03-05 20:48:47+00:00,674.0,10.0,9.75,9.96,1127.0,451,1,17.56,680.26,24.9306,0.0364,23.65
SPY260309C00675000,2026-03-05 21:07:35+00:00,675.0,9.05,9.0,9.21,6639.0,397,1,17.33,681.44,20.1632,0.0364,23.37
SPY260309C00676000,2026-03-05 21:14:19+00:00,676.0,8.38,8.25,8.49,5398.0,606,1,17.12,681.44,20.237,0.0364,23.37
SPY260309C00677000,2026-03-05 21:13:12+00:00,677.0,7.56,7.54,7.77,6613.0,290,1,16.84,681.44,19.5228,0.0364,23.37
SPY260309C00678000,2026-03-05 21:12:14+00:00,678.0,6.9,6.94,7.0,6713.0,654,1,16.32,681.44,19.391,0.0364,23.37
SPY260309C00679000,2026-03-05 21:12:40+00:00,679.0,6.25,6.27,6.34,6838.0,1054,1,16.07,681.44,19.1811,0.0364,23.37
SPY260309C00680000,2026-03-05 21:14:39+00:00,680.0,5.65,5.63,5.67,16666.0,2671,1,15.69,681.44,19.0532,0.0364,23.37
SPY260309C00681000,2026-03-05 21:14:12+00:00,681.0,5.05,5.04,5.05,8340.0,2204,1,15.38,681.44,18.7913,0.0364,23.37
SPY260309C00682000,2026-03-05 21:14:37+00:00,682.0,4.5,4.44,4.47,17361.0,1275,0,15.1,681.44,18.599,0.0364,23.37
SPY260309C00683000,2026-03-05 21:14:30+00:00,683.0,3.94,3.89,3.91,17825.0,2083,0,14.78,681.44,18.2287,0.0364,23.37
SPY260309C00684000,2026-03-05 21:14:41+00:00,684.0,3.4,3.37,3.39,10644.0,2025,0,14.47,681.44,17.7933,0.0364,23.37
SPY260309C00685000,2026-03-05 21:14:53+00:00,685.0,2.9,2.89,2.91,23614.0,3580,0,14.16,681.44,17.3639,0.0364,23.37
SPY260309C00686000,2026-03-05 21:14:54+00:00,686.0,2.45,2.44,2.46,7795.0,2740,0,13.83,681.44,16.9756,0.0364,23.37
SPY260309C00687000,2026-03-05 21:14:24+00:00,687.0,2.05,2.03,2.05,7716.0,1957,0,13.5,681.44,16.627,0.0364,23.37
SPY260309C00688000,2026-03-05 21:14:21+00:00,688.0,1.69,1.66,1.68,6558.0,3237,0,13.15,681.44,16.2756,0.0364,23.37
SPY260309C00689000,2026-03-05 21:14:16+00:00,689.0,1.36,1.33,1.36,5548.0,1415,0,12.85,681.44,15.8677,0.0364,23.37
SPY260309C00690000,2026-03-05 21:14:38+00:00,690.0,1.07,1.04,1.07,15774.0,2800,0,12.49,681.44,15.4471,0.0364,23.37
SPY260309C00691000,2026-03-05 21:14:32+00:00,691.0,0.82,0.79,0.82,6344.0,1655,0,12.13,681.44,15.0121,0.0364,23.37
SPY260309C00692000,2026-03-05 21:14:55+00:00,692.0,0.6,0.58,0.6,8417.0,2089,0,11.71,681.44,14.4953,0.0364,23.37
SPY260309C00693000,2026-03-05 21:14:09+00:00,693.0,0.43,0.41,0.42,7692.0,2924,0,11.26,681.44,14.0433,0.0364,23.37
SPY260309C00694000,2026-03-05 21:14:59+00:00,694.0,0.28,0.28,0.29,8182.0,3256,0,10.9,681.44,13.4109,0.0364,23.37
SPY260309C00695000,2026-03-05 21:14:54+00:00,695.0,0.19,0.18,0.19,10705.0,5868,0,10.52,681.44,13.0663,0.0364,23.37
SPY260309C00696000,2026-03-05 21:14:15+00:00,696.0,0.12,0.11,0.12,3547.0,4738,0,10.18,681.44,12.6493,0.0364,23.37
SPY260309C00697000,2026-03-05 21:13:14+00:00,697.0,0.07,0.07,0.08,3654.0,6598,0,10.01,681.44,12.1882,0.0364,23.37
SPY260309C00698000,2026-03-05 21:13:58+00:00,698.0,0.05,0.04,0.05,2956.0,4807,0,9.82,681.44,12.2039,0.0364,23.37
SPY260309C00699000,2026-03-05 21:04:44+00:00,699.0,0.02,0.02,0.03,1621.0,3872,0,9.57,681.44,11.3466,0.0364,23.37
SPY260309C00700000,2026-03-05 21:12:41+00:00,700.0,0.02,0.02,0.03,4261.0,6988,0,10.06,681.44,11.9216,0.0364,23.37
SPY260309C00701000,2026-03-05 21:09:34+00:00,701.0,0.01,0.01,0.02,600.0,2480,0,9.96,681.44,11.5407,0.0364,23.37
SPY260309C00702000,2026-03-05 21:14:43+00:00,702.0,0.01,0.01,0.02,637.0,2497,0,10.45,681.44,12.071,0.0364,23.37
SPY260309C00703000,2026-03-05 21:12:31+00:00,703.0,0.01,0.0,0.01,2174.0,1131,0,10.16,681.44,12.5884,0.0364,23.37
SPY260309C00704000,2026-03-05 20:25:53+00:00,704.0,0.01,0.0,0.01,174.0,5050,0,10.55,680.21,13.6914,0.0364,23.66
SPY260309C00705000,2026-03-05 20:23:22+00:00,705.0,0.01,0.0,0.01,3057.0,3677,0,10.94,679.8,14.4142,0.0364,23.86
SPY260309C00706000,2026-03-05 18:33:26+00:00,706.0,0.01,0.0,0.01,23.0,2023,0,11.33,676.37,16.522,0.0364,25.06
SPY260309C00707000,2026-03-05 15:32:40+00:00,707.0,0.01,0.0,0.01,26.0,1682,0,11.72,679.72,14.9869,0.0364,23.5
SPY260309C00708000,2026-03-05 17:37:26+00:00,708.0,0.03,0.0,0.01,57.0,447,0,12.11,678.52,18.3689,0.0364,24.18
SPY260309C00709000,2026-03-05 19:26:55+00:00,709.0,0.01,0.0,0.01,9.0,3895,0,12.5,676.53,18.0179,0.0364,25.31
SPY260309C00710000,2026-03-05 21:02:20+00:00,710.0,0.01,0.0,0.01,172.0,718,0,12.89,681.44,16.139,0.0364,23.37
SPY260309C00711000,2026-03-05 17:55:48+00:00,711.0,0.01,0.0,0.01,137.0,378,0,13.28,676.22,18.9663,0.0364,25.06
SPY260309C00712000,2026-03-05 15:02:58+00:00,712.0,0.01,0.0,0.01,95.0,418,0,13.67,685.015,14.6838,0.0364,21.42
SPY260309C00713000,2026-03-02 21:14:36+00:00,713.0,0.01,0.0,0.01,100.0,334,0,14.06,686.37,10.6871,0.0364,21.32
SPY260309C00714000,2026-03-04 18:00:41+00:00,714.0,0.01,0.0,0.01,2.0,82,0,14.45,686.42,13.2839,0.0364,20.75
SPY260309C00715000,2026-03-05 15:00:00+00:00,715.0,0.02,0.0,0.01,33.0,634,0,14.84,685.4801,17.0877,0.0364,21.21
SPY260309C00716000,2026-02-27 20:20:00+00:00,716.0,0.01,0.0,0.01,60.0,136,0,15.24,,11.0779,0.0364,
SPY260309C00717000,2026-03-02 17:34:35+00:00,717.0,0.01,0.0,0.01,48.0,36,0,15.63,686.26,11.9978,0.0364,21.05
SPY260309C00718000,2026-03-02 16:27:13+00:00,718.0,0.01,0.0,0.01,1.0,58,0,16.02,683.07,13.4552,0.0364,21.96
SPY260309C00719000,2026-03-03 14:49:27+00:00,719.0,0.01,0.0,0.01,1.0,79,0,16.41,672.47,19.1057,0.0364,26.42
SPY260309C00720000,2026-03-04 19:00:01+00:00,720.0,0.01,0.0,0.01,1.0,515,0,16.8,686.49,15.8693,0.0364,20.63
SPY260309C00721000,2026-02-25 20:52:17+00:00,721.0,0.04,0.0,0.01,,159,0,17.19,,13.0916,0.0364,
SPY260309C00725000,2026-03-02 16:31:26+00:00,725.0,0.01,0.0,0.01,1.0,28,0,18.75,683.04,15.8383,0.0364,21.9
SPY260309C00727000,2026-02-26 20:04:43+00:00,727.0,0.01,0.0,0.01,,30,0,19.53,,13.4185,0.0364,
SPY260309C00730000,2026-03-04 20:59:54+00:00,730.0,0.01,0.0,0.01,1.0,58,0,20.51,685.16,20.7788,0.0364,21.23
SPY260309C00740000,2026-02-23 15:54:24+00:00,740.0,0.01,0.0,0.01,,1,0,24.22,,14.5676,0.0364,
SPY260309C00755000,2026-02-27 20:14:59+00:00,755.0,0.01,0.0,0.01,2.0,2,0,29.3,,21.5583,0.0364,
SPY260309C00950000,2026-02-27 20:03:51+00:00,950.0,0.01,0.0,0.01,1.0,1,0,81.25,,63.279,0.0364,
