contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260821C00010000,2026-02-23 18:48:03+00:00,10.0,120.26,141.2,144.5,,1,1,178.52,,,0.0364
PLTR260821C00040000,2026-03-04 19:27:11+00:00,40.0,114.95,112.7,115.25,1.0,12,1,120.36,154.06,90.7967,0.0364
PLTR260821C00045000,2026-02-19 20:12:12+00:00,45.0,90.3,107.95,110.45,,1,1,114.11,,,0.0364
PLTR260821C00050000,2026-03-02 17:28:44+00:00,50.0,98.0,102.5,106.1,1.0,1,1,106.42,146.295,91.6935,0.0364
PLTR260821C00055000,2026-02-20 20:38:48+00:00,55.0,82.34,98.45,100.95,1.0,1,1,103.2,,,0.0364
PLTR260821C00065000,2026-02-27 15:57:56+00:00,65.0,74.1,89.1,91.2,4.0,5,1,92.58,,,0.0364
PLTR260821C00070000,2026-02-25 19:06:08+00:00,70.0,68.2,84.5,86.3,15.0,40,1,87.82,,,0.0364
PLTR260821C00075000,2026-02-26 15:25:30+00:00,75.0,62.95,79.95,82.1,50.0,63,1,86.05,,,0.0364
PLTR260821C00080000,2026-03-05 18:52:08+00:00,80.0,74.5,75.45,77.35,15.0,121,1,82.14,150.6158,74.6422,0.0364
PLTR260821C00085000,2026-03-05 15:01:48+00:00,85.0,75.15,71.0,73.6,30.0,115,1,81.36,155.8312,73.999,0.0364
PLTR260821C00090000,2026-03-04 15:02:43+00:00,90.0,67.12,66.7,68.95,2.0,110,1,77.99,152.09,70.3277,0.0364
PLTR260821C00095000,2026-02-27 15:43:57+00:00,95.0,49.69,62.5,64.7,1.0,99,1,75.73,,,0.0364
PLTR260821C00100000,2026-03-04 20:28:20+00:00,100.0,59.97,58.4,60.35,128.0,325,1,73.21,153.41,67.3722,0.0364
PLTR260821C00105000,2026-03-05 15:31:40+00:00,105.0,55.12,54.75,56.4,3.0,120,1,72.18,153.23,63.1394,0.0364
PLTR260821C00110000,2026-03-05 18:52:08+00:00,110.0,49.9,51.1,52.35,13.0,139,1,70.52,150.6158,65.6733,0.0364
PLTR260821C00115000,2026-03-05 15:12:04+00:00,115.0,49.55,47.55,48.5,43.0,139,1,69.04,154.51,64.9958,0.0364
PLTR260821C00120000,2026-03-05 20:38:34+00:00,120.0,44.15,43.75,45.4,8.0,520,1,68.02,152.38,63.634,0.0364
PLTR260821C00125000,2026-03-05 18:43:57+00:00,125.0,39.7,40.65,41.4,10.0,200,1,66.3,150.88,62.9299,0.0364
PLTR260821C00130000,2026-03-05 16:52:34+00:00,130.0,37.45,37.45,38.1,11.0,924,1,65.14,152.1,62.1669,0.0364
PLTR260821C00135000,2026-03-05 20:49:49+00:00,135.0,34.6,34.45,35.1,23.0,878,1,64.29,152.62,60.9278,0.0364
PLTR260821C00140000,2026-03-05 19:33:57+00:00,140.0,30.7,31.6,32.2,24.0,1291,1,63.42,150.67,61.009,0.0364
PLTR260821C00145000,2026-03-05 17:52:51+00:00,145.0,28.1,28.95,29.5,35.0,722,1,62.68,150.8199,60.2191,0.0364
PLTR260821C00150000,2026-03-05 20:37:22+00:00,150.0,26.45,26.35,26.9,221.0,1991,1,61.77,152.41,59.3085,0.0364
PLTR260821C00155000,2026-03-05 20:47:14+00:00,155.0,23.9,24.2,24.35,173.0,954,0,61.13,152.285,58.4851,0.0364
PLTR260821C00160000,2026-03-05 20:40:08+00:00,160.0,21.88,22.0,22.15,67.0,3049,0,60.51,152.2086,58.5139,0.0364
PLTR260821C00165000,2026-03-05 20:20:47+00:00,165.0,19.6,20.0,20.15,79.0,762,0,60.03,151.68,58.0995,0.0364
PLTR260821C00170000,2026-03-05 20:47:40+00:00,170.0,18.0,18.2,18.3,93.0,1517,0,59.66,152.285,57.5969,0.0364
PLTR260821C00175000,2026-03-05 15:56:04+00:00,175.0,16.9,16.5,16.6,34.0,1531,0,59.26,153.015,57.8859,0.0364
PLTR260821C00180000,2026-03-05 19:43:39+00:00,180.0,15.11,14.95,15.05,150.0,3171,0,58.92,150.925,59.3128,0.0364
PLTR260821C00185000,2026-03-05 18:54:47+00:00,185.0,13.12,13.5,13.65,27.0,1229,0,58.61,150.4701,57.999,0.0364
PLTR260821C00190000,2026-03-05 18:40:41+00:00,190.0,11.6,12.2,12.35,17.0,1042,0,58.32,150.66,56.9034,0.0364
PLTR260821C00195000,2026-03-05 16:09:25+00:00,195.0,11.05,11.05,11.15,3.0,639,0,58.09,152.26,56.8153,0.0364
PLTR260821C00200000,2026-03-05 20:57:11+00:00,200.0,10.03,9.95,10.1,168.0,1560,0,57.87,152.605,56.5222,0.0364
PLTR260821C00210000,2026-03-05 19:55:40+00:00,210.0,7.74,8.1,8.25,42.0,1946,0,57.51,150.79,56.4166,0.0364
PLTR260821C00220000,2026-03-05 20:59:27+00:00,220.0,6.67,6.6,6.7,10.0,919,0,57.21,152.67,56.0721,0.0364
PLTR260821C00230000,2026-03-05 19:02:18+00:00,230.0,5.3,5.4,5.5,8.0,475,0,57.12,151.3825,56.3552,0.0364
PLTR260821C00240000,2026-03-05 20:48:16+00:00,240.0,4.39,4.4,4.5,8.0,898,0,57.0,152.5436,55.8046,0.0364
PLTR260821C00250000,2026-03-05 17:31:01+00:00,250.0,3.65,3.6,3.7,3.0,1617,0,56.97,150.9005,57.0537,0.0364
PLTR260821C00260000,2026-03-05 15:38:47+00:00,260.0,3.2,3.0,3.05,35.0,793,0,57.1,153.52,56.4554,0.0364
PLTR260821C00270000,2026-03-05 20:26:00+00:00,270.0,2.47,2.48,2.54,6.0,211,0,57.22,152.25,56.3614,0.0364
PLTR260821C00280000,2026-03-05 15:31:35+00:00,280.0,2.01,2.07,2.12,2.0,302,0,57.4,153.205,55.7314,0.0364
