contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121P00005000,2026-03-03 20:55:48+00:00,5.0,0.03,0.01,0.05,27.0,2399,0,110.94,393.0,112.2176,0.0364
TSLA280121P00010000,2026-03-03 14:43:23+00:00,10.0,0.11,0.04,0.19,1.0,357,0,104.49,391.96,105.502,0.0364
TSLA280121P00015000,2026-03-03 14:42:22+00:00,15.0,0.19,0.13,0.24,1.0,39,0,96.88,392.53,98.7665,0.0364
TSLA280121P00020000,2026-02-02 20:22:17+00:00,20.0,0.24,0.24,0.3,25.0,323,0,91.7,,90.8393,0.0364
TSLA280121P00025000,2026-02-26 19:19:16+00:00,25.0,0.42,0.35,0.5,40.0,131,0,89.45,,91.3833,0.0364
TSLA280121P00030000,2026-03-05 20:33:32+00:00,30.0,0.55,0.51,0.67,1.0,230,0,87.01,403.9588,88.61,0.0364
TSLA280121P00035000,2026-03-05 20:22:20+00:00,35.0,0.71,0.64,0.73,3.0,251,0,83.25,402.9405,86.1716,0.0364
TSLA280121P00040000,2026-02-23 14:30:06+00:00,40.0,0.92,0.77,0.9,20.0,254,0,80.79,,84.124,0.0364
TSLA280121P00045000,2026-02-25 16:16:04+00:00,45.0,1.04,0.96,1.2,1.0,53,0,79.61,,81.3818,0.0364
TSLA280121P00050000,2026-03-03 18:01:53+00:00,50.0,1.25,1.15,1.28,1.0,1989,0,77.08,392.245,79.2207,0.0364
TSLA280121P00060000,2026-02-12 19:41:31+00:00,60.0,1.79,1.57,1.84,1.0,242,0,74.3,,76.7409,0.0364
TSLA280121P00070000,2026-02-25 20:10:35+00:00,70.0,2.15,2.0,2.33,10.0,284,0,71.23,,73.6428,0.0364
TSLA280121P00080000,2026-02-27 16:18:34+00:00,80.0,2.78,2.53,2.89,5.0,177,0,68.68,,71.7355,0.0364
TSLA280121P00090000,2026-02-09 15:27:07+00:00,90.0,3.45,3.1,3.55,1.0,144,0,66.44,,68.9428,0.0364
TSLA280121P00100000,2026-03-04 20:56:10+00:00,100.0,4.0,3.8,4.2,3.0,1093,0,64.39,405.07,67.4489,0.0364
TSLA280121P00110000,2026-03-05 15:29:09+00:00,110.0,4.68,4.55,5.0,5.0,919,0,62.61,403.64,65.3724,0.0364
TSLA280121P00120000,2026-03-05 15:07:53+00:00,120.0,5.5,5.4,5.85,1.0,591,0,60.96,405.46,63.9001,0.0364
TSLA280121P00130000,2026-03-02 14:30:00+00:00,130.0,7.0,6.35,6.85,1.0,138,0,59.53,389.445,62.3926,0.0364
TSLA280121P00140000,2026-03-05 15:22:24+00:00,140.0,7.5,7.4,7.95,1.0,223,0,58.21,404.0999,61.1875,0.0364
TSLA280121P00150000,2026-03-05 17:06:25+00:00,150.0,8.7,8.65,9.15,60.0,504,0,57.07,407.9037,60.4583,0.0364
TSLA280121P00160000,2026-03-03 18:32:25+00:00,160.0,10.92,9.95,10.45,20.0,174,0,55.93,393.555,59.6578,0.0364
TSLA280121P00170000,2026-03-02 16:21:31+00:00,170.0,12.0,11.4,11.9,14.0,391,0,54.92,401.74,58.7699,0.0364
TSLA280121P00180000,2026-03-04 17:31:10+00:00,180.0,13.01,13.0,13.5,11.0,656,0,54.0,404.83,57.4436,0.0364
TSLA280121P00190000,2026-03-04 19:19:39+00:00,190.0,14.68,14.8,15.3,1.0,290,0,53.22,406.165,56.7656,0.0364
TSLA280121P00195000,2026-03-04 19:19:39+00:00,195.0,15.65,15.75,16.2,1.0,63,0,52.81,406.165,56.4902,0.0364
