contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319P00155000,2026-03-04 18:06:28+00:00,155.0,2.16,2.36,2.54,2.0,106,0,42.58,303.565,43.551,0.0364,34.16
GOOG270319P00160000,2026-03-02 14:53:55+00:00,160.0,2.73,2.7,2.88,37.0,157,0,42.02,304.07,44.0216,0.0364,36.83
GOOG270319P00165000,2026-02-10 14:37:30+00:00,165.0,3.0,3.05,3.3,,1,0,41.61,,41.7833,0.0364,
GOOG270319P00170000,2026-03-03 14:40:39+00:00,170.0,3.73,3.5,3.7,20.0,78,0,41.03,300.84,43.336,0.0364,38.51
GOOG270319P00175000,2026-03-05 15:24:46+00:00,175.0,3.94,3.95,4.2,5.0,58,0,40.64,299.325,42.053,0.0364,35.7
GOOG270319P00180000,2026-02-26 15:18:04+00:00,180.0,4.2,4.45,4.7,10.0,17,0,40.13,,40.9677,0.0364,
GOOG270319P00185000,2026-03-04 14:38:43+00:00,185.0,4.95,5.0,5.25,1.0,15,0,39.64,302.065,41.5993,0.0364,36.44
GOOG270319P00190000,2026-02-24 18:39:59+00:00,190.0,5.16,5.6,5.9,504.0,297,0,39.28,,39.8271,0.0364,
GOOG270319P00195000,2026-03-05 18:38:01+00:00,195.0,6.45,6.3,6.55,5.0,26,0,38.81,298.63,40.8337,0.0364,36.34
GOOG270319P00200000,2026-03-03 15:05:31+00:00,200.0,7.58,7.0,7.3,1.0,104,0,38.43,300.01,41.3835,0.0364,38.87
GOOG270319P00205000,2026-02-27 14:41:42+00:00,205.0,7.43,7.8,8.1,1.0,2,0,38.03,,39.3756,0.0364,
GOOG270319P00210000,2026-02-27 18:32:49+00:00,210.0,8.35,8.65,8.95,1.0,3,0,37.63,,39.2478,0.0364,
GOOG270319P00215000,2026-03-05 16:09:01+00:00,215.0,9.63,9.55,9.9,3.0,153,0,37.29,299.29,39.4918,0.0364,35.6
GOOG270319P00220000,2026-03-05 20:43:03+00:00,220.0,10.95,10.55,10.9,1.0,62,0,36.92,299.1487,39.6652,0.0364,35.22
GOOG270319P00225000,2026-03-04 14:54:20+00:00,225.0,11.27,11.65,12.0,1.0,21,0,36.6,303.07,39.1169,0.0364,35.96
GOOG270319P00230000,2026-03-05 18:37:51+00:00,230.0,13.1,12.8,13.15,21.0,41,0,36.25,298.486,38.8671,0.0364,36.41
GOOG270319P00235000,2026-03-05 18:46:11+00:00,235.0,14.41,14.0,14.4,8.0,16,0,35.93,298.5601,38.7275,0.0364,36.17
GOOG270319P00240000,2026-03-05 19:13:39+00:00,240.0,15.64,15.35,15.7,2.0,9,0,35.58,299.01,38.4888,0.0364,35.98
GOOG270319P00245000,2026-03-04 16:05:44+00:00,245.0,15.65,16.7,17.1,6.0,226,0,35.26,304.17,37.8303,0.0364,34.05
GOOG270319P00250000,2026-03-05 19:25:56+00:00,250.0,18.63,18.2,18.6,21.0,202,0,34.96,299.13,38.1947,0.0364,35.88
GOOG270319P00255000,2026-03-03 15:12:41+00:00,255.0,20.5,19.8,20.2,6.0,23,0,34.67,299.99,38.4294,0.0364,38.84
GOOG270319P00260000,2026-03-05 19:13:37+00:00,260.0,22.0,21.45,21.85,12.0,95,0,34.35,299.01,37.8969,0.0364,35.98
GOOG270319P00265000,2026-03-04 15:07:03+00:00,265.0,22.6,23.2,23.65,5.0,64,0,34.09,303.55,37.7148,0.0364,35.33
GOOG270319P00270000,2026-03-05 16:56:15+00:00,270.0,25.2,25.05,25.5,4.0,52,0,33.79,299.79,37.3548,0.0364,35.36
GOOG270319P00275000,2026-03-04 20:06:55+00:00,275.0,26.35,27.0,27.45,7.0,35,0,33.51,302.75,37.2572,0.0364,34.95
GOOG270319P00280000,2026-02-26 17:42:19+00:00,280.0,28.18,29.0,29.45,3.0,104,0,33.18,,36.222,0.0364,
GOOG270319P00285000,2026-02-23 19:41:52+00:00,285.0,28.81,31.15,31.6,1.0,3,0,32.91,,34.6889,0.0364,
GOOG270319P00290000,2026-03-02 16:11:14+00:00,290.0,32.24,33.35,33.85,1.0,80,0,32.65,305.45,37.2781,0.0364,35.56
GOOG270319P00295000,2026-02-26 15:37:30+00:00,295.0,35.52,35.7,36.15,8.0,12,0,32.34,,36.5223,0.0364,
GOOG270319P00300000,2026-03-05 18:48:38+00:00,300.0,39.3,38.1,38.6,7.0,180,0,32.09,298.71,37.1288,0.0364,36.18
