contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280121C00295000,2026-03-03 17:01:28+00:00,295.0,325.25,332.0,337.0,11.0,5,1,51.64,599.215,28.7748,0.0364,28.22
QQQ280121C00300000,2026-02-27 19:51:25+00:00,300.0,325.91,327.5,332.5,6.0,151,1,51.05,,,0.0364,
QQQ280121C00305000,2025-11-03 20:31:32+00:00,305.0,353.48,337.0,341.5,,2,1,58.33,,52.2807,0.0364,
QQQ280121C00310000,2026-02-17 14:50:47+00:00,310.0,309.0,318.5,323.5,1.0,2,1,49.88,,,0.0364,
QQQ280121C00315000,2026-02-18 17:03:41+00:00,315.0,316.19,314.5,319.5,1.0,11,1,49.66,,25.2932,0.0364,
QQQ280121C00320000,2026-02-09 16:43:40+00:00,320.0,319.0,310.0,315.0,,1,1,49.08,,37.0482,0.0364,
QQQ280121C00325000,2026-01-30 20:20:02+00:00,325.0,320.0,305.5,310.5,1.0,13,1,48.5,,41.4421,0.0364,
QQQ280121C00330000,2026-01-06 19:33:13+00:00,330.0,318.77,298.0,303.0,5.0,16,1,45.89,,42.3986,0.0364,
QQQ280121C00335000,2026-03-04 17:54:02+00:00,335.0,301.9,297.0,302.0,2.0,2,1,47.67,611.8201,28.3485,0.0364,24.41
QQQ280121C00340000,2026-02-05 14:30:07+00:00,340.0,284.0,293.0,298.0,5.0,4,1,47.41,,,0.0364,
QQQ280121C00350000,2026-02-12 20:32:03+00:00,350.0,280.0,284.5,289.5,1.0,39,1,46.55,,,0.0364,
QQQ280121C00355000,2026-02-26 20:51:44+00:00,355.0,281.76,280.0,285.0,,5,1,45.97,,27.93,0.0364,
QQQ280121C00360000,2026-01-27 17:39:21+00:00,360.0,301.33,276.0,281.0,2.0,9,1,45.68,,46.0724,0.0364,
QQQ280121C00365000,2025-11-24 14:31:55+00:00,365.0,267.0,285.0,290.0,1.0,1,1,51.18,,,0.0364,
QQQ280121C00370000,2025-09-24 19:39:17+00:00,370.0,264.14,273.5,278.5,,1,1,48.1,,,0.0364,
QQQ280121C00375000,2026-03-04 19:32:02+00:00,375.0,268.5,263.0,268.0,1.0,6,1,44.22,612.22,28.8261,0.0364,24.42
QQQ280121C00380000,2026-03-03 16:33:32+00:00,380.0,251.4,259.0,264.0,2.0,9,1,43.92,598.08,29.0651,0.0364,28.67
QQQ280121C00385000,2026-03-03 15:13:16+00:00,385.0,245.8,255.0,260.0,3.0,2,1,43.6,595.29,29.9535,0.0364,30.11
QQQ280121C00390000,2026-03-03 14:38:30+00:00,390.0,244.86,251.0,256.0,2.0,1,1,43.28,597.75,30.5468,0.0364,28.58
QQQ280121C00395000,2025-12-26 15:11:55+00:00,395.0,264.46,260.5,265.5,1.0,0,1,49.63,,36.7388,0.0364,
QQQ280121C00400000,2026-03-03 18:35:53+00:00,400.0,246.0,242.5,247.5,1.0,222,1,42.37,602.46,33.7968,0.0364,26.9
QQQ280121C00405000,2026-02-27 20:00:52+00:00,405.0,236.93,238.5,243.5,2.0,8,1,42.03,,24.8107,0.0364,
