contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270115C00185000,2026-01-21 17:05:35+00:00,185.0,303.14,293.0,298.0,5.0,2,1,60.86,,53.4074,0.0364,
DIA270115C00190000,2026-01-29 20:16:47+00:00,190.0,300.8,288.0,293.0,2.0,22,1,59.31,,62.7084,0.0364,
DIA270115C00195000,2025-05-02 14:16:07+00:00,195.0,220.15,230.0,235.0,9.0,4,1,0.0,,,0.0364,
DIA270115C00200000,2026-02-17 15:40:14+00:00,200.0,293.5,278.5,283.5,1.0,7,1,58.08,,68.5081,0.0364,
DIA270115C00210000,2025-06-13 19:00:10+00:00,210.0,218.05,237.5,242.5,17.0,8,1,0.0,,,0.0364,
DIA270115C00220000,2025-04-28 17:37:35+00:00,220.0,184.4,206.0,211.0,15.0,15,1,0.0,,,0.0364,
DIA270115C00230000,2025-05-13 17:19:05+00:00,230.0,199.6,204.5,209.5,6.0,21,1,0.0,,,0.0364,
DIA270115C00235000,2025-10-03 14:51:48+00:00,235.0,240.11,239.0,244.0,1.0,19,1,0.0,,,0.0364,
DIA270115C00240000,2024-12-16 18:07:59+00:00,240.0,209.55,214.5,219.5,,10,1,0.0,,,0.0364,
DIA270115C00245000,2025-01-17 18:27:20+00:00,245.0,202.7,198.0,203.0,,5,1,0.0,,,0.0364,
DIA270115C00250000,2025-04-16 19:00:37+00:00,250.0,157.5,183.5,188.5,5.0,6,1,0.0,,,0.0364,
DIA270115C00255000,2025-04-04 13:58:32+00:00,255.0,150.21,165.5,170.5,20.0,20,1,0.0,,,0.0364,
DIA270115C00265000,2025-02-27 20:01:58+00:00,265.0,180.73,159.0,164.0,18.0,18,1,0.0,,,0.0364,
DIA270115C00280000,2026-01-13 15:17:05+00:00,280.0,217.75,219.0,224.0,1.0,15,1,64.46,,45.3581,0.0364,
DIA270115C00285000,2025-08-26 16:27:37+00:00,285.0,177.5,0.0,0.0,3.0,1,1,0.0,,,0.0364,
DIA270115C00290000,2025-10-07 17:24:33+00:00,290.0,184.38,188.0,193.0,4.0,18,1,34.86,,,0.0364,
DIA270115C00300000,2026-01-07 17:44:35+00:00,300.0,200.3,202.5,207.5,1.0,19,1,62.01,,42.9652,0.0364,
DIA270115C00305000,2025-02-25 20:20:21+00:00,305.0,149.55,124.5,129.5,1.0,2,1,0.0,,,0.0364,
DIA270115C00310000,2026-01-14 17:42:35+00:00,310.0,187.05,174.0,179.0,4.0,33,1,40.96,,36.2615,0.0364,
DIA270115C00315000,2025-04-09 16:20:06+00:00,315.0,88.15,113.0,118.0,,16,1,0.0,,,0.0364,
DIA270115C00320000,2025-11-17 20:48:40+00:00,320.0,157.45,176.0,181.0,2.0,9,1,52.1,,,0.0364,
DIA270115C00325000,2025-04-09 16:19:56+00:00,325.0,81.15,105.0,110.0,,5,1,0.0,,,0.0364,
DIA270115C00330000,2025-07-29 13:59:36+00:00,330.0,133.02,0.0,0.0,3.0,4,1,0.0,,,0.0364,
DIA270115C00335000,2025-05-21 13:59:47+00:00,335.0,108.21,104.5,109.0,2.0,3,1,0.0,,,0.0364,
DIA270115C00340000,2025-08-07 13:34:17+00:00,340.0,120.5,125.5,130.5,1.0,9,1,0.0,,,0.0364,
DIA270115C00345000,2025-07-03 14:33:09+00:00,345.0,121.56,123.5,128.5,2.0,4,1,0.0,,,0.0364,
DIA270115C00350000,2026-02-23 16:12:24+00:00,350.0,148.11,137.0,142.0,1.0,21,1,35.41,,31.4984,0.0364,
DIA270115C00355000,2025-10-03 15:10:40+00:00,355.0,128.67,129.0,134.0,1.0,3,1,31.06,,,0.0364,
DIA270115C00360000,2026-01-06 19:30:33+00:00,360.0,145.34,146.5,151.5,1.0,11,1,50.25,,33.4993,0.0364,
DIA270115C00365000,2025-12-12 20:54:28+00:00,365.0,133.0,132.0,137.0,3.0,3,1,41.11,,22.33,0.0364,
DIA270115C00370000,2025-12-29 19:30:00+00:00,370.0,127.5,127.5,132.5,1.0,29,1,40.26,,21.8078,0.0364,
DIA270115C00375000,2026-03-02 14:30:26+00:00,375.0,121.7,115.0,120.0,1.0,38,1,32.65,484.95,10.9458,0.0364,20.48
DIA270115C00380000,2026-02-18 20:05:19+00:00,380.0,128.35,110.5,115.5,1.0,160,1,31.95,,34.5802,0.0364,
DIA270115C00385000,2026-02-06 15:02:32+00:00,385.0,125.0,106.0,111.0,2.0,12,1,31.24,,33.85,0.0364,
DIA270115C00390000,2026-02-06 15:04:36+00:00,390.0,120.0,101.5,106.5,2.0,11,1,30.52,,32.6201,0.0364,
DIA270115C00395000,2025-11-20 18:06:16+00:00,395.0,86.65,108.0,113.0,10.0,16,1,38.12,,,0.0364,
DIA270115C00400000,2026-02-25 14:42:39+00:00,400.0,107.9,93.0,98.0,1.0,94,1,29.41,,29.7725,0.0364,
DIA270115C00405000,2026-02-05 14:54:23+00:00,405.0,103.5,89.0,93.5,1.0,35,1,28.64,,27.7466,0.0364,
DIA270115C00410000,2026-01-05 18:53:15+00:00,410.0,98.5,101.5,106.5,2.0,28,1,40.06,,24.7803,0.0364,
DIA270115C00415000,2026-02-04 18:27:13+00:00,415.0,95.0,80.5,85.5,2.0,21,1,27.76,,26.5252,0.0364,
DIA270115C00420000,2026-03-05 20:51:37+00:00,420.0,79.0,76.5,81.5,6.0,299,1,27.27,479.68,17.9728,0.0364,21.66
DIA270115C00425000,2026-02-13 20:25:27+00:00,425.0,87.25,72.5,77.5,5.0,43,1,26.75,,26.3523,0.0364,
DIA270115C00430000,2026-02-13 20:47:12+00:00,430.0,83.5,68.5,73.5,1.0,699,1,26.2,,26.0275,0.0364,
DIA270115C00435000,2026-03-05 20:57:53+00:00,435.0,67.55,64.5,69.5,3.0,221,1,25.61,479.97,17.764,0.0364,21.31
DIA270115C00440000,2026-03-02 19:43:07+00:00,440.0,72.05,60.5,65.5,2.0,20,1,25.0,490.34,17.3932,0.0364,18.78
DIA270115C00445000,2026-02-10 16:10:47+00:00,445.0,78.5,57.0,62.0,1.0,36,1,24.67,,28.6231,0.0364,
DIA270115C00450000,2026-03-05 20:24:35+00:00,450.0,55.9,54.0,57.95,5.0,1214,1,23.95,479.39,17.2928,0.0364,21.85
DIA270115C00455000,2026-02-10 16:10:47+00:00,455.0,70.5,49.5,54.5,21.0,45,1,23.57,,27.2174,0.0364,
DIA270115C00460000,2026-03-02 15:29:26+00:00,460.0,55.34,46.0,51.0,5.0,56,1,23.11,488.19,16.8517,0.0364,19.81
DIA270115C00465000,2026-02-23 16:36:12+00:00,465.0,54.95,42.5,47.5,1.0,58,1,22.6,,21.9111,0.0364,
DIA270115C00470000,2026-03-02 19:43:07+00:00,470.0,49.47,39.5,44.5,2.0,553,1,22.34,490.34,16.2714,0.0364,18.78
DIA270115C00475000,2026-03-05 19:57:42+00:00,475.0,37.1,36.0,41.0,2.0,506,1,21.73,477.14,16.0594,0.0364,23.05
DIA270115C00480000,2026-03-05 19:57:36+00:00,480.0,34.25,33.0,38.0,8.0,439,0,21.37,477.1008,15.9711,0.0364,23.0
DIA270115C00485000,2026-03-05 17:55:40+00:00,485.0,32.45,30.0,35.0,2.0,236,0,20.94,478.12,16.0589,0.0364,22.7
DIA270115C00490000,2026-03-04 19:22:05+00:00,490.0,34.5,27.0,32.0,34.0,274,0,20.47,488.225,15.2592,0.0364,18.99
DIA270115C00495000,2026-02-26 14:33:45+00:00,495.0,37.13,25.0,29.0,1.0,130,0,19.93,,20.5411,0.0364,
DIA270115C00500000,2026-03-05 20:12:24+00:00,500.0,23.56,21.5,26.5,75.0,834,0,19.61,478.37,14.8746,0.0364,22.33
DIA270115C00505000,2026-03-03 17:24:29+00:00,505.0,21.51,19.0,23.5,1.0,449,0,18.94,483.57,13.4147,0.0364,21.5
DIA270115C00510000,2026-03-05 19:57:36+00:00,510.0,18.28,16.5,21.5,3.0,105,0,18.77,477.1008,14.4235,0.0364,23.0
DIA270115C00515000,2026-03-05 16:47:22+00:00,515.0,17.55,14.0,19.0,1.0,47,0,18.25,480.13,14.2916,0.0364,21.36
DIA270115C00520000,2026-03-05 18:09:47+00:00,520.0,14.65,12.7,16.85,1.0,225,0,17.85,478.55,13.9237,0.0364,22.28
DIA270115C00525000,2026-03-03 14:53:23+00:00,525.0,12.5,11.7,14.95,1.0,356,0,17.52,478.935,13.3759,0.0364,23.31
DIA270115C00530000,2026-02-23 19:04:39+00:00,530.0,14.5,9.15,13.35,3.0,309,0,17.31,,15.0189,0.0364,
DIA270115C00535000,2026-03-05 15:15:48+00:00,535.0,11.0,7.0,12.0,1.0,214,0,17.19,483.3135,13.3061,0.0364,20.45
