contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260306C00480000,2026-03-05 16:52:25+00:00,480.0,200.78,199.45,202.25,10.0,7,1,240.48,680.595,262.3728,0.0364,23.09
SPY260306C00485000,2026-03-03 15:20:54+00:00,485.0,186.13,194.45,197.26,3.0,4,1,234.67,670.64,181.1513,0.0364,27.43
SPY260306C00495000,2026-03-03 14:53:02+00:00,495.0,178.23,184.45,187.26,2.0,4,1,222.46,673.46,,0.0364,26.2
SPY260306C00500000,2026-03-03 16:18:59+00:00,500.0,181.74,179.45,182.26,2.0,26,1,216.41,675.62,289.4004,0.0364,25.21
SPY260306C00505000,2026-03-03 14:50:51+00:00,505.0,168.16,174.46,177.26,2.0,4,1,210.4,672.88,145.2137,0.0364,26.51
SPY260306C00510000,2026-03-02 17:59:10+00:00,510.0,177.4,169.46,172.27,2.0,5,1,204.79,687.2199,101.8169,0.0364,20.8
SPY260306C00515000,2026-03-02 18:04:03+00:00,515.0,172.55,164.46,167.27,3.0,4,1,198.88,687.22,124.9463,0.0364,20.82
SPY260306C00520000,2026-03-05 18:43:03+00:00,520.0,159.24,159.46,162.27,3.0,16,1,192.97,677.52,296.8612,0.0364,24.67
SPY260306C00525000,2026-02-27 20:13:16+00:00,525.0,160.29,154.46,157.27,1.0,3,1,187.16,,139.9359,0.0364,
SPY260306C00530000,2026-03-05 21:13:22+00:00,530.0,150.8,149.47,152.27,57.0,60,1,181.35,681.44,,0.0364,23.37
SPY260306C00535000,2026-02-03 18:33:06+00:00,535.0,153.56,144.47,147.27,18.0,14,1,175.59,,67.0424,0.0364,
SPY260306C00540000,2026-02-12 15:11:22+00:00,540.0,154.15,139.47,142.27,2.0,2,1,169.82,,96.6698,0.0364,
SPY260306C00545000,2026-02-23 14:30:19+00:00,545.0,144.45,134.47,137.28,1.0,4,1,164.4,,116.605,0.0364,
SPY260306C00550000,2026-03-05 21:06:19+00:00,550.0,131.02,129.47,132.28,10.0,32,1,158.74,681.44,,0.0364,23.37
SPY260306C00555000,2026-02-25 20:54:15+00:00,555.0,139.04,124.48,127.28,1.0,1,1,153.08,,145.7633,0.0364,
SPY260306C00560000,2026-02-27 16:25:37+00:00,560.0,126.3,119.48,122.28,8.0,12,1,147.46,,117.8016,0.0364,
SPY260306C00565000,2026-03-02 17:56:50+00:00,565.0,122.29,114.48,117.29,1.0,1,1,142.09,686.77,97.1032,0.0364,20.9
SPY260306C00575000,2026-03-02 15:57:38+00:00,575.0,109.35,104.49,107.29,1.0,3,1,130.96,684.14,62.3499,0.0364,21.53
SPY260306C00580000,2026-03-03 18:05:04+00:00,580.0,98.75,99.49,102.29,1.0,16,1,125.39,678.32,95.059,0.0364,23.89
SPY260306C00585000,2026-03-02 14:47:08+00:00,585.0,98.33,94.49,97.3,1.0,21,1,120.07,682.7589,79.114,0.0364,22.03
SPY260306C00590000,2026-03-02 20:43:38+00:00,590.0,96.32,89.49,92.3,1.0,18,1,114.55,686.23,,0.0364,21.44
SPY260306C00595000,2026-03-05 15:39:49+00:00,595.0,85.81,84.5,87.3,1.0,5,1,109.03,681.07,,0.0364,22.77
SPY260306C00600000,2026-03-05 21:00:49+00:00,600.0,81.34,79.5,82.31,22.0,68,1,103.71,681.44,,0.0364,23.37
SPY260306C00605000,2026-03-05 19:05:21+00:00,605.0,71.84,74.51,77.31,3.0,21,1,98.19,677.12,,0.0364,24.9
SPY260306C00610000,2026-03-04 21:06:51+00:00,610.0,73.43,69.51,72.31,22.0,18,1,92.68,685.16,,0.0364,21.23
SPY260306C00611000,2026-03-02 14:30:02+00:00,611.0,68.47,68.51,71.32,1.0,1,1,91.75,679.19,45.5317,0.0364,22.81
SPY260306C00613000,2026-03-04 15:23:47+00:00,613.0,72.5,66.51,69.32,1.0,10,1,89.55,685.3201,77.8376,0.0364,20.69
SPY260306C00615000,2026-03-05 16:42:20+00:00,615.0,65.52,64.51,67.32,37.0,40,1,87.33,679.985,105.1159,0.0364,23.19
SPY260306C00618000,2026-02-23 14:30:22+00:00,618.0,71.91,61.52,64.32,,1,1,84.01,,67.7104,0.0364,
SPY260306C00620000,2026-03-05 20:40:20+00:00,620.0,60.15,59.52,62.32,58.0,64,1,81.79,680.05,68.9069,0.0364,23.56
SPY260306C00621000,2026-02-20 15:27:45+00:00,621.0,68.0,58.52,61.32,1.0,3,1,80.66,,54.7606,0.0364,
SPY260306C00622000,2026-03-04 14:51:41+00:00,622.0,58.83,57.52,60.33,1.0,82,1,79.74,680.89,,0.0364,22.91
