contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280616P00010000,2026-02-26 17:41:07+00:00,10.0,0.12,0.0,0.12,,15,0,55.47,,63.2972,0.0364,
SLV280616P00015000,2026-03-02 14:42:30+00:00,15.0,0.15,0.01,0.5,10.0,45,0,54.49,81.66,54.8484,0.0364,92.18
SLV280616P00020000,2026-02-18 16:43:09+00:00,20.0,0.19,0.01,5.0,,2,0,75.95,,45.1276,0.0364,
SLV280616P00025000,2026-02-17 19:12:51+00:00,25.0,0.44,0.01,5.0,,0,0,63.87,,44.17,0.0364,
SLV280616P00030000,2026-03-02 15:42:24+00:00,30.0,1.12,0.01,5.0,2.0,0,0,54.36,81.95,49.6499,0.0364,86.87
SLV280616P00035000,2026-03-02 18:05:17+00:00,35.0,1.95,0.0,5.0,3.0,6,0,60.17,79.59,49.1529,0.0364,85.57
SLV280616P00040000,2026-03-03 18:15:46+00:00,40.0,3.35,1.12,6.0,1.0,5,0,56.24,75.335,49.1656,0.0364,85.82
SLV280616P00045000,2026-03-05 19:29:10+00:00,45.0,5.15,3.5,7.5,1.0,2,0,54.21,73.575,49.9948,0.0364,79.74
SLV280616P00050000,2026-03-03 19:37:12+00:00,50.0,6.4,4.65,9.5,1.0,1,0,53.45,75.0,48.9557,0.0364,86.16
SLV280616P00055000,2026-03-03 20:45:11+00:00,55.0,9.25,7.0,11.9,2.0,3,0,53.3,74.93,52.0785,0.0364,87.58
SLV280616P00060000,2026-02-27 16:32:33+00:00,60.0,11.13,9.5,14.4,10.0,16,0,52.83,,50.5578,0.0364,
SLV280616P00065000,2026-03-04 19:01:43+00:00,65.0,14.8,12.5,17.0,2.0,3,0,52.14,75.55,55.1294,0.0364,81.38
SLV280616P00070000,2026-02-27 16:32:33+00:00,70.0,14.8,15.5,20.15,13.0,16,0,52.43,,47.1915,0.0364,
SLV280616P00075000,2026-03-04 19:04:26+00:00,75.0,20.5,18.5,23.5,2.0,5,1,52.76,75.34,55.6857,0.0364,81.39
SLV280616P00080000,2026-03-02 19:54:27+00:00,80.0,22.81,22.0,26.65,6.0,2,1,52.25,81.0047,58.329,0.0364,85.9
SLV280616P00085000,2026-02-20 15:16:07+00:00,85.0,27.53,25.5,30.5,3.0,3,1,53.03,,56.9654,0.0364,
SLV280616P00090000,2026-02-25 14:30:07+00:00,90.0,29.78,29.5,34.2,,1,1,53.18,,54.8165,0.0364,
SLV280616P00095000,2026-02-23 19:42:41+00:00,95.0,35.7,33.5,38.05,,0,1,53.41,,60.7853,0.0364,
SLV280616P00100000,2026-02-25 15:47:53+00:00,100.0,36.98,37.5,41.95,6.0,6,1,53.52,,55.9347,0.0364,
SLV280616P00105000,2026-02-25 16:14:13+00:00,105.0,40.85,41.5,46.0,2.0,2,1,53.75,,56.7809,0.0364,
SLV280616P00110000,2026-02-24 19:23:55+00:00,110.0,46.81,45.5,50.1,,1,1,53.92,,62.1038,0.0364,
SLV280616P00115000,2026-02-18 16:43:22+00:00,115.0,52.4,50.0,54.25,,1,1,54.03,,66.3184,0.0364,
SLV280616P00120000,2026-02-25 15:31:43+00:00,120.0,53.9,54.0,58.5,4.0,3,1,54.22,,61.5049,0.0364,
SLV280616P00130000,2026-02-24 19:25:15+00:00,130.0,64.2,62.5,67.1,2.0,1,1,54.41,,67.5282,0.0364,
SLV280616P00135000,2026-03-03 15:56:57+00:00,135.0,69.9,67.0,71.5,2.0,2,1,54.56,74.5944,72.0888,0.0364,88.35
SLV280616P00140000,2026-03-02 16:48:08+00:00,140.0,71.5,71.5,75.9,2.0,1,1,54.6,79.35,71.9359,0.0364,86.17
SLV280616P00145000,2026-03-02 16:37:04+00:00,145.0,76.4,76.0,80.35,4.0,2,1,54.66,79.08,73.8176,0.0364,86.14
SLV280616P00150000,2026-03-02 16:51:22+00:00,150.0,80.45,80.5,84.85,12.0,4,1,54.75,79.0699,74.0895,0.0364,86.02
