contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280616P00005000,2026-02-17 18:18:17+00:00,5.0,0.04,0.0,0.31,,1,0,129.49,,113.0697,0.0364
META280616P00055000,2026-02-18 18:05:03+00:00,55.0,0.5,0.03,0.61,1.0,2,0,65.23,,70.7417,0.0364
META280616P00075000,2026-03-03 18:12:13+00:00,75.0,0.72,0.3,0.85,55.0,57,0,60.94,651.27,64.9132,0.0364
META280616P00090000,2026-02-11 18:28:01+00:00,90.0,0.81,0.54,1.07,2.0,2,0,58.2,,60.0705,0.0364
META280616P00095000,2026-02-11 18:35:20+00:00,95.0,0.87,0.63,1.18,2.0,3,0,57.5,,59.0386,0.0364
META280616P00100000,2026-02-11 18:32:09+00:00,100.0,1.01,0.72,1.27,2.0,2,0,56.69,,58.7136,0.0364
META280616P00140000,2026-02-06 16:54:12+00:00,140.0,1.85,1.68,2.26,1.0,1,0,51.65,,53.1132,0.0364
META280616P00200000,2026-02-18 17:05:57+00:00,200.0,4.6,4.1,4.85,81.0,113,0,47.26,,49.4785,0.0364
META280616P00205000,2026-02-04 15:48:51+00:00,205.0,4.03,4.4,5.15,,0,0,46.91,,46.9962,0.0364
META280616P00210000,2026-02-04 18:59:39+00:00,210.0,4.3,4.7,5.45,4.0,4,0,46.56,,46.7295,0.0364
META280616P00215000,2026-02-17 19:21:24+00:00,215.0,5.62,5.0,5.75,,1,0,46.18,,48.7645,0.0364
META280616P00220000,2026-02-18 15:06:59+00:00,220.0,6.05,5.3,6.1,1.0,6,0,45.88,,48.6688,0.0364
META280616P00225000,2026-02-18 15:07:44+00:00,225.0,6.4,5.65,6.45,1.0,2,0,45.57,,48.3908,0.0364
META280616P00230000,2026-02-12 16:18:24+00:00,230.0,6.3,6.0,6.8,1.0,5,0,45.24,,47.2348,0.0364
META280616P00240000,2026-02-11 20:56:40+00:00,240.0,6.59,6.8,7.6,1.0,6,0,44.69,,46.0351,0.0364
META280616P00245000,2026-02-06 15:38:30+00:00,245.0,7.15,7.2,8.0,1.0,1,0,44.39,,45.9496,0.0364
META280616P00250000,2026-02-06 15:37:42+00:00,250.0,7.5,7.6,8.4,1.0,13,0,44.08,,45.6537,0.0364
META280616P00260000,2026-02-19 18:55:06+00:00,260.0,9.45,8.5,9.35,2.0,3,0,43.61,,46.8992,0.0364
META280616P00270000,2026-02-19 16:26:04+00:00,270.0,10.31,9.45,10.3,3.0,6,0,43.08,,46.3229,0.0364
META280616P00280000,2026-03-04 16:04:54+00:00,280.0,10.38,10.5,11.4,1.0,6,0,42.65,671.71,45.6761,0.0364
META280616P00290000,2026-02-18 19:37:56+00:00,290.0,12.99,11.6,12.5,2.0,5,0,42.16,,46.003,0.0364
META280616P00300000,2026-02-20 18:21:36+00:00,300.0,13.25,12.8,13.75,1.0,108,0,41.76,,44.788,0.0364
META280616P00310000,2026-02-27 17:15:33+00:00,310.0,15.35,14.1,15.05,1.0,7,0,41.35,,45.325,0.0364
