contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261016P00055000,2026-02-18 18:20:53+00:00,55.0,0.03,0.01,0.04,3.0,600,0,25.59,,25.0698,0.0364,
TLT261016P00060000,2026-02-23 14:46:09+00:00,60.0,0.05,0.03,0.06,50.0,10827,0,22.46,,22.6814,0.0364,
TLT261016P00065000,2026-03-05 18:55:13+00:00,65.0,0.07,0.06,0.09,10.0,305,0,19.48,88.76,20.0054,0.0364,12.66
TLT261016P00070000,2026-03-05 17:19:24+00:00,70.0,0.12,0.12,0.14,1.0,10318,0,16.6,88.745,17.4943,0.0364,12.24
TLT261016P00075000,2026-03-03 14:32:13+00:00,75.0,0.27,0.27,0.29,100.0,806,0,14.55,89.0,15.9559,0.0364,12.66
TLT261016P00079000,2026-03-05 16:28:42+00:00,79.0,0.54,0.55,0.57,5.0,971,0,13.22,88.61,14.6603,0.0364,12.38
TLT261016P00080000,2026-03-05 14:30:08+00:00,80.0,0.66,0.66,0.69,200.0,535,0,12.99,88.595,14.5281,0.0364,12.13
TLT261016P00081000,2026-03-05 15:06:12+00:00,81.0,0.78,0.79,0.82,3.0,86,0,12.7,88.7716,14.4409,0.0364,11.96
TLT261016P00082000,2026-03-05 15:26:13+00:00,82.0,0.95,0.95,0.99,1.0,912,0,12.49,88.7205,14.3284,0.0364,12.15
TLT261016P00083000,2026-03-05 17:49:00+00:00,83.0,1.18,1.15,1.19,8.0,1736,0,12.29,88.6731,14.3846,0.0364,12.62
TLT261016P00084000,2026-03-04 14:30:02+00:00,84.0,1.27,1.39,1.43,7.0,3406,0,12.12,89.25,14.2322,0.0364,12.18
TLT261016P00085000,2026-03-05 20:32:46+00:00,85.0,1.69,1.69,1.72,14.0,3653,0,12.01,88.845,14.5302,0.0364,12.52
TLT261016P00086000,2026-03-05 19:00:56+00:00,86.0,2.03,2.03,2.07,9.0,12555,0,11.96,88.8997,14.7211,0.0364,12.53
TLT261016P00087000,2026-03-05 17:19:24+00:00,87.0,2.44,2.43,2.47,1.0,1048,0,11.93,88.745,14.7661,0.0364,12.24
TLT261016P00088000,2026-03-04 20:59:38+00:00,88.0,2.65,2.88,2.93,579.0,15494,0,11.94,89.16,14.6424,0.0364,11.56
TLT261016P00089000,2026-03-04 19:37:13+00:00,89.0,3.05,3.35,3.45,347.0,3406,1,12.0,89.3399,14.8637,0.0364,11.62
TLT261016P00090000,2026-03-05 18:23:22+00:00,90.0,4.0,3.9,4.0,5.0,1474,1,11.99,88.715,15.7303,0.0364,12.52
TLT261016P00091000,2026-03-04 19:36:40+00:00,91.0,4.15,4.5,4.6,270.0,249,1,12.0,89.335,15.4926,0.0364,11.63
TLT261016P00092000,2026-03-04 19:44:36+00:00,92.0,4.8,5.15,5.25,78.0,530,1,12.02,89.31,15.9221,0.0364,11.65
TLT261016P00093000,2026-03-05 18:36:31+00:00,93.0,5.95,5.85,5.95,1.0,89,1,12.09,88.7069,16.9183,0.0364,12.67
TLT261016P00094000,2026-03-05 18:37:34+00:00,94.0,6.7,6.55,6.65,2.0,20,1,12.0,88.695,17.4366,0.0364,12.66
TLT261016P00095000,2026-03-05 18:34:33+00:00,95.0,7.45,5.55,8.95,9.0,145,1,18.32,88.73,17.9651,0.0364,12.67
TLT261016P00096000,2026-03-05 18:38:03+00:00,96.0,8.3,6.2,10.25,5.0,73,1,20.61,88.695,18.6302,0.0364,12.66
TLT261016P00097000,2025-12-09 21:10:14+00:00,97.0,10.21,10.6,10.85,4.0,19,1,20.12,,21.7043,0.0364,
TLT261016P00098000,2026-03-05 14:57:13+00:00,98.0,10.05,9.75,10.05,3.0,13,1,12.98,88.595,19.8548,0.0364,12.04
TLT261016P00099000,2025-12-16 18:28:32+00:00,99.0,12.07,12.4,12.6,2.0,4,1,21.11,,23.6106,0.0364,
TLT261016P00100000,2026-02-20 14:51:59+00:00,100.0,11.15,9.75,13.8,2.0,24,1,22.93,,18.835,0.0364,
TLT261016P00101000,2025-11-25 16:15:31+00:00,101.0,11.54,13.95,14.15,2.0,14,1,21.0,,17.1345,0.0364,
TLT261016P00102000,2026-02-19 15:32:29+00:00,102.0,13.18,13.4,13.7,1.0,4,1,13.82,,21.0056,0.0364,
TLT261016P00103000,2026-02-17 15:32:15+00:00,103.0,13.7,12.55,16.45,2.0,77,1,24.12,,19.9128,0.0364,
TLT261016P00105000,2026-02-12 20:31:46+00:00,105.0,16.15,16.3,16.55,10.0,15,1,14.5,,23.6981,0.0364,
TLT261016P00110000,2026-02-25 14:45:22+00:00,110.0,20.55,21.2,21.4,4.0,12,1,15.58,,25.5397,0.0364,
TLT261016P00115000,2025-12-15 20:54:12+00:00,115.0,27.8,27.8,27.95,3.0,0,1,30.59,,37.2265,0.0364,
TLT261016P00120000,2026-01-26 20:49:54+00:00,120.0,31.9,31.1,31.35,4.0,0,1,19.48,,38.9792,0.0364,
TLT261016P00125000,2026-02-11 18:15:00+00:00,125.0,37.0,36.1,36.35,140.0,0,1,21.63,,43.7039,0.0364,
