contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260327P00020000,2026-03-05 19:08:36+00:00,20.0,0.01,0.0,0.01,200.0,152,0,168.75,74.135,189.15,0.0364,79.57
SLV260327P00025000,2026-03-02 20:38:10+00:00,25.0,0.03,0.0,0.02,4.0,108,0,151.56,81.83,177.9789,0.0364,86.9
SLV260327P00030000,2026-03-03 14:58:19+00:00,30.0,0.04,0.0,0.04,20.0,124,0,135.94,72.2,142.6528,0.0364,91.16
SLV260327P00035000,2026-03-05 15:32:05+00:00,35.0,0.03,0.02,0.05,1.0,45,0,121.88,74.14,124.2896,0.0364,80.79
SLV260327P00040000,2026-03-05 15:57:44+00:00,40.0,0.07,0.05,0.09,31.0,359,0,110.94,74.39,115.9988,0.0364,80.44
SLV260327P00045000,2026-03-05 15:24:38+00:00,45.0,0.13,0.12,0.16,10.0,354,0,101.95,74.06,104.5024,0.0364,80.39
SLV260327P00050000,2026-03-05 20:59:02+00:00,50.0,0.26,0.24,0.29,3138.0,3458,0,93.16,74.26,97.2988,0.0364,80.06
SLV260327P00051000,2026-03-05 19:52:51+00:00,51.0,0.36,0.28,0.33,3.0,15,0,91.8,73.385,97.1761,0.0364,80.99
SLV260327P00052000,2026-03-05 17:29:54+00:00,52.0,0.38,0.33,0.37,34.0,76,0,90.43,74.07,95.664,0.0364,79.26
SLV260327P00053000,2026-03-05 20:02:58+00:00,53.0,0.47,0.38,0.42,13.0,120,0,89.06,73.1503,93.6311,0.0364,80.89
SLV260327P00054000,2026-03-05 20:03:56+00:00,54.0,0.54,0.44,0.49,13.0,74,0,87.99,73.17,92.4463,0.0364,80.94
SLV260327P00055000,2026-03-05 21:04:06+00:00,55.0,0.54,0.5,0.55,28.0,697,0,86.47,74.26,91.3458,0.0364,80.06
SLV260327P00056000,2026-03-05 17:57:23+00:00,56.0,0.64,0.58,0.64,10.0,268,0,85.6,73.76,89.1809,0.0364,80.06
SLV260327P00057000,2026-03-05 19:26:44+00:00,57.0,0.73,0.67,0.72,15.0,470,0,84.38,73.5901,87.534,0.0364,79.65
SLV260327P00058000,2026-03-05 19:36:20+00:00,58.0,0.92,0.77,0.83,31.0,233,0,83.45,73.1802,87.672,0.0364,80.84
SLV260327P00059000,2026-03-05 19:22:20+00:00,59.0,0.94,0.88,0.95,56.0,429,0,82.47,73.7103,85.3506,0.0364,79.64
SLV260327P00060000,2026-03-05 20:49:48+00:00,60.0,1.03,1.01,1.08,118.0,1472,0,81.54,74.285,85.2781,0.0364,80.37
SLV260327P00061000,2026-03-05 19:30:37+00:00,61.0,1.28,1.16,1.23,20.0,145,0,80.71,73.43,83.7773,0.0364,80.1
SLV260327P00062000,2026-03-05 16:48:01+00:00,62.0,1.44,1.32,1.39,12.0,234,0,79.74,74.0701,84.7244,0.0364,79.71
SLV260327P00063000,2026-03-05 21:00:11+00:00,63.0,1.53,1.5,1.56,17.0,427,0,78.76,74.26,82.7995,0.0364,80.06
SLV260327P00064000,2026-03-05 19:35:04+00:00,64.0,2.02,1.7,1.79,123.0,2430,0,78.17,73.14,82.9972,0.0364,80.71
SLV260327P00065000,2026-03-05 20:10:10+00:00,65.0,1.99,1.93,2.01,149.0,912,0,77.42,73.725,79.5508,0.0364,81.01
