contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261218P00085000,2026-03-05 20:41:05+00:00,85.0,0.53,0.47,0.52,3.0,1682,0,52.52,219.29,54.8002,0.0364,35.79
AMZN261218P00090000,2026-03-04 14:58:20+00:00,90.0,0.66,0.59,0.65,1.0,839,0,51.39,214.5901,52.6278,0.0364,36.68
AMZN261218P00095000,2026-03-04 16:55:29+00:00,95.0,0.72,0.73,0.79,2.0,945,0,50.24,215.59,50.6893,0.0364,34.73
AMZN261218P00100000,2026-03-05 15:04:08+00:00,100.0,0.87,0.9,0.95,5.0,4764,0,49.39,218.56,50.2504,0.0364,35.25
AMZN261218P00105000,2026-03-04 16:59:33+00:00,105.0,1.09,1.09,1.13,2.0,2177,0,48.19,215.0351,48.7022,0.0364,34.95
AMZN261218P00110000,2026-03-04 16:14:22+00:00,110.0,1.3,1.31,1.38,1.0,5085,0,47.35,215.7801,47.816,0.0364,35.27
AMZN261218P00115000,2026-03-02 16:34:12+00:00,115.0,1.82,1.57,1.64,1.0,1806,0,46.35,207.28,46.2634,0.0364,37.19
AMZN261218P00120000,2026-03-04 20:57:51+00:00,120.0,1.86,1.87,1.94,85.0,3244,0,45.4,216.795,46.3285,0.0364,35.24
AMZN261218P00125000,2026-03-04 19:55:41+00:00,125.0,2.22,2.2,2.28,15.0,1085,0,44.46,216.66,45.5486,0.0364,35.43
AMZN261218P00130000,2026-03-05 20:56:31+00:00,130.0,2.68,2.61,2.68,6.0,5405,0,43.61,218.86,45.6857,0.0364,35.24
AMZN261218P00135000,2026-03-05 20:23:19+00:00,135.0,3.2,3.05,3.15,5.0,2144,0,42.85,218.905,45.1909,0.0364,36.05
AMZN261218P00140000,2026-03-04 19:41:19+00:00,140.0,3.6,3.55,3.7,1.0,4951,0,42.16,216.9,43.4107,0.0364,35.32
AMZN261218P00145000,2026-03-05 17:48:15+00:00,145.0,4.2,4.15,4.3,2.0,2550,0,41.43,217.99,43.1486,0.0364,36.61
AMZN261218P00150000,2026-03-05 20:51:47+00:00,150.0,4.9,4.85,4.95,24.0,7857,0,40.65,219.47,43.0614,0.0364,35.31
AMZN261218P00155000,2026-03-05 17:16:27+00:00,155.0,5.55,5.6,5.7,14.0,4972,0,39.95,218.13,41.7884,0.0364,35.67
AMZN261218P00160000,2026-03-05 20:23:21+00:00,160.0,6.65,6.45,6.6,3.0,4504,0,39.42,218.905,42.1126,0.0364,36.05
AMZN261218P00165000,2026-03-05 18:38:02+00:00,165.0,7.75,7.4,7.55,9.0,2059,0,38.79,217.44,41.4102,0.0364,37.06
AMZN261218P00170000,2026-03-05 20:41:19+00:00,170.0,8.55,8.45,8.6,8.0,10926,0,38.18,219.29,40.9967,0.0364,35.79
AMZN261218P00175000,2026-03-05 18:38:06+00:00,175.0,9.98,9.6,9.75,13.0,8124,0,37.57,217.44,40.3718,0.0364,37.06
AMZN261218P00180000,2026-03-05 20:30:05+00:00,180.0,11.16,10.9,11.05,29.0,14394,0,37.03,218.95,40.2808,0.0364,36.1
AMZN261218P00185000,2026-03-05 19:15:32+00:00,185.0,13.0,12.3,12.5,14.0,6273,0,36.55,217.17,39.8853,0.0364,37.23
AMZN261218P00190000,2026-03-05 20:54:40+00:00,190.0,13.88,13.85,14.05,13.0,7113,0,36.04,219.34,39.2762,0.0364,35.29
AMZN261218P00195000,2026-03-05 18:38:55+00:00,195.0,16.2,15.55,15.7,4.0,4549,0,35.49,217.44,39.1159,0.0364,37.06
AMZN261218P00200000,2026-03-05 20:34:32+00:00,200.0,17.39,17.35,17.55,354.0,7694,0,35.04,219.6,38.7916,0.0364,35.75
AMZN261218P00205000,2026-03-05 20:59:20+00:00,205.0,19.4,19.3,19.5,79.0,2961,0,34.55,218.87,38.2591,0.0364,35.19
AMZN261218P00210000,2026-03-05 20:49:52+00:00,210.0,21.45,21.45,21.65,74.0,3266,0,34.13,219.45,38.2091,0.0364,35.46
AMZN261218P00215000,2026-03-05 20:35:53+00:00,215.0,23.65,23.7,23.9,13.0,3014,0,33.66,219.6,38.001,0.0364,35.75
AMZN261218P00220000,2026-03-05 20:47:49+00:00,220.0,26.2,26.1,26.3,40.0,3990,1,33.21,219.187,37.799,0.0364,35.7
AMZN261218P00225000,2026-03-05 18:38:53+00:00,225.0,29.6,28.65,28.85,5.0,2935,1,32.76,217.44,37.7484,0.0364,37.06
AMZN261218P00230000,2026-03-05 17:08:16+00:00,230.0,31.55,31.3,31.55,2.0,2771,1,32.31,218.54,37.2424,0.0364,35.36
AMZN261218P00235000,2026-03-05 17:07:23+00:00,235.0,34.75,34.15,34.4,4.0,1057,1,31.87,218.465,37.5333,0.0364,35.36
AMZN261218P00240000,2026-03-05 20:43:45+00:00,240.0,37.22,37.15,37.4,11.0,1828,1,31.44,219.2003,37.263,0.0364,35.8
AMZN261218P00245000,2026-03-05 20:49:52+00:00,245.0,40.11,39.95,40.55,2.0,658,1,31.02,219.45,37.0913,0.0364,35.46
AMZN261218P00250000,2026-03-05 20:43:45+00:00,250.0,43.57,43.5,43.75,13.0,2871,1,30.48,219.2003,37.1691,0.0364,35.8
