contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260402C00500000,2026-03-03 14:40:26+00:00,500.0,151.45,159.0,165.25,1.0,2,1,57.0,651.18,,0.0364
META260402C00520000,2026-02-25 15:54:04+00:00,520.0,133.2,139.45,145.45,,1,1,52.17,,,0.0364
META260402C00530000,2026-02-13 20:27:48+00:00,530.0,118.95,129.75,136.55,,1,1,52.25,,,0.0364
META260402C00535000,2026-02-17 20:51:40+00:00,535.0,109.95,124.95,130.95,,1,1,60.86,,,0.0364
META260402C00550000,2026-03-03 15:57:07+00:00,550.0,99.6,110.55,117.75,15.0,16,1,59.9,643.865,46.1702,0.0364
META260402C00565000,2026-03-05 19:06:07+00:00,565.0,92.85,96.45,102.5,10.0,1,1,52.95,652.42,43.9508,0.0364
META260402C00570000,2026-02-23 16:35:31+00:00,570.0,81.85,92.7,97.9,1.0,2,1,51.84,,,0.0364
META260402C00580000,2026-02-27 20:55:03+00:00,580.0,74.35,84.0,87.9,2.0,1,1,47.61,,,0.0364
META260402C00585000,2026-02-26 15:14:00+00:00,585.0,77.65,79.0,82.95,3.0,3,1,45.61,,16.7366,0.0364
META260402C00595000,2026-03-04 19:11:20+00:00,595.0,79.33,70.15,75.35,2.0,17,1,46.24,668.09,38.5826,0.0364
META260402C00600000,2026-03-05 19:28:54+00:00,600.0,61.8,65.8,70.25,5.0,24,1,43.79,651.89,39.7433,0.0364
META260402C00605000,2026-03-02 20:54:32+00:00,605.0,58.55,61.7,66.8,15.0,16,1,44.35,654.405,34.7693,0.0364
META260402C00610000,2026-03-05 19:06:08+00:00,610.0,54.05,57.7,62.6,10.0,2,1,43.39,652.42,38.4232,0.0364
META260402C00615000,2026-03-05 16:44:44+00:00,615.0,55.15,53.3,58.5,5.0,1,1,42.48,659.52,37.0727,0.0364
META260402C00620000,2026-03-05 20:54:40+00:00,620.0,50.66,49.65,52.55,15.0,12,1,38.44,659.58,35.6468,0.0364
META260402C00625000,2026-03-04 20:14:38+00:00,625.0,52.8,46.1,49.9,4.0,27,1,39.69,665.86,36.6523,0.0364
META260402C00630000,2026-03-03 18:29:11+00:00,630.0,44.25,42.35,45.7,3.0,14,1,38.31,654.93,39.9553,0.0364
META260402C00635000,2026-03-05 16:38:47+00:00,635.0,40.27,40.25,40.85,2.0,25,1,35.84,659.775,35.1705,0.0364
META260402C00640000,2026-03-05 16:38:47+00:00,640.0,36.75,36.75,37.4,3.0,68,1,35.32,659.775,34.617,0.0364
META260402C00645000,2026-03-05 19:53:04+00:00,645.0,32.0,33.4,33.75,13.0,141,1,34.35,656.0,35.5321,0.0364
META260402C00650000,2026-03-05 20:59:30+00:00,650.0,30.45,30.3,30.5,81.0,175,1,33.74,660.28,33.6752,0.0364
META260402C00655000,2026-03-05 20:11:36+00:00,655.0,27.36,27.25,27.45,38.0,82,1,33.22,658.175,34.7806,0.0364
META260402C00660000,2026-03-05 20:59:10+00:00,660.0,24.42,24.35,24.55,1433.0,100,1,32.69,660.28,32.6118,0.0364
META260402C00665000,2026-03-05 20:54:43+00:00,665.0,22.05,21.65,21.8,63.0,40,0,32.14,659.58,33.1218,0.0364
META260402C00670000,2026-03-05 20:59:17+00:00,670.0,19.2,18.95,19.25,80.0,319,0,31.64,660.28,31.7634,0.0364
META260402C00675000,2026-03-05 20:34:38+00:00,675.0,16.0,16.6,16.9,67.0,159,0,31.18,657.84,31.5767,0.0364
META260402C00680000,2026-03-05 20:17:30+00:00,680.0,14.0,14.55,14.7,157.0,148,0,30.69,658.195,31.086,0.0364
META260402C00685000,2026-03-05 19:43:28+00:00,685.0,12.1,12.55,12.75,17.0,75,0,30.31,654.45,32.6228,0.0364
META260402C00690000,2026-03-05 20:02:54+00:00,690.0,10.21,10.75,10.95,22.0,151,0,29.9,656.385,30.9442,0.0364
META260402C00695000,2026-03-05 18:53:04+00:00,695.0,7.78,9.15,9.35,10.0,109,0,29.53,650.99,31.3703,0.0364
META260402C00700000,2026-03-05 20:54:40+00:00,700.0,7.85,7.75,7.95,215.0,556,0,29.22,659.58,29.732,0.0364
META260402C00705000,2026-03-05 19:56:04+00:00,705.0,6.2,6.5,6.7,34.0,241,0,28.92,655.43,30.3432,0.0364
META260402C00710000,2026-03-05 20:48:49+00:00,710.0,5.65,5.45,5.65,33.0,138,0,28.71,658.5,29.8283,0.0364
META260402C00715000,2026-03-05 20:33:36+00:00,715.0,4.49,4.55,4.75,14.0,89,0,28.55,657.65,29.3926,0.0364
META260402C00720000,2026-03-05 20:29:28+00:00,720.0,3.79,3.75,3.95,25.0,454,0,28.36,657.42,29.4349,0.0364
META260402C00725000,2026-03-05 19:21:02+00:00,725.0,3.3,3.15,3.3,9.0,348,0,28.27,653.09,31.1541,0.0364
META260402C00730000,2026-03-05 20:54:17+00:00,730.0,2.58,2.61,2.74,131.0,732,0,28.17,659.58,28.4211,0.0364
META260402C00735000,2026-03-05 17:26:16+00:00,735.0,2.24,2.17,2.3,20.0,139,0,28.21,656.76,29.5398,0.0364
META260402C00740000,2026-03-05 18:04:13+00:00,740.0,1.75,1.8,1.92,11.0,278,0,28.22,653.46,30.0862,0.0364
META260402C00745000,2026-03-05 17:41:33+00:00,745.0,1.43,1.51,1.62,50.0,48,0,28.34,653.6968,29.8984,0.0364
META260402C00750000,2026-03-05 20:23:35+00:00,750.0,1.38,1.27,1.37,100.0,236,0,28.48,658.74,29.5075,0.0364
META260402C00755000,2026-03-05 20:50:07+00:00,755.0,1.17,1.06,1.16,268.0,31,0,28.63,659.48,29.4791,0.0364
META260402C00760000,2026-03-05 18:40:37+00:00,760.0,0.93,0.91,1.0,31.0,79,0,28.89,653.23,30.8881,0.0364
META260402C00765000,2026-03-05 14:50:57+00:00,765.0,1.12,0.77,0.86,1.0,28,0,29.14,665.5,29.732,0.0364
META260402C00770000,2026-03-05 14:30:03+00:00,770.0,0.67,0.66,0.74,7.0,68,0,29.37,665.605,28.0325,0.0364
META260402C00775000,2026-03-04 20:44:47+00:00,775.0,0.9,0.56,0.65,1.0,6,0,29.71,669.12,29.3196,0.0364
META260402C00780000,2026-03-05 14:45:23+00:00,780.0,0.63,0.48,0.57,2.0,77,0,30.04,663.435,30.3038,0.0364
META260402C00785000,2026-02-27 15:28:40+00:00,785.0,0.59,0.42,0.51,1.0,10,0,30.45,,28.598,0.0364
META260402C00790000,2026-02-27 15:26:37+00:00,790.0,0.54,0.37,0.45,1.0,6,0,30.79,,29.0676,0.0364
META260402C00795000,2026-03-05 14:45:23+00:00,795.0,0.49,0.32,0.41,2.0,59,0,31.25,663.435,31.9628,0.0364
META260402C00800000,2026-03-05 20:38:04+00:00,800.0,0.34,0.31,0.36,3.0,84,0,31.54,658.3701,32.4553,0.0364
META260402C00805000,2026-03-04 15:26:38+00:00,805.0,0.45,0.25,0.34,2.0,15,0,32.15,670.2,31.2864,0.0364
META260402C00810000,2026-03-05 16:39:47+00:00,810.0,0.28,0.22,0.31,2.0,25,0,32.59,659.025,33.0869,0.0364
META260402C00815000,2026-02-19 15:24:48+00:00,815.0,0.73,0.2,0.29,,3,0,33.13,,31.2454,0.0364
META260402C00820000,2026-03-03 14:39:40+00:00,820.0,0.3,0.17,0.27,1.0,18,0,33.64,648.525,36.0197,0.0364
META260402C00825000,2026-03-04 19:39:13+00:00,825.0,0.28,0.16,0.25,1.0,11,0,34.08,668.51,33.0478,0.0364
META260402C00830000,2026-02-19 16:06:31+00:00,830.0,0.44,0.14,0.24,,0,0,34.72,,31.0586,0.0364
META260402C00835000,2026-02-25 18:39:04+00:00,835.0,0.32,0.13,0.22,6.0,25,0,35.11,,32.9995,0.0364
META260402C00840000,2026-03-02 15:54:41+00:00,840.0,0.3,0.12,0.21,1.0,1,0,35.69,652.725,37.7005,0.0364
META260402C00845000,2026-03-05 18:55:01+00:00,845.0,0.17,0.15,0.2,6.0,6,0,36.23,651.07,38.2584,0.0364
META260402C00850000,2026-03-04 18:30:50+00:00,850.0,0.17,0.1,0.19,2.0,47,0,36.74,668.58,34.8174,0.0364
