contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260618P00015000,2026-03-03 16:08:00+00:00,15.0,0.02,0.0,0.03,100.0,478,0,106.25,75.54,111.3326,0.0364,87.1
SLV260618P00017000,2026-01-21 19:47:00+00:00,17.0,0.03,0.0,0.03,2.0,169,0,98.44,,90.6782,0.0364,
SLV260618P00018000,2026-03-02 14:39:36+00:00,18.0,0.01,0.0,0.04,1.0,2773,0,97.66,81.41,96.1954,0.0364,89.84
SLV260618P00019000,2026-01-16 17:03:14+00:00,19.0,0.05,0.0,0.04,3.0,102,0,93.75,,87.6493,0.0364,
SLV260618P00020000,2026-03-02 16:50:55+00:00,20.0,0.05,0.01,0.05,8.0,215,0,94.53,79.23,104.2677,0.0364,86.06
SLV260618P00020500,2026-02-09 20:28:29+00:00,20.5,0.04,0.01,0.04,1.0,217,0,90.63,,87.9462,0.0364,
SLV260618P00021000,2026-01-30 21:09:39+00:00,21.0,0.05,0.01,0.05,60.0,41,0,91.02,,85.4746,0.0364,
SLV260618P00021500,2025-12-15 16:48:09+00:00,21.5,0.02,0.0,0.05,1.0,9,0,87.5,,65.8766,0.0364,
SLV260618P00022000,2026-02-11 15:12:58+00:00,22.0,0.05,0.02,0.05,6.0,33,0,89.06,,86.1489,0.0364,
SLV260618P00022500,2026-02-09 19:18:34+00:00,22.5,0.07,0.02,0.06,20.0,545,0,89.06,,87.63,0.0364,
SLV260618P00023000,2026-02-11 17:23:46+00:00,23.0,0.05,0.02,0.06,5.0,153,0,87.5,,83.1902,0.0364,
SLV260618P00023500,2026-02-11 17:24:16+00:00,23.5,0.05,0.03,0.06,5.0,8,0,87.11,,81.7461,0.0364,
SLV260618P00024000,2026-02-11 17:25:07+00:00,24.0,0.06,0.03,0.07,5.0,928,0,86.72,,82.1523,0.0364,
SLV260618P00024500,2026-02-20 19:21:45+00:00,24.5,0.07,0.03,0.07,1.0,105,0,85.16,,85.3992,0.0364,
SLV260618P00025000,2026-03-03 15:50:39+00:00,25.0,0.09,0.04,0.07,28.0,914,0,84.77,74.64,91.3314,0.0364,89.73
SLV260618P00025500,2026-02-11 17:26:20+00:00,25.5,0.07,0.04,0.08,5.0,12,0,84.38,,79.5477,0.0364,
SLV260618P00026000,2026-03-03 14:37:32+00:00,26.0,0.09,0.05,0.08,5.0,98,0,83.59,73.81,87.5033,0.0364,91.32
SLV260618P00026500,2026-02-27 20:41:47+00:00,26.5,0.08,0.05,0.09,82.0,63,0,82.81,,83.6404,0.0364,
SLV260618P00027000,2026-02-11 17:09:03+00:00,27.0,0.09,0.06,0.09,8.0,1575,0,82.23,,78.1301,0.0364,
SLV260618P00027500,2026-02-11 17:09:42+00:00,27.5,0.1,0.06,0.1,5.0,2337,0,81.64,,77.9367,0.0364,
SLV260618P00028000,2026-03-04 20:33:11+00:00,28.0,0.08,0.07,0.11,424.0,1826,0,81.45,75.65,82.5269,0.0364,82.02
SLV260618P00028500,2026-02-11 17:27:42+00:00,28.5,0.11,0.08,0.11,4.0,4198,0,80.66,,76.3668,0.0364,
SLV260618P00029000,2026-02-23 19:12:50+00:00,29.0,0.21,0.08,0.12,32.0,1270,0,79.88,,87.032,0.0364,
SLV260618P00029500,2026-03-02 14:30:04+00:00,29.5,0.09,0.09,0.13,3.0,1912,0,79.49,81.13,83.5598,0.0364,86.42
SLV260618P00030000,2026-03-04 17:08:42+00:00,30.0,0.12,0.1,0.14,20.0,4614,0,79.3,75.81,81.7681,0.0364,81.4
SLV260618P00030500,2026-03-03 17:02:06+00:00,30.5,0.13,0.1,0.14,10.0,1254,0,77.93,74.66,79.9316,0.0364,84.38
SLV260618P00031000,2026-02-23 15:50:51+00:00,31.0,0.22,0.11,0.15,75.0,622,0,77.54,,81.9936,0.0364,
SLV260618P00031500,2026-02-11 18:01:57+00:00,31.5,0.16,0.12,0.16,3.0,227,0,76.95,,73.0044,0.0364,
SLV260618P00032000,2026-03-03 15:50:39+00:00,32.0,0.21,0.13,0.17,28.0,450,0,76.56,74.64,81.899,0.0364,89.73
SLV260618P00032500,2026-02-25 15:37:07+00:00,32.5,0.17,0.14,0.18,40.0,84,0,75.98,,75.4387,0.0364,
SLV260618P00033000,2026-03-05 16:53:48+00:00,33.0,0.18,0.16,0.2,1.0,7307,0,76.17,73.95,77.3095,0.0364,79.46
SLV260618P00033500,2026-02-12 19:56:07+00:00,33.5,0.2,0.17,0.21,3.0,16709,0,75.49,,71.0469,0.0364,
SLV260618P00034000,2026-02-20 15:18:14+00:00,34.0,0.21,0.18,0.22,1.0,11241,0,74.8,,72.6721,0.0364,
SLV260618P00034500,2026-02-27 15:13:00+00:00,34.5,0.21,0.19,0.24,3.0,3629,0,74.41,,73.6319,0.0364,
SLV260618P00035000,2026-03-05 15:18:38+00:00,35.0,0.23,0.21,0.25,1.0,3290,0,74.02,74.44,75.7285,0.0364,80.23
SLV260618P00035500,2026-02-18 18:37:44+00:00,35.5,0.24,0.22,0.27,9.0,942,0,73.63,,70.1404,0.0364,
SLV260618P00036000,2026-02-19 16:39:18+00:00,36.0,0.25,0.24,0.28,8.0,1468,0,73.14,,69.7192,0.0364,
SLV260618P00036500,2026-03-04 19:48:09+00:00,36.5,0.26,0.25,0.3,1.0,1259,0,72.56,75.72,74.5831,0.0364,81.72
SLV260618P00037000,2026-03-05 20:03:49+00:00,37.0,0.32,0.27,0.32,12.0,26210,0,72.27,73.17,73.7775,0.0364,80.94
SLV260618P00037500,2026-03-03 14:37:32+00:00,37.5,0.42,0.29,0.34,5.0,1881,0,71.88,73.81,76.3823,0.0364,91.32
SLV260618P00038000,2026-03-04 20:39:36+00:00,38.0,0.35,0.31,0.36,36.0,795,0,71.48,75.565,74.7674,0.0364,81.76
SLV260618P00038500,2026-02-23 14:30:01+00:00,38.5,0.47,0.34,0.38,1.0,7844,0,71.24,,73.4247,0.0364,
SLV260618P00039000,2026-03-05 15:09:06+00:00,39.0,0.36,0.37,0.41,4.0,986,0,71.09,74.14,71.4109,0.0364,79.67
SLV260618P00039500,2026-03-03 15:50:05+00:00,39.5,0.53,0.39,0.43,1.0,4915,0,70.61,74.3007,75.4601,0.0364,89.66
SLV260618P00040000,2026-03-05 18:58:28+00:00,40.0,0.44,0.42,0.46,40.0,12954,0,70.41,73.93,71.628,0.0364,79.51
SLV260618P00040500,2026-02-23 18:16:44+00:00,40.5,0.69,0.44,0.49,1.0,866,0,69.97,,74.6829,0.0364,
SLV260618P00041000,2026-03-03 14:31:01+00:00,41.0,0.59,0.47,0.52,1.0,1936,0,69.68,73.545,72.488,0.0364,88.11
SLV260618P00041500,2026-03-05 17:38:33+00:00,41.5,0.55,0.5,0.55,52.0,1180,0,69.34,73.94,71.289,0.0364,80.34
SLV260618P00042000,2026-03-04 20:59:05+00:00,42.0,0.57,0.53,0.59,44.0,5479,0,69.09,75.335,71.9639,0.0364,81.39
SLV260618P00042500,2026-03-02 14:35:21+00:00,42.5,0.55,0.57,0.62,3.0,2057,0,68.8,80.6801,75.2935,0.0364,87.67
SLV260618P00043000,2026-03-05 17:42:08+00:00,43.0,0.65,0.61,0.66,402.0,3366,0,68.6,73.825,70.1016,0.0364,80.35
SLV260618P00043500,2026-03-05 20:10:52+00:00,43.5,0.72,0.65,0.7,158.0,9086,0,68.36,73.725,70.4682,0.0364,81.01
SLV260618P00044000,2026-03-04 18:35:36+00:00,44.0,0.73,0.69,0.75,1.0,602,0,68.16,75.25,70.9865,0.0364,81.48
SLV260618P00044500,2026-02-27 20:25:05+00:00,44.5,0.65,0.74,0.79,4.0,2211,0,67.97,,65.2371,0.0364,
SLV260618P00045000,2026-03-05 19:58:30+00:00,45.0,0.87,0.79,0.84,8.0,24733,0,67.8,73.35,69.5234,0.0364,80.94
SLV260618P00045500,2026-03-05 16:47:20+00:00,45.5,0.92,0.84,0.89,28.0,969,0,67.58,73.96,70.0279,0.0364,79.88
SLV260618P00046000,2026-03-05 15:04:50+00:00,46.0,0.9,0.89,0.94,1.0,10779,0,67.33,74.735,69.3595,0.0364,78.93
SLV260618P00046500,2026-03-03 15:15:47+00:00,46.5,1.39,0.94,1.0,18.0,805,0,67.16,72.97,73.7513,0.0364,90.11
SLV260618P00047000,2026-03-05 18:32:40+00:00,47.0,1.03,1.0,1.06,2.0,2848,0,67.02,74.19,68.6938,0.0364,79.73
