contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121C00005000,2026-03-03 20:55:22+00:00,5.0,388.99,398.0,407.0,53.0,4882,1,218.26,393.0,170.0477,0.0364
TSLA280121C00010000,2026-02-19 16:46:11+00:00,10.0,402.88,393.35,401.3,2.0,214,1,161.67,,268.7179,0.0364
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,388.75,396.8,1.0,8,1,145.48,,173.1533,0.0364
TSLA280121C00020000,2025-11-18 16:08:27+00:00,20.0,384.85,416.65,424.6,4.0,16,1,0.0,,,0.0364
TSLA280121C00025000,2025-10-06 16:08:07+00:00,25.0,427.55,381.0,391.0,,5,1,146.9,,,0.0364
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,401.0,408.35,50.0,51,1,381.74,,,0.0364
TSLA280121C00035000,2026-02-17 17:09:31+00:00,35.0,376.5,370.0,378.7,11.0,34,1,114.23,,115.2658,0.0364
TSLA280121C00040000,2025-12-15 18:11:08+00:00,40.0,442.7,395.45,403.45,21.0,12,1,279.86,,,0.0364
TSLA280121C00045000,2026-03-02 16:36:43+00:00,45.0,360.94,361.0,369.5,7.0,20,1,106.26,401.06,90.2468,0.0364
TSLA280121C00050000,2026-03-04 20:49:51+00:00,50.0,364.4,357.0,366.0,2.0,210,1,106.74,407.9532,95.4034,0.0364
TSLA280121C00060000,2026-02-20 20:10:31+00:00,60.0,357.05,348.25,356.2,2.0,345,1,99.57,,105.8493,0.0364
TSLA280121C00070000,2026-03-03 15:20:04+00:00,70.0,327.8,339.45,348.15,2.0,3,1,96.43,388.93,83.6864,0.0364
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,363.75,371.8,2.0,4,1,171.0,,107.9847,0.0364
TSLA280121C00090000,2026-01-28 16:25:37+00:00,90.0,357.0,322.0,330.4,1.0,6,1,88.58,,144.9067,0.0364
TSLA280121C00100000,2026-03-05 15:30:38+00:00,100.0,315.0,313.6,321.4,2.0,1713,1,85.36,402.07,74.825,0.0364
TSLA280121C00110000,2026-01-21 18:13:41+00:00,110.0,328.82,305.25,311.0,2.0,51,1,81.01,,107.1101,0.0364
TSLA280121C00120000,2026-02-24 17:28:34+00:00,120.0,298.98,297.1,302.2,2.0,39,1,78.7,,63.238,0.0364
TSLA280121C00130000,2026-02-04 17:26:56+00:00,130.0,292.95,289.2,293.25,1.0,93,1,76.53,,65.8923,0.0364
TSLA280121C00140000,2026-03-02 14:49:42+00:00,140.0,276.72,281.65,285.9,1.0,354,1,75.85,397.976,64.5007,0.0364
TSLA280121C00150000,2026-03-05 15:25:45+00:00,150.0,273.95,273.95,277.2,2.0,69,1,73.96,404.01,62.5662,0.0364
TSLA280121C00160000,2026-03-05 17:15:52+00:00,160.0,268.03,266.4,268.75,2.0,69,1,72.33,405.24,62.8738,0.0364
TSLA280121C00170000,2026-02-18 19:23:14+00:00,170.0,267.75,258.85,261.15,2.0,159,1,71.19,,70.6327,0.0364
TSLA280121C00180000,2026-02-23 18:30:06+00:00,180.0,243.3,251.05,253.2,2.0,71,1,69.64,,45.3211,0.0364
TSLA280121C00190000,2026-03-02 20:03:21+00:00,190.0,241.55,243.5,245.45,2.0,35,1,68.32,402.55,58.5044,0.0364
TSLA280121C00195000,2025-12-19 15:06:07+00:00,195.0,323.6,268.5,273.1,1.0,45,1,96.22,,138.8041,0.0364
TSLA280121C00200000,2026-03-05 14:52:43+00:00,200.0,237.7,236.2,238.4,7.0,328,1,67.41,406.0017,58.3504,0.0364
TSLA280121C00210000,2026-02-27 19:58:41+00:00,210.0,224.12,228.85,230.8,10.0,54,1,66.15,,50.7004,0.0364
TSLA280121C00220000,2026-03-04 15:00:18+00:00,220.0,216.45,221.7,223.7,2.0,111,1,65.17,399.9401,55.4623,0.0364
TSLA280121C00230000,2026-03-04 14:54:04+00:00,230.0,208.98,214.8,216.75,1.0,137,1,64.29,398.44,55.6463,0.0364
TSLA280121C00240000,2026-03-02 17:46:00+00:00,240.0,205.55,208.25,210.15,2.0,140,1,63.61,402.28,54.9617,0.0364
TSLA280121C00250000,2026-03-05 17:21:01+00:00,250.0,201.0,201.75,203.55,1.0,654,1,62.88,403.1983,55.6746,0.0364
TSLA280121C00260000,2026-03-04 17:26:44+00:00,260.0,195.61,195.2,196.8,3.0,93,1,62.02,405.26,54.5606,0.0364
TSLA280121C00270000,2026-03-03 15:05:47+00:00,270.0,178.56,189.0,191.05,1.0,73,1,61.56,391.43,54.6909,0.0364
TSLA280121C00280000,2026-03-03 16:57:50+00:00,280.0,173.46,182.9,184.65,16.0,202,1,60.84,392.285,54.3805,0.0364
TSLA280121C00290000,2026-03-04 18:21:13+00:00,290.0,175.88,177.0,178.8,4.0,52,1,60.3,403.8757,53.2059,0.0364
TSLA280121C00300000,2026-03-05 17:31:17+00:00,300.0,168.75,171.4,173.05,5.0,1884,1,59.82,401.725,53.1625,0.0364
TSLA280121C00310000,2026-03-03 19:08:15+00:00,310.0,156.24,165.8,167.65,1.0,198,1,59.37,391.87,53.2695,0.0364
TSLA280121C00320000,2026-03-05 16:18:07+00:00,320.0,160.3,160.45,162.35,8.0,521,1,58.96,404.8601,52.5926,0.0364
TSLA280121C00330000,2026-03-05 15:20:52+00:00,330.0,155.25,155.3,156.9,9.0,356,1,58.5,404.7214,52.5144,0.0364
TSLA280121C00340000,2026-03-05 14:53:23+00:00,340.0,151.16,150.2,152.25,1.0,299,1,58.22,406.045,52.2642,0.0364
TSLA280121C00350000,2026-03-05 19:15:54+00:00,350.0,143.93,145.55,147.35,5.0,1386,1,57.92,401.68,52.5821,0.0364
TSLA280121C00360000,2026-03-05 15:02:57+00:00,360.0,141.87,141.25,142.5,15.0,475,1,57.66,406.557,51.8608,0.0364
TSLA280121C00370000,2026-03-05 15:41:53+00:00,370.0,136.8,136.75,138.1,1.0,158,1,57.42,405.62,51.7945,0.0364
TSLA280121C00380000,2026-03-05 15:57:03+00:00,380.0,132.57,132.4,133.6,5.0,470,1,57.12,405.475,51.7906,0.0364
TSLA280121C00390000,2026-03-04 20:49:36+00:00,390.0,130.07,128.25,129.6,2.0,396,1,56.95,406.4451,52.168,0.0364
TSLA280121C00400000,2026-03-05 20:50:01+00:00,400.0,124.65,124.25,125.5,44.0,5829,1,56.73,404.26,52.1718,0.0364
TSLA280121C00410000,2026-03-05 19:27:49+00:00,410.0,118.0,120.35,121.35,23.0,587,0,56.47,400.78,51.8509,0.0364
TSLA280121C00420000,2026-03-05 18:19:44+00:00,420.0,113.99,116.6,117.6,12.0,1849,0,56.3,400.55,51.6908,0.0364
TSLA280121C00430000,2026-03-05 18:31:46+00:00,430.0,110.25,113.0,114.05,3.0,988,0,56.15,400.33,51.6047,0.0364
TSLA280121C00440000,2026-03-05 16:53:49+00:00,440.0,109.9,109.55,110.6,1.0,1298,0,56.02,405.305,51.5223,0.0364
TSLA280121C00450000,2026-03-05 18:02:26+00:00,450.0,104.26,106.25,107.2,68.0,2383,0,55.89,400.9099,51.6781,0.0364
TSLA280121C00460000,2026-03-05 20:39:06+00:00,460.0,102.78,102.95,104.1,4.0,771,0,55.78,403.61,51.6761,0.0364
TSLA280121C00470000,2026-03-05 17:21:15+00:00,470.0,99.35,99.85,101.0,2.0,472,0,55.68,403.1983,51.5939,0.0364
TSLA280121C00480000,2026-03-05 15:56:47+00:00,480.0,97.07,96.9,98.0,2.0,437,0,55.59,405.35,51.3082,0.0364
TSLA280121C00490000,2026-03-03 15:52:29+00:00,490.0,86.1,94.05,95.2,4.0,606,0,55.53,386.51,52.3597,0.0364
TSLA280121C00500000,2026-03-05 20:08:56+00:00,500.0,90.1,91.35,92.35,34.0,3791,0,55.45,402.14,51.5117,0.0364
TSLA280121C00510000,2026-03-03 15:43:33+00:00,510.0,80.25,88.6,89.8,2.0,645,0,55.39,386.245,52.0162,0.0364
TSLA280121C00520000,2026-03-05 16:59:26+00:00,520.0,87.5,86.1,87.05,8.0,665,0,55.31,406.97,51.4934,0.0364
TSLA280121C00530000,2026-03-03 16:04:23+00:00,530.0,76.6,83.6,84.6,30.0,323,0,55.26,389.06,51.8186,0.0364
TSLA280121C00540000,2026-03-03 17:56:50+00:00,540.0,74.75,81.25,82.25,38.0,311,0,55.23,390.925,51.57,0.0364
TSLA280121C00550000,2026-03-04 20:44:33+00:00,550.0,80.5,79.0,79.95,7.0,705,0,55.2,408.29,51.2834,0.0364
TSLA280121C00560000,2026-03-04 17:42:49+00:00,560.0,77.3,76.75,77.75,1.0,484,0,55.16,404.378,51.7443,0.0364
TSLA280121C00570000,2026-03-04 17:42:49+00:00,570.0,74.05,75.0,75.65,3.0,200,0,55.22,404.378,51.258,0.0364
TSLA280121C00580000,2026-03-04 17:34:04+00:00,580.0,73.87,72.95,73.6,5.0,432,0,55.2,404.85,52.0255,0.0364
TSLA280121C00590000,2026-03-03 20:02:45+00:00,590.0,65.8,71.0,71.65,1.0,363,0,55.2,393.76,51.5679,0.0364
TSLA280121C00600000,2026-03-05 19:31:05+00:00,600.0,69.15,69.1,69.75,7.0,2468,0,55.19,401.2185,52.5142,0.0364
