contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260515C00400000,2026-03-05 17:55:34+00:00,400.0,82.35,81.0,83.9,2.0,2,1,35.02,478.28,26.9351,0.0364,22.64
DIA260515C00425000,2026-03-05 18:27:52+00:00,425.0,58.64,58.05,62.15,2.0,1,1,32.55,477.395,25.1468,0.0364,22.98
DIA260515C00450000,2026-02-23 17:19:59+00:00,450.0,46.97,36.25,40.25,1.0,1,1,26.98,,31.2381,0.0364,
DIA260515C00460000,2026-02-25 17:07:27+00:00,460.0,41.2,28.1,32.1,2.0,2,1,24.85,,32.3454,0.0364,
DIA260515C00465000,2026-03-04 19:47:41+00:00,465.0,32.37,23.75,27.3,2.0,69,1,22.66,488.27,18.6899,0.0364,19.04
DIA260515C00470000,2026-03-05 17:34:40+00:00,470.0,22.75,20.55,24.7,13.0,94,1,23.04,478.01,19.954,0.0364,22.58
DIA260515C00475000,2026-03-05 20:13:11+00:00,475.0,18.6,18.7,19.15,83.0,20,1,19.64,478.38,18.0797,0.0364,22.34
DIA260515C00480000,2026-03-05 20:49:24+00:00,480.0,15.6,15.45,15.9,101.0,67,0,18.79,479.57,16.8613,0.0364,21.69
DIA260515C00485000,2026-03-05 21:00:15+00:00,485.0,12.85,12.45,12.9,185.0,150,0,17.95,479.85,16.3209,0.0364,21.51
DIA260515C00490000,2026-03-05 20:10:53+00:00,490.0,10.15,9.75,10.2,75.0,293,0,17.14,478.49,16.3801,0.0364,22.42
DIA260515C00495000,2026-03-05 19:26:27+00:00,495.0,7.01,7.4,7.85,67.0,67,0,16.39,476.9,15.405,0.0364,23.01
DIA260515C00500000,2026-03-05 20:23:42+00:00,500.0,5.49,5.45,5.85,291.0,89,0,15.69,479.195,14.3626,0.0364,22.0
DIA260515C00505000,2026-03-05 19:04:20+00:00,505.0,3.73,3.85,4.25,5.0,77,0,15.11,477.34,14.2271,0.0364,22.82
DIA260515C00510000,2026-03-05 20:35:35+00:00,510.0,2.72,2.68,3.05,2.0,19,0,14.7,479.17,13.4609,0.0364,21.88
DIA260515C00515000,2026-03-05 19:51:08+00:00,515.0,1.77,1.81,2.14,8.0,44,0,14.36,477.25,13.5427,0.0364,22.91
DIA260515C00520000,2026-03-05 20:45:23+00:00,520.0,1.28,1.21,1.51,7.0,87,0,14.19,479.16,13.0652,0.0364,21.79
DIA260515C00525000,2026-03-05 17:30:41+00:00,525.0,0.92,0.81,1.08,1.0,11,0,14.15,478.52,13.309,0.0364,22.26
DIA260515C00530000,2026-03-05 19:14:54+00:00,530.0,0.61,0.54,0.8,3.0,44,0,14.27,477.59,13.4275,0.0364,22.69
DIA260515C00535000,2026-03-05 15:35:31+00:00,535.0,0.53,0.38,0.6,8.0,21,0,14.44,480.96,13.2757,0.0364,21.36
DIA260515C00540000,2026-03-04 17:35:31+00:00,540.0,0.52,0.27,0.47,1.0,6,0,14.73,488.42,12.4495,0.0364,19.27
DIA260515C00550000,2026-03-03 15:53:26+00:00,550.0,0.27,0.16,0.32,86.0,99,0,15.54,477.455,14.9024,0.0364,24.81
DIA260515C00555000,2026-03-03 16:27:22+00:00,555.0,0.24,0.12,0.27,1.0,1,0,15.97,481.045,14.7649,0.0364,22.61
