contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,0.0,0.04,1.0,326,0,215.63,,114.6204,0.0364,
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,0.0,0.04,3.0,32,0,206.25,,86.5931,0.0364,
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,0.0,0.04,40.0,61,0,196.88,,103.6191,0.0364,
GOOG260320P00090000,2026-03-03 15:31:42+00:00,90.0,0.01,0.0,0.02,2.0,240,0,178.13,298.31,175.6146,0.0364,39.78
GOOG260320P00095000,2026-03-04 17:20:11+00:00,95.0,0.01,0.0,0.04,10.0,102,0,179.69,303.9136,176.2078,0.0364,34.19
GOOG260320P00100000,2026-02-17 20:06:11+00:00,100.0,0.01,0.0,0.2,1.0,404,0,201.17,,119.2589,0.0364,
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,0.0,0.01,13.0,326,0,150.0,,83.1024,0.0364,
GOOG260320P00110000,2026-03-04 17:51:31+00:00,110.0,0.01,0.0,0.04,3.0,495,0,157.81,304.0,154.858,0.0364,34.2
GOOG260320P00115000,2026-02-17 20:06:11+00:00,115.0,0.03,0.0,0.02,10.0,453,0,143.75,,114.7227,0.0364,
GOOG260320P00120000,2026-03-03 18:33:49+00:00,120.0,0.01,0.0,0.03,1.0,1000,0,142.19,301.56,136.745,0.0364,36.69
GOOG260320P00125000,2026-03-04 20:08:47+00:00,125.0,0.01,0.0,0.07,65.0,1344,0,146.09,302.3395,135.8043,0.0364,35.04
GOOG260320P00130000,2026-03-03 15:01:28+00:00,130.0,0.11,0.0,0.5,1.0,2400,0,173.34,299.595,154.9358,0.0364,39.0
GOOG260320P00135000,2026-03-04 18:28:06+00:00,135.0,0.03,0.0,0.04,4.0,2242,0,127.34,303.51,136.8458,0.0364,34.51
GOOG260320P00140000,2026-03-04 19:21:53+00:00,140.0,0.02,0.0,0.15,10.0,2260,0,138.28,303.26,126.4422,0.0364,34.47
GOOG260320P00145000,2026-02-23 18:17:18+00:00,145.0,0.03,0.0,0.34,32.0,2024,0,145.12,,98.5264,0.0364,
GOOG260320P00150000,2026-02-27 20:50:01+00:00,150.0,0.01,0.0,1.19,94.0,2766,0,165.14,,94.066,0.0364,
GOOG260320P00155000,2026-03-04 17:56:51+00:00,155.0,0.03,0.0,0.05,1.0,3717,0,108.59,304.1,114.9646,0.0364,34.08
GOOG260320P00160000,2026-03-05 17:33:04+00:00,160.0,0.03,0.01,0.12,5.0,2692,0,113.87,298.4501,110.6781,0.0364,36.02
GOOG260320P00165000,2026-03-03 20:57:06+00:00,165.0,0.02,0.0,2.13,192.0,1871,0,159.81,303.83,98.2734,0.0364,36.36
GOOG260320P00170000,2026-03-05 17:32:45+00:00,170.0,0.03,0.01,0.05,2.0,1484,0,96.09,298.35,100.5524,0.0364,36.07
GOOG260320P00175000,2026-03-03 19:30:38+00:00,175.0,0.04,0.0,2.13,134.0,1166,0,146.09,300.96,93.7624,0.0364,36.49
GOOG260320P00180000,2026-03-04 17:04:33+00:00,180.0,0.04,0.0,2.13,3.0,2222,0,139.5,304.015,93.3903,0.0364,34.1
GOOG260320P00185000,2026-03-02 19:48:23+00:00,185.0,0.01,0.0,0.1,1.0,1248,0,87.11,307.57,75.5794,0.0364,34.92
GOOG260320P00190000,2026-03-05 20:30:05+00:00,190.0,0.02,0.0,0.03,4.0,4295,0,73.44,299.9799,80.1115,0.0364,35.13
GOOG260320P00195000,2026-03-04 19:57:50+00:00,195.0,0.03,0.0,0.74,10.0,662,0,100.68,302.86,77.6303,0.0364,34.95
GOOG260320P00200000,2026-03-04 19:57:20+00:00,200.0,0.03,0.0,0.1,43.0,6249,0,74.22,302.86,73.5082,0.0364,34.95
GOOG260320P00205000,2026-03-04 19:58:24+00:00,205.0,0.03,0.0,2.13,28.0,1000,0,108.74,302.93,69.5163,0.0364,34.95
GOOG260320P00210000,2026-03-05 20:54:02+00:00,210.0,0.1,0.02,0.19,83.0,2324,0,71.88,300.72,76.1245,0.0364,34.64
GOOG260320P00215000,2026-03-05 20:47:41+00:00,215.0,0.02,0.0,0.39,51.0,7395,0,73.24,299.4095,59.5922,0.0364,35.2
GOOG260320P00220000,2026-03-05 19:12:26+00:00,220.0,0.03,0.03,0.04,9.0,1637,0,55.86,299.14,57.769,0.0364,36.14
